keyphrase;score
Varahommikul metroos seisid;0.9702
Sellest bändist rääkisime;0.9662
bassist instituudis kakatuga;0.9656
draivi saates eksklusiivse;0.9633
inimmassi bassist instituudis;0.963
reisin USA kuulanud;0.9629
Kuulge kell seitse;0.9629
Järgmine bana ehtlesid;0.9627
parimaid Eesti trummis;0.9624
Kuulasime ennist Šveitsi;0.9622
põhimõtteliselt tehagi klassikokkutuleku;0.9621
viimase filmi tunnusmeloodia;0.9621
raadio kahes kylas;0.9621
Te kuulate raadio;0.9617
fännidega Äsja valmis;0.9613
kogemus kõndisin televiisorist;0.9613
kuulda jäänud fantaseerima;0.9604
Playst Võiatoorist Te;0.9599
püüdži värskemat Foulsi;0.9598
12-st kella seitsmeni;0.9598
Youtube'i kähku kiiresti;0.9592
kahes kylas biohättika;0.959
tuur kontserdid ägedad;0.9588
80-ni Meeldis meeldis;0.9586
saba jalge üürikorterisse;0.9586
raadio kahes Kui;0.9586
raadio kahes Pole;0.9585
Kõige värskem muusika;0.9584
täita Kogu maailmaaeg;0.9584
nõus tehing Fufaytersi;0.9581
raadio kahte värske;0.958
kaugusel Leia raadio;0.958
seitse Praegu algab;0.9579
proovivad yldiselt kuulata;0.9579
hüüts Eestisse esinema;0.9579
ennist Šveitsi värskelt;0.9578
televiisor kinni Mingi;0.9574
tegutsema pinna kujunes;0.9573
See suures pildis;0.9572
käinud Konkurss konkurss;0.9571
öine aeg lõppes;0.957
Šveitsi värskelt albumilt;0.9569
mees huvitab tegelikult;0.9569
täielikult selja areng;0.9569
hetkeolukorda vaatama püüdži;0.9567
otse-eetris väikese loosiga;0.9567
meeldib muusikavideoid Hütsi;0.9565
lihtsalt turul Võimsate;0.9565
kahte värske eetris;0.9564
rääkisime muusikaärist hinnangul;0.9564
sõbrad raadio kahelainel;0.9564
musklit tugevamaks treenima;0.9561
näiteid Nii Aeg;0.9561
tegutsenud leidis väljundi;0.956
netis Kenad bändikaaslase;0.956
USA kuulanud ragiseb;0.9559
uuesti Ja võitnud;0.9558
oodatakse kuueteistaastaseid lapsi;0.9558
kuueni saatetunnis ansambel;0.9557
äsja esinesid Mikk;0.9557
väitis ootab show;0.9557
lugu Kõige värskem;0.9557
lemmiku hääletada lemmikfinaali;0.9556
korjab näiteid Nii;0.9556
klassikokkutulek värskes ägedas;0.9555
eksklusiivse intervjuu Enne;0.9553
vanu meeldib muusikavideoid;0.9552
Eesti reisidest soojad;0.9552
rakk isane stuudios;0.955
illustraator Hääletada Eesti;0.955
maailmas raadio kliki;0.9549
senise karjääri suurema;0.9549
Et jäänud tegelikult;0.9549
raadio kahes Varahommikul;0.9549
Nüüd raskem üldse;0.9548
usun Facebookis tegelikult;0.9548
Iiri näitekirjaniku Conor;0.9546
kantrimuusikat Nii muusikamaitse;0.9546
vanast uksest avaneb;0.9545
jäin ellu raadio;0.9545
maagilist telefonikõnet öeldaksegi;0.9542
vaadatakse näed raadio;0.9542
vaatama püüdži värskemat;0.9541
uusi filme vaatamas;0.954
viimane palav slängid;0.954
Nutikas maailmas raadio;0.954
tihtipeale reisin USA;0.9538
hea tulemuse otse-eetris;0.9538
kinni poolenisti monotoonsus;0.9537
võistlustulle ansambel Aive;0.9535
kontserdid ägedad väitis;0.9535
raadio kahelainel õigesti;0.9535
meeldib kohutavalt kodune;0.9534
Eestis käinud mõnigi;0.9533
nopi proosat kasuks;0.9532
näed raadio kahe;0.9532
meeldib ilmtingimata artisti;0.9532
üpris inimmassi bassist;0.9531
vaadata avaneks vaadata;0.9531
Kas ütlesin pahandas;0.9531
Riivire kuus eurot;0.953
Väga oluline filmimaailma;0.9529
30 aastat kooli;0.9528
Et lihtsalt kergesti;0.9527
bändile sisenen ula;0.9526
konkurss lahedamat klassipildi;0.9526
Merivoo-Parro kella kuueni;0.9525
Larikkimis 80-ni Meeldis;0.9525
Anderseni loodud läbimurdehitt;0.9524
Raadio kahe nädala;0.9524
18 minutit Mulle;0.9523
kahetunnises Rännak maailma;0.9522
arvatud hiljutisem See;0.952
viibib ajakeerise keskmes;0.952
jätkub Eesti laulu;0.9519
17 klassi tahtsid;0.9519
lõpetanud hea tulemuse;0.9519
maisbysi Youtube'i kähku;0.9519
Bänd hindab eesti;0.9518
saates õige Enne;0.9516
mängi Tuleks L;0.9515
meeldis Eesti üleüldse;0.9515
Hütsi lugudele Uudseinspondi;0.9515
kaubanduskeskuses haavale uksi;0.9514
pootsmaniga seoses mainimata;0.9513
ütlen äsja esinesid;0.9512
britil kohupiima korbis;0.9511
kinni Mingi leidnud;0.9511
keskmes tahaks tingi;0.9511
aidake valida finaliste;0.9509
värskelt albumilt Palazzon;0.9508
Ja Saudi osas;0.9508
draivi saates õige;0.9508
kinno homme põhimõtteliselt;0.9506
õnnistas neidki ansambel;0.9506
Kogu maailmaaeg Aeg;0.9506
ühises kahetunnises Rännak;0.9506
finaal Mina kavatsen;0.9505
eetris kella 12-st;0.9505
Mul töötab kaubanduskeskuste;0.9504
häält selgitada Eesti;0.9504
Vinüüli teema puudutasime;0.9503
asjatoimetuse õige loodetavasti;0.9502
Ma tea vanast;0.9501
Fufaytersi nimilugu värskelt;0.9501
Aga toimib kaubanduskeskustes;0.95
Kergi konkurents seals;0.9499
Nad vinüüli kujul;0.9499
viimased James Bondi;0.9499
paljuks anda eksklusiivintervjuu;0.9498
Põlvas Nukitsa konkursil;0.9498
vaadada tahavaateklaasi viitsigi;0.9498
elukvaliteet teles haavata;0.9497
Nüüdse kaelani rahvas;0.9497
kuulanud ragiseb rongirattad;0.9497
vaadata igavesse kuristikku;0.9496
Leia raadio äpp;0.9496
esinevad plaati Neile;0.9495
Vanemuise teatris Laadigaks;0.9495
Merivoo-Parro juhin saadet;0.9495
Paarikümne minuti astuvad;0.9494
tähelepanu Vinüüli teema;0.9494
värske jagada Viimast;0.9493
Kino käib korda;0.9492
johhaadiga Sellest bändist;0.9492
jään fantaseerima Tegelikkuse;0.9491
meel ansambel söötis;0.949
kahtlustan uueneb automaatselt;0.949
mängib vaatate tihti;0.949
kõnnid kaamera fikseerib;0.949
Tiiule meeldis Eesti;0.949
Koit Raudsepp argipäeval;0.9489
kujul siinsamas Tiiule;0.9489
stuudios Janne kive;0.9488
filmidele Aga hüüdsin;0.9486
saabutilli mängi Tuleks;0.9481
rahva tähelepanu Vinüüli;0.9481
Albumisse bändile sisenen;0.948
kahes Varahommikul metroos;0.948
Need paras posu;0.9478
aadressilt www Ärbaks;0.9478
No aeg teenima;0.9477
uuesti klassiga abituriendid;0.9477
televiisorist televiisor kinni;0.9477
õige rada jätab;0.9475
eelse päeva täielikult;0.9475
üürikorterisse grupi liftis;0.9474
kodulehelt R2 RÜE;0.9472
vürtsi kogumik nimelt;0.947
seinast seina Väga;0.9469
valmis plaatina vände;0.9469
printsi ansamblites mets;0.9468
lihtsalt turul kraaviate;0.9468
James Bondile laule;0.9465
sildini eri riikides;0.9465
Peek visuaalid teengeelt;0.9464
20 minutit äratava;0.9463
töötab samamoodi Aga;0.946
R2 rakk isane;0.9454
10 suurepärases füüsi;0.9443
