keyphrase;score
pariisis;0.6752
linnas;0.5184
fantaasiaküllased;0.471
suur-helepalee;0.455
kaunis;0.4535
reisiks;0.453
hiigelareenile;0.4353
luksussviit;0.4338
kõikjal;0.4289
euroopas;0.4288
nautida;0.3858
kuulsaid;0.3783
armastavad;0.3754
inimesed;0.3741
galeriis;0.3697
laennile;0.3671
austria;0.3612
pargis;0.3483
bonaparte;0.3453
küla;0.342
kindlused;0.3416
eriti;0.3356
napoleon;0.3337
hotell;0.3244
kohalik;0.319
franzaja;0.3164
kesktorn;0.3154
mania;0.315
kindlasti;0.3113
elu;0.308
viiverebosimane;0.3018
tohutu;0.3003
marie;0.2969
tuhandeid;0.2943
inglismaal;0.2938
naeratavat;0.28
fresko;0.2792
läänemaale;0.275
kujutleda;0.2748
tänapäeval;0.2737
ideaalselt;0.2729
renessansi;0.2719
kutsuti;0.2689
louis;0.2687
venemaal;0.2679
jõe;0.2647
eff;0.264
aega;0.2636
ooperimuusikat;0.2631
madaam;0.2627
sõbratar;0.2616
kaugel;0.2595
islandini;0.2581
keskaegse;0.2546
pidu;0.2512
saksofonimängija;0.2476
kõrge;0.2467
turniiril;0.2461
lahkugem;0.2448
lugusid;0.2429
keskkond;0.2385
jaama;0.2376
meenutamist;0.2291
kuninganna;0.2234
elada;0.2231
üksildane;0.2224
inglid;0.2199
1799;0.2181
loo;0.2171
kilomeetrit;0.216
kingitusi;0.2139
levik;0.2138
istudes;0.2138
a-täht;0.2134
kleidi;0.2117
valgeid;0.2097
hiini;0.2075
auleegioni;0.2056
öösiti;0.2047
rosso;0.204
vabadus;0.2032
malda;0.2019
ealised;0.2
söögisaalid;0.2
taani;0.1992
kõnnib;0.1986
ammutama;0.1977
humanism;0.1974
päikese;0.1973
marleen;0.1956
metsades;0.1949
aprillis;0.1944
vanni;0.1928
liitlaste;0.1909
pühapäeva;0.1895
pohh;0.1895
toatüdrukud;0.1894
flarentiino;0.189
120;0.1885
hommikuti;0.1851
tseremoniaalne;0.1851
tarle;0.1848
18;0.1846
enam-vähem;0.1841
voodist;0.1837
missioon;0.1807
võimatu;0.1791
avatud;0.1775
teadsid;0.1769
vasakule;0.1769
1870;0.1761
kuulamas;0.1738
uus;0.1729
hondal;0.1721
valvavad;0.172
eraruumid;0.1713
toast;0.1712
medaljoni;0.1707
linnud;0.1691
tunnelis;0.1688
vana;0.1677
seitse;0.1675
esimeseks;0.1654
blond;0.1645
roheline;0.1644
sambaid;0.1636
härrasmehed;0.1633
silmad;0.1606
vangilangemise;0.1592
ballil;0.1591
sümmeetriline;0.1565
tähelepanuta;0.1557
lõvi;0.1553
filipp;0.1553
jean-baptiste;0.1523
servas;0.1516
cupyydod;0.1511
hobuse;0.1433
otsustest;0.1424
abiellunud;0.1423
konsuliks;0.1418
ehitusstiilidega;0.1387
toa;0.1368
raamatukoguks;0.1351
kobe;0.1348
1533;0.1347
longid;0.1298
riigipöörde;0.1296
kaubandus;0.1261
lihtne;0.1258
no;0.1249
albumi;0.1226
kristall;0.1218
surma;0.1214
handam;0.1202
tuura;0.1196
oopiumilahusega;0.1153
amet;0.1149
heliste;0.1135
ornamendid;0.1131
-st;0.113
maske;0.1105
saladused;0.1085
henry;0.1076
bean'i;0.1058
õiglus;0.1044
kabel;0.102
kloriidi;0.0989
põrandani;0.0979
efektse;0.0931
blo;0.0923
jupiter;0.092
515;0.091
lee;0.0883
sammastest;0.0871
gibscrofist;0.0867
phantom;0.086
puuviljakorvide;0.0838
riis;0.0782
puudega;0.0756
monogrammid;0.0748
tea;0.0709
raiskamine;0.0668
võimu;0.0651
demantenoni;0.0641
fundhamble;0.0625
doosema;0.0614
poega;0.0595
sarvilise;0.0593
jacob;0.0556
protokoll;0.0503
stephens;0.0492
mesilased;0.044
asus;0.0294
python;0.0105
key;0.009
organ;-0.0064
maganud;-0.0121
senat;-0.0162
salamander;-0.0631
