keyphrase;score
miko;0.6794
majaka;0.5322
gomäe;0.4627
katsel;0.4445
rääkisime;0.4429
rapla;0.442
eesti;0.4351
mahtra;0.4305
kinkida;0.4272
läksidki;0.4199
margus;0.4098
külalisena;0.4045
kuulge;0.4027
oi-oi;0.3871
venemaale;0.3748
ütlevad;0.3702
andma;0.3696
küsimus;0.3624
tohi;0.3608
käele;0.3543
ana;0.3505
lillo;0.3458
rahva;0.3446
olengi;0.3398
suhtlesid;0.3397
priit;0.3397
erik;0.3351
imelik;0.3342
soovid;0.3314
ilmar;0.3308
käänatakse;0.3303
isiklikku;0.3286
tommingas;0.3211
tänud;0.3199
maasik;0.3199
lugusid;0.3197
varsti;0.3195
ankronoomile;0.3168
kõrgel;0.3162
nõuandja;0.3158
veli;0.3147
muse;0.3145
mõtlegi;0.3145
päritolu;0.3141
mägiga;0.3133
kohalikus;0.3108
väike;0.3091
jube;0.308
kaks;0.3079
vaielda;0.3076
kolmandat;0.3074
arvamused;0.3063
panso;0.3063
aupaklikkusega;0.304
maistusin;0.3034
seletan;0.3029
koju;0.2972
leila;0.2941
sõpradega;0.2926
tüdruk;0.2915
sulev;0.2909
aasta;0.2899
saladuslik;0.2868
intervjuusid;0.2859
hea;0.2841
tooming;0.2833
jään;0.2831
veenis;0.283
järjest;0.2804
vankrid;0.2771
kirjuta;0.2743
emotsionaalsemat;0.2731
lõpus;0.2709
armastada;0.2693
vaikse;0.2689
jälle;0.2687
jäävadki;0.2684
filmis;0.2657
avalikult;0.2647
elada;0.2615
targemaks;0.2608
sportlastega;0.2588
peol;0.2585
müüdid;0.2573
valesti;0.2572
sõita;0.2563
uus;0.256
vanaema;0.2546
nädalat;0.2533
kõndida;0.2519
vaadates;0.2515
toimetajad;0.2507
noorem;0.2501
reaalsus;0.25
jumal;0.2499
maailma;0.2462
valulikumalt;0.243
püüan;0.2424
laval;0.2422
üksik;0.2417
eugus;0.2409
maha;0.2401
üldine;0.2394
dolla;0.2379
malts;0.2377
suitsuõhtu;0.237
mehele;0.2367
alustada;0.2337
üheksakümnendad;0.2335
doktorant;0.2318
peep;0.2318
teatrikirjutajana;0.2309
üldse;0.2267
silmaga;0.2262
pandakse;0.2246
areneb;0.2227
klikid;0.2223
kultuurkapitali;0.222
trump;0.2218
lahti;0.2218
usus;0.2217
keskendunult;0.2173
klassikaraadiosse;0.2158
unistusi;0.2151
lembitu;0.2145
loen;0.2122
2006;0.2097
vesi;0.2078
kunstitegemisse;0.2063
teleteatris;0.2061
multifilmis;0.205
kgb;0.2029
aega;0.2021
viljakus;0.2008
tempod;0.2001
näiteks;0.1998
normaalne;0.1989
seitse;0.1985
klient;0.198
naised;0.1979
kuningas;0.1978
puhta;0.1962
preemia;0.1943
vihma;0.1926
vahetusid;0.1924
prohvet;0.1907
distantsi;0.1897
tean;0.1878
lõunaks;0.1874
foon;0.1868
hommikul;0.1843
tea;0.1835
igavalt;0.1829
poiss;0.1826
mälus;0.1823
rodal;0.1815
harr;0.1804
hirmutatakse;0.1804
-st;0.1789
paul;0.1784
kri;0.1771
lugeda;0.1763
lava;0.1719
inspireeriv;0.171
kevad;0.1708
ballett;0.1654
15;0.1626
täiskasvanud;0.1621
võimupositsiooni;0.1608
lennukit;0.1603
kaabel;0.1592
elu;0.1575
agronoom;0.1565
seen;0.1565
efekt;0.156
vähki;0.1543
puusaoperatsioon;0.1526
lend;0.1522
televisiooni;0.1512
jüri;0.1509
100;0.1506
surnud;0.1462
-test;0.1388
internetiauk;0.1357
vabadus;0.1293
suuruse;0.1276
perioode;0.1259
keha;0.1253
;0.1215
otsima;0.1198
raadioid;0.1137
sõja;0.1122
kindlustust;0.1113
asendamatuid;0.1091
töö;0.1085
tool;0.1066
majanduses;0.1051
prügikasti;0.089
rollid;0.0885
hariduseta;0.0057
