EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
johann burkharty;ajaloomuuseumikogu täienema;näiteks ajaloomuuseumikogu;vanem börsikomitee;meeter meeter;muuseumikülastaja tänapäev;muuseumikogu tänapäev;muuseumisaade rääkima;hoone külastama
sõnamäng mäng;vägepteerima asi;ajaloomuuseumikogu täienema;seitsmeteistkümnes sajand;loss ootama;eesti ajaloomuuseum;kutsuma ajaloomuuseum;ajaloomuuseumikogu täienema;ühesõnaga 10
münchen rosen;keskaegne maja;oluline muuseumikülastaja;nägema ohtralt;andma otstarve;muuseumisaade rääkima;muuseumikülastus tore;varasem muuseumisaade;õhuküte väga-väga
gild ülesanne;osa määr;tegelikult arheoloogiline;uhkem suvemõis;detail lausa;ajaloomuuseum vestlema;rääkima muuseumikogu;ajaloomuuseum vestlema;võib-olla pikemalt
tõnis lübeck;teadustöötaja suurgildimaja;avatav muuseum;keskaeg seitsmeteistkümnes;tale uut;küsima muuseumiöö;muuseumikülastaja tänapäev;72021 muuseumikülastus;2010 erakogu
mõte sümboolne;jääma ajaloomuuseum;varasem muuseumisaade;eksponeerima tegelikult;programm viima;ajaloomuuseum tänapäev;ajaloomuuseum külastamine;näiteks ajaloomuuseumikogu;ajalugu võtma
arnold rüütel;nimelt keskaegne;muuseumisaade rääkima;ajaloomuuseumikogu täienema;aeg kriteerium;kutsuma ajaloomuuseum;oluline muuseumikülastaja;muuseumikogu tänapäev;üllatus jätkuma
väljapanek koostööprojekt;mõtlema ajalugu;ajaloomuuseum uks;langema seitsmeteistkümnes;mäng aspekt;juht ajaloomuuseum;muuseumisaade rääkima;muuseumiöö elama;kilt võib-olla
mäng lõpetus;kontserditraditsioon koostöö;maja muuseum;vähemasti euroopa;aeg unustus;muuseumikogu tänapäev;ajaloomuuseum avalik;ajaloomuuseum tänapäev;võib-olla vaatama
tähelepanek tõnis;tööruum nii-öelda;väike kunstimuuseum;eurovisioon tänane;näiteks tooma;ajaloomuuseum ootama;näiteks ajaloomuuseumikogu;tegelikult suurgildimaja;nii-öelda juhtimispult
linnaarhiiv tähtsündmus;tänav vein;ajaloomuuseum teadur;püsiekspositsioon pealkiri;meeter tegelikkus;muuseumiöö elama;muuseum hiljem;rääkima muuseum;võib-olla otse
koostööprojekt sageli;eesti ajalugu;eksponeerima tegelikult;põnev eurovisioon;erinev programm;vestluskaaslane muuseum;muuseum oluline;muuseum põhinema;algselt võib-olla
burkharty kogum;nii-öelda hariduskeskus;muuseum ajalugu;rääkima muuseumikogu;aspekt silm;muuseumiöö hästi;tänane ajaloomuuseum;juht ajaloomuuseum;pühapäev 22
