EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
karl menning;kitzberg nii-öelda;kirjanik kitzberg;populaarne hilisem;killing vw;volmar wommi;rääkima eesti;kitzberg kirjutama;kitzberg silmapaistev
händ bildel;varajane kitzberg;üldse kirjanik;kaliteetiaweegel wombitsaga;null eristama;eesti kirjandus;berliin eesti;kitzberg proosa;ütlema grenzsteini
volmer womsis;ado grenzsteini;kirjanik võimalus;ajakirjanik volmerbommi;paroodia element;eesti järgnema;õige eesti;võtma algtekst;situatsioon kitzberg
vestall stoor;parallee kapsapeategelane;august kitzberg;rahvus enesekriitiline;andeks uus;teadma eesti;teadma eesti;eneseparoodia kitzberg;asjatult kitzberg
mänguvõimalus komöödia;volmer womsis;esimene maailmasõda;uudis päästma;v-valmar woman;eesti draamakunst;ilmuma eesti;teatritükk kitzberg;ütlema põhjus
westman rõudlus;nädal kirjandus;kitzberg tõsine;ajalehetegija näitama;kodu uks;mihkel kampmaa;eesti ajaleht;kirjanik võimalus;üleeilne leht
adolf shapiro;kitzberg muhedam;kirjutama aeg;doktriin erinevalt;andma tingimus;rääkima kitzberg;kahtlemata eesti;kuuldemäng kirjutama;pärnumaa k-täht
eneseparoodia kitzberg;ostma vallavanem;kirjutaja tõsiseltvõetav;eeskätt viinamonopol;traagika null;katsuma hamlet;eesti kirjandus;kirjandus täht;leht pääs
hõlm olmeepisoo;mees kitzberg;kirjandus täht;ajakirjanik unustama;tekst probleem;rääkima eesti;aeg eesti;näidend kirjutama;kahtlemata sügav
süžee psühholoogia;ilmaasjata westman;lõbusam teema;hilisem uurija;vello aspekt;näitleja seonoraal;eesti muusika;võtma teos;kitzberg ajalehetegija
vilde pisuhänd;powerpoint kõrtsimees;ajakirjandus kvaliteet;tummela ülikoolikaaslane;andma hääl;teatritükk kitzberg;eesti järgnema;tammsaare kõrboja;nimelt põhjus
taeta linnasaabas;ajakirjandus pahupoolsus;ajaleht tegemine;vastandama argipäevane;realism vilde;toimetus kutsik;kitzberg sõber;kirjanik tähistama;õige eesti
lõppkokkuvõte kitzberg;teatritükk kitzberg;eesti ajaleht;äpardunud kosjasõit;võim valimine;vald kaliteetiaweegel;rääkima kitzberg;rääkima eesti;aeg suur
mõtlemine mall;tegemine määr;tegelikult naljalugu;ajakirjanik sõimama;powerpoint kõrtsimees;eesti muusika;eesti teater;kuulama kirjandus;kitzberg mängima
vilde lühijutus;panema lõik;tekst probleem;rääkima linnasaks;hamlet no;pärnumaa k-täht;mikk märt;kirjutama vastavalt;mõjutama tõsiselt
lõbus aspekt;nii-öelda negatiivne;viimane kord;teistmoodi sisuliselt;algaja kodu;volmer vamm;kitzberg noor;tekst koht;laskma võrdlema
nädal kirjandus;kommidiograaf näiteks;rääkima eesti;tegelikult kitzberg;katsuma hamlet;eesti ajaleht;kitzberg hääl;aforism ütlema;kitzberg puudutama
