EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling lacing;nii-öelda kõlamaaling;indo-euroopa keel;süvitsi tegelema;mall muster;rääkima eesti;rääkima eesti;keel mõtlemine;tegelema püüdma
kirjakeel johannes;ütlema keeleteadus;näiteks indoeuroopa;tugevasti enda-euroopa;näiteks ese;ütlema eesti;näiteks eesti;rääkima eesti;enamasti põhja-siber
standard average;tugevasti enda-euroopa;huvitav eesti;kopsud-maks üldmõiste;võimalus näiteks;huvitav eesti;otsekohe eesti;keel vaatama;nimetama sõna
ebamäärane üldnimetus;meelepea ütlemine;eestlane rääkima;kriipsutama tegelikult;sodi body;niiet eesti;ütlema eesti;võtma keel;võib-olla konkreetsem
average european;sõna euroopa;keel eripära;teisejärguliselt keelevorm;muutus näiteks;eesti eriti;niiet eesti;keel näiteks;sobima nii-öelda
johannes aavik;täislaensõna indoeuroopa;pingutama rääkima;vaatama eluaeg;tundma termin;teadma eesti;arvama eesti;ütlema eesti;tahes-tahtma keel
indoeuroopa mõju;vastupidi indo-euroopa;teadma inglise;ebamäärane asi;komponent mõte;edukalt eesti;eurooplane eesti;rääkima eestlane;mõtlema keel
salakeel släng;tühjastihjane kõnelema;sisaldama asi;hästi meeldima;reaalne asi;asi eesti;teadma eesti;näiteks eesti;teatud oluline
komponent mõte;ütlema nina;puuduma indo-euroopa;ebamäärane üldnimetus;fooniline komponent;näiteks eesti;asi eesti;keeleteadlane ütlema;tegelikult võimalik
keelealaväärsund no;mõjutama eripärane;näiteks prantsuse;kopsud-maks veekogu;nimetama standard;rääkima eestlane;toimuma eesti;keel ütlema;rääkima võimalikult
lõpp tänapäev;mininäidend kirjeldama;rääkima kirjakeel;enamasti põhja-siber;näiteks sõna;eesti keel;lugema eesti;keel võrdlema;kõrge puu
lõuna endijatamili;erinev asi;huvitav nii-öelda;risti-põiki käima;näiteks tooma;arvama eesti;huvitav eesti;keel tegelikult;lääne-euroopa keel
kõneorgan žest;tüüpiline indo-euroopa;võib-olla 10;ebamäärasus sisaldama;standard average;lugema eesti;vanem eesti;keel nii-öelda;lihtsalt mõtlema
võetiline oki;väljendama sõnapaar;itaalia keel;ütlema puumoodi;võimalus nii-öelda;no eesti;hea eesti;keelemaastik ideo;ainuke lääne-euroopa
võib-olla prostoi;fooniline tähendama;keel mõte;potid-pann eesti;kolm punkt;hea eesti;meel eesti;küsimus keel;nii-öelda mõistesüsteem
teatud keelealaväärsund;mõtlemine omapära;päev täna;tasuma eesti;näiteks aru;eurooplane eesti;no eesti;keel kõlbama;konkreetsem nii-öelda
lingvistiline mõte;andma nõu;sõna saksa;väljendama üldmõiste;andma nõu;ametlik eesti;eripärane eesti;üldse keel;keel nii-öelda
