EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kaar ekviivalent;senine küünarnukitunnetus;uus teater;mõtlema raadio;no king;mule lavastus;saatekülaline kirjanik;näitleja rääkima;ühesõnaga lihtsalt
jõud power;kaks asi;näitleja rääkima;lootma saatekülaline;intiimne moment;lavastus tahtma;eeter teatriluuk;mõtlema raadio;mõjutama ütlema
hästi asi;furby tagasitulek;eriti elektrooniline;seekordne saatekülaline;võimalus näiteks;lavastus peeter;lavastus tahtma;lugu rääkima;mõtlema oluline
märksõna võõras;inimene lava;lugu tegelikult;mõtlema lavastaja;andma inimene;seekordne saatekülaline;nimelanud lavastus;kuulama mõnus;võib-olla kaugelt
mõtlema mõte;vaade mõte;tõepoolest inimene;senine küünarnukitunnetus;näiteks ;mõtlema lavastaja;äkki õudusfilmitegelane;vaatama uus;tundma võib-olla
sõnum ütlema;üksildane jääma;rääkima üritama;üldse selgitama;karlova knows;natuke lavastaja;lavastus mõtlema;endiselt rääkima;muutuma võib-olla
natukene väsimus;mõtlema näitleja;inimene rääkima;stuudio urmas;seep asi;lavastus mõtlema;mõtlema näitleja;mõtlema näitleja;lihtsalt rääkima
power metal;käsi lõpetus;lugu rääkima;täitsa rahulik;knows kaart;suhe lavastaja;näitleja rääkima;vile rääkima;võtmine inimene
never lant;liikuma auto;rääkima stereotüüpselt;sõitma auto;hirmutav kurv;näitleja rääkima;arvama lavastaja;lugu tegelikult;väga-väga tänulik
võõras olm;lava tallinn;tegelikult maailm;äkki õudusfilmitegelane;kummaline seos;lavastus leppima;stuudio unistaja;rääkima tekkima;küünarnukitunnetus väga-väga
lava jõud;asi üksindus;tegelikult huvitav;üleüldse kõlama;raamat never;näitleja laura;kirjeldama kirjanik;lootma saatekülaline;mõte parim
kaart võitlus;teadma kaks;tõepoolest mõtlema;aru üleüldse;meeldiv inimene;rääkima tahtma;lugu lugu;seekordne saatekülaline;raske lihtsalt
üleüldse rõõmustama;tagasitulek vaatama;hetk tegelikult;kõndima viimane;stress meeletu;lavastaja rääkima;mõtlema lavastaja;teatriluuk keiu;võib-olla inimene
