EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pacem part;pillimees aeg;eesti muusika;miljonilinn tegelikult;uno loop;laulasmaa laul;värvima tänapäev;mees eesti;arvama põhjus
nördimus saksamaa;paluma proov;ütlema muusika;nii-öelda järelkasvuklubi;loop uno;laul siduma;tänapäev hajuma;eesti võtma;võib-olla viimane
sõna ööveeger;elama teadjameeskvartett;nägema värv;kuulama hotzeevee;loop onu;nimi laulasmaa;laul siduma;rääkima uno;vaatama no
tõusma ida;nii-öelda ajalooline;ettevalmistus sügis;aastakümme harrastama;old uno;laul g-korpus;päev roosakas;eesti 80;habe rääkima
tsival multikultuurne;esimene asi;oktoober kontsert;müügimees lootma;noorem ütlema;aru laulumees;nagunii viima;parem eesti;hästi liikuma
õppima sving;suvi jama;nägu austraallane;mängima džässmuusika;aeg hull;laulma laulma;laulasmaa huvitav;vaatama 60;liit eesti
päike tõusma;linn sõitma;aasta lõpupoole;ütlema austraallane;noorem vaja;helis seön;ööveeger värv;vaatama sein;looma nii-öelda
tšikk pacem;kuulama hotzeevee;aasta nummert;sümpatiseerima meel;küllap resultaat;laul söötma;värv nägema;ütlema 40;inimene süüdistama
küla auväärne;nahk tõmbama;teadma meedia;põhimõtteliselt lõbune;näiteks vaja;nali eestlane;no helesinine;jälle jälle;una ütlema
fringsa frank;vana maja;võib-olla hilisem;nägema kontees;vanem habeme;nojah suvine;mõtlema suvila;jääma jääma;värvima tänapäev
hollywood pupe;nagunii viima;näiteks austraalia;meeldiv üllatus;nägema noorem;kuu abitu;aru laulumees;jaajaa rääkima;ütlema vahva
vaheleht arter;tegija järelkasv;ütlema eesti;esinema ööklubi;vorm no;lugu rein;koosseis nägema;eestlane muutuma;riik riik
peis horkestraak;kord miinisadam;ajakirjanik ilmselt;seik austraalia;andmed tegelikult;jube otstarbekalt;kuulma nägema;loop ütlema;tekitama suur
lõug kõrgemal;euroopa riik;nägema noorem;käituma eesti;out frank;kummuli õhtu;värv ema;viis-kuus magama;kirjutama tegelikult
primitiivne pillikäsitlus;aasta tähendama;džässmuusika aeg;pruukima üldse;jack mc;tänapäev hajuma;kuu nii-öelda;vaja laulma;70 aasta
tütar nüanss;vanem habeme;nägema merevot;ajakiri ajakirjamaiguline;üldse vorm;naasema leeder;ilmselt kõpitsema;kuu nii-öelda;lihtsalt mõtlema
kontees autogramm;talv jaajaa;tahtma laulma;lehekülg üldine;moment aeg;saateraam paluma;nägema hommik;jutustama eesti;eestlane austraalia
võrdlus tühermaa;osa jääma;esinema põhikoosseis;põhisoli vello;onu uno;vana elurajoon;lausa imetlema;maaletooga jajajaad;jätkuma aeg
kõrge miljonilinn;kirjastus viga;laulumees esinema;tugev meeldima;autogramm plaat;isadepäev uno;mustamäe päev;ütlema nope;nii-öelda järelkasvuklubi
elulooraamat uno;hästi suur;euroopa riik;no helesinine;tooma kodu;kandma õu;kontsert lill;mees tahtma;kokkuvõte sydney
käimasolev globaliseerumine;mees 80;mängima suvi;üldse sõbralik;kontees autogramm;loop ütlema;karjuma natukene;ütlema 120;naine võib-olla
nördimus suurem;nii-öelda külmalaine;tunduma kohalik;vaevalt teisiti;pension no;eestlane no;sügis käima;parem nii-öelda;sõitma no
out frank;natuke muusika;nii-öelda ajakirjandus;sagedamini ajama;tabel andma;no helesinine;muusika viimane;eestlane no;nii-öelda ajalooline
mõistetav mõistma;linnamees mässma;ütlema george;ajakirjanik ilmselt;konspekt uus;tunduma artišok;no igavene;probleem eesti;võib-olla mahtuma
natuke külmavõitu;suurem teadma;keskkool mäletama;eksmees käima;eriline näiteks;kuu nii-öelda;vaide päike;lugema näiteks;nii-öelda ajakirjandus
nägema võib-olla;õppima internet;inimene näiteks;yldiselt trükkima;loop ütlema;pikkamööda no;täna uno;hääl nägema;arvama võib-olla
playboy lihtsalt;aastane nõukogu;nimi laulasmaa;aeg-ajalt võimlema;aeg tabel;sõit ütlema;pilt tuttav;esinema jaajaa;võib-olla poiss
artišok moodi;julgema soovitama;ööveeger värv;õppima siiamaani;plaat kodu;kuklapool kenasti;üldse arvama;tähendama võib-olla;võib-olla kokkuvõte
pillikäsitlus õpitus;jutt materjal;praktiliselt vana;lugema yldiselt;test kasvatama;sõna ööveeger;tänane poiss;lapselapselapselane laps;võib-olla valik
brasiilia muusika;ütlema muusika;kolm-kaks-kolm aasta;vana-vana mässamine;ansambel laine;tähendama etet;kummuli õhtu;jajajaad raadio;mitukümmend miljon
benson maailmaklass;tahtma lugu;eestlane muutuma;harjutanud liikuma;punkt liikumine;juuni juus;aasta lavalolek;leidma ütlema;käima kontsert
nägema värv;rääkima sydney;päev roosakas;mäletama mängitud;ütlema fakt;ütlema ilu;natuke külmavõitu;kuulma nali;7000 korralik
vana-vana mässamine;rikkuma päev;vana põlvkond;natuke külmavõitu;korralik arv;teadjameeskvartett tänane;no teadma;linnamees mässma;naine moodi
võib-olla playboy;pension no;üldse vorm;tegelikult uno;lugema näiteks;kaarel naasema;mõtlema pagana;nojah kujundama;soojustama nii-öelda
