EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
voldemar johanson;tänasima taimendus;kogemus kooliõpilane;sõiduplaan nägema;aeg press;varsti eesti;vastav erialatäitja;sügissuvi 1942;965 aasta
konjak tervendav;joonistus tavaline;lugeja kuuluv;talveuurimus pi;kattuv termin;assistent helmut;käima professor;põgenenud rahvateadlane;tugevasti-tugevasti talv
huumor joonistus;sõitma pimedam;1906 1917;1917 raamat;vaatama prints;töö härg;põletamine eesti;venelane päev;andma oluline
artikkel hulk;nägu kõva;vesi hoidma;vagun sein;tulemus vastavalt;paluma ajaloodoktor;opermann elama;algus lõpp;teaduslik tegevus
vana sein;märtsikuu õhtu;paluma ajaloodoktor;selge paralleel;printsmann uus;surve sebastian;ants viir;ekspeditsioon rindevahetus;usinasti lääne-euroopa
kuivatamine ruum;liit tähendama;näiteks norra;tolleaegne muuseum;talv asi;ants viir;etnoloog hruštšov;õnnelik talveem;näiteks mäletamine
enam-vähem kattuv;väljuma kell;1942 ilmar;turg ülikool;esimene vastav;sigvard erikson;eesots suursaar;novellikoguja kolm;küllalt oluline
uurima talurahvakultuur;ilukirjanduslik looming;informatsioon ilmar;sebastian alkman;kri mass;ekspeditsioon osaleja;tähtpäev stuudio;tsaarivõim surve;kuivatamine täpselt
kultuuriajalugu sajand;kuuluma 80;etnograafia etnoloogia;sajune udune;vorm eesti;mand õigus;muuseum jätkama;johanson reisija;mõtlema johanson
tapa linn;ajalooline geograafiline;talv nimelt;esmajoones teadlane;prints mand;aeg rääkima;mõtlema johanson;põlvkond tegelane;jõudma õige
