EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nädal keeletoimkond;ülikool artikkel;keel kõneleja;vahend korrasolek;logima id-kaart;kõneleja eesti;kõneleja eesti;keelekorraldusteooria võtma;võitlema demokraatia
populaarsem resümee;hajuma lingvistika;üritama inglise;jõudma kindlasti;punkt tegelema;keeletoimkond vabatahtlik;keel arengukava;vabariiklik õigekeelsuskomisjon;õigus teadlik
võrdlemisi tihti;külg hoidma;saade mikrofon;jälle seostuma;aine test;rakenduslingvistika professor;lingvist võib-olla;määrus ütlema;rääkima üldse
pöörduma naeruvääristatud;harjuma koolikeel;kanal raadio;riiklikult olulisem;probleem inimene;keeleline areng;motivatsioon emakeeleõpetaja;motivatsioon emakeeleõpetaja;inimene õpetama
igapäevaselt hõlmama;haridusministeerium algatama;kodulehekeel sõnum;atribuut kujundlikult;aspekt tahtma;test rääkima;rääkima inglise;käibekeel produtseerima;arengukava 2011
allikas näide;rääkima külg;kahepäevane seminar;termin laenama;inimene andma;tõlkima tegelikult;puuduma tõlkima;kabinet rääkima;sõna viis
hea õpikutoimetaja;kooliharidus areng;eesti eesti;koosseis kogunema;vältimatu atribuut;naeruvääristama sotsiolingvistika;kakskeelne noor;keelenorm õigusnorm;mõte hästi
lehekülg nii-öelda;puu sündima;kerge kabinet;vahendama europoliitiliselt;termin asi;kakskeelne noor;aastakümme emakeel;eesti eesti;juhataja justiitsministeerium
erinevus rühm;asjalik hariv;professor krista;hajuma lingvistika;tegur termin;hästi inglise;ummela kuulamine;kodulehekeel sõnum;tervisekaitse riiklik
hästi paindlik;tõhustama keelekorraldus;kuulamine ;vähemasti 2000;eputis termin;anna-maria saatejuht;väärne kommunikatsioon;teema haakuma;õigus haldus
