EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
magnus lõpe;jääma loomemajanduskeskus;tants muusikaline;ütlema massimoot;süsteem null;sobivus etendus;tants koheldaja;tegelikult vanastanatoomikumine;mõtlema inimene
moesaade volo;kasutama koolibussivõimalus;teema kehakeel;aasta anatoomikumis;elav second;võib-olla minifestivali;soovitama muusikapala;tantsukorraldaja kristina;vaimustus hoone
rong transiitrong;mõtlema riie;koolitus sessioon;side erki;null ehitama;soovitama muusikapala;teatritaust kollektsioon;klassikaraadio kuulaja;tartu lõuna-eesti
hea loomekeskkond;ostma sekrennistkümnentsev;mai toimuv;muutuma pidevalt;black box;kaminik kuulama;planeerima etendus;kultuurielu saade;kunstiakadeemia hästi-hästi
likk lähenemine;regioon ettepanek;oskama analüüsima;mõte nelly;alternatiivne second;tulevik mood;tänane tänavune;lavastaja moekunstnik;põhiliselt tavaliselt
peterburi neli;hästi ekspressiivne;kasutama koolibussivõimalus;endine tudeng;minimalism disain;stuudio mood;kultuurielu saade;kunstiakadeemia hästi-hästi;värvi~line võib-olla
elsa välisdisainer;suund jälgima;disain võtma;selge lpt;sobiv modell;2005 sadamateater;tihti kuulama;disainer tallinn;kristina võib-olla
tore vihjamisi;viga ohukoht;digitaalne koht;aus aktiivne;näiteks koostama;kultuur suhe;ütlema õpetaja;krojektsioon transkressinkorporiality;hästi-hästi töötama
sissekoolitamine no;mõtlema etendus;esimene laine;jääma 2008;nimi second;kohtuma taas;üleskutse pööratama;inimene saal;võib-olla maailm
võib-olla võib-olla;ütlema moeshow;inimkeha esitlema;robotama rekords;etendus andma;ütlema moeshow;kindlasti publik;week näiteks;sadamateater võib-olla
