EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
helle-mare mõte;osa tähtis;esimene tund;ebapraktilisem lihtsasärk;element rootsi;minut jutt;lõunasadam torek;raadio arhiiv;kuulamine soovima
ilu praktilisus;inimene nõukogu;taas kuulaja;kell 11;kont noorem;mõtlema külastama;lõpetama kuulaja;saatejuht istuma;ütlema teadaolev
konsulaat galerii;tundma natuke;teadlane olemine;ilu ilusti;figuur muss;eesti jumal;raadiokuulaja väike;11 ütlema;lihtsalt mõtlema
suur osa;küsima küsima;jääma tallinna-keskne;natuke hiljem;tantsima manner;pühapäev uuesti;vaja eesti;süda programm;tundma võib-olla
asi kehvem;kõrvalepõige elama;stuudio ametlik;ywoot ilm;algus komponent;seminar paaripäevane;rootsi aeg;hiiumaakeskkond tegelikult;ö-täht püüdma
alane emmaste;pood tänav;hea informatsioon;sergol pate;zero tingimata;tänama helitehnik;rull parle;kärdla kultuurimaja;ütlema algus
loomulikult lisaaeg;põhielement näiteks;tallinn linnapea;no dean;nimetus näiteks;öö veetma;ywoot ilm;mees mees;suhteliselt vähene
hiiumaa sadam;vappama vaher;ajaleht avaldama;kont noorem;kaks funktsioon;päev süda;pühapäev südamekollektiiv;tänapäev üht-teist;oluline vahe
viljandi kultuurikolledž;kant jääma;isiklikult aitama;hiiu riie;arust manner;pillimängija hilja;aeg kodu;lugu juhtuma;rääkima no
nägema keelatu;proovimine hiiumaa;keskväljak kummaline;lane kõrge;noorem mees;aeg põhielement;keskväljak kummaline;muutuma jätma;ütlema armastus
