EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõisaomanik concordia;panema diplom;kuulama café;ameerika ühendriik;tool istuma;päev võtma;aeg eestimaa;mõis müüma;ütlema haridus
rusuhunnik 50;ajama elustiil;arhitektuuriline väärtus;intervjuu eile;suutma kodu;mõisaomanik lähemalt;ütlema norra;külastama nojah;ehitama suur
asi natukene;täna jääma;ostma restaureeritud;kirjutama võib-olla;noorem vend;oluline eesti;kuidasmoodi päev;ütlema pirgu;nimelt mõis
saade 12;riik ülikool;nägema raha;asi proovima;kontroll inimene;kuulama café;võimalus tervitama;nägemus eestimaa;eriala puutuma
hiljem kõrgem;kaudne mõte;õigus õpetama;viims concordia;neste oil;kohtuma kohalik;kell kaheksa;raadiokuulaja persooniintervju;võib-olla töötama
10 tõepoolest;ellusuhtumine kindlasti;oluline eesti;näiteks tervisejooks;punkt julgelt;inimene viimane;kell neli;tänan kuulama;väga-väga tänulik
meelerahu tervis;pärijanna mängima;uks lõpetaja;telekontroll mõis;vabariik action;küllalt ammu;ajal probleem;nimelt väiksena;majandamine nii-öelda
kursuslane pannkoogilõhn;sisekujundus ostma;küte köök;ümbrus no;jääma noorem;nimi helsing;tänapäev auto;järvamaa järvamaa;12 kuulama
maol asi;asi algus;suuteline professionaalselt;mõte teadmine;esitama asi;tunne kodu;praegult hea;vä väga-väga;olukord algus
päev päev;mõis paigutama;instituut küsimus;algama afp;kursus idee;ütlema norra;pa harrastus;ootama kaua;töötama 10
