EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gloria stefan;isa hosseefachardo;stefan laulukirjutaja;let get;let get;muusikamaailmakaart gloria;latiinomuusika legend;muusikamaailmakaart gloria;1993 aasta
atlanta olümpiamängud;päritolu laulja;miljon muusikasõber;in love;crossover artist;lopez kuulus;glooria maria;stefan laulukirjutaja;innovatsioon lauljatari
kinolina film;glooria igapäevaselt;-te lauljatari;album kaasa;artist tulek;glooria stefan;andigassija carlos;glooria stefan;elu 14
discos ilmuma;tulihingeline kommunism;hiljem kaduma;ansambel koosseis;president fulgence;jennifer lopez;autor glooria;superstaar sündima;sõber suurepärane
õnnetus taastumine;kaks meloodiliselt;glooria 16;kariib hing;they ester;austaja hispaaniakeelne;aitama ladina-ameerika;näiteks jennifer;new york
päev helikopter;ametijuubel võimalus;sündima 1957;destiny kõlama;niigi enamus;kuulsus shakira;miljon muusikasõber;sündima 1957;esimene hispaania
tund tuba;hitt andma;muusikamaailmakaart gloria;nimi gloria;andma glooria;solist nimi;solist nimi;nimi solist;vikk robinson
kuuba hingerütm;cbs discos;õnneks tõsine;laps poeg;mitmekordne plaat;populaarseim rahvusvaheline;stefan laulukirjutaja;estefon kaasa;toona kaheksateistaastane
tantsurütm sündima;lähedus tuntud;osutuma edukam;muusika rõõm;enything tempokalt;kuuba president;populaarseim rahvusvaheline;ladina-ameerika artist;muusikasõber esimene
-te 60;saatuslik tuuribuss;keerulisem pööre;get laud;enita inf;crossover artist;näiteks jennifer;kuuba revolutsioon;york arst
