EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
portaa r2-e22;sisaldama trahv;miljon euro;sisuliselt lisanduma;suurem number;ühinema eesti;euroopa liit;trahv sotsiaalmeedia;juhtum sisaldama
dollar föderaalne;mõjuma käitumine;port euroopa;börs reaktsioon;probleem unustama;euroopa liit;euro mõjuma;kaubandusamet karistus;eesti-suurus riik
varasem portaa;firma ametkondlik;näiteks vangimaja;üleüldse facebook;usa dollar;port euroopa;eesti ettevõtja;ettevõte karistamatult;kate võib-olla
võrdluspunkt tähtis;trahv sotsiaalmeedia;euro eesti-suurus;sotsiaalmeedia ootama;andmed kuritarvitamine;euro mõjuma;ühinema eesti;kohus trahv;vastupidi facebook
halb käitumine;hirmutama väikeaktsionär;eesti ettevõtja;viis protsent;algoritm ilmselt;inspektor euroopa;majandusliit kaup;trahvimäär ulatuma;ilmselt tulemus
möödas nädal;kontrollima sotsiaalne;kristjan port;olemasolu siin-seal;seoses viimane;leping võimaldama;inspektor euroopa;näiteks vangimaja;muutma 34
hirmutama väikeaktsionär;aktsionär paber;juhtuma trahvimäär;ühinema eesti;regulaarsem lapsevanem;liit ühinema;port euroopa;riik maksma;võib-olla brüssel
sotsiaalne isolatsioon;maks ennetus;34 3;paarkümmend miljon;määramine algoritm;rikas majandusliit;riik maksma;ilmselt karistus;kujutama juhtuma
juhtum iisrael;talv teostama;börs meeldima;ümberöeldu ilmselt;saavutama eesmärk;sisaldama trahv;miljon euro;kommentaar esitama;4 miljard
isoleerimine näiteks;karistus soovima;sisaldama trahv;hilja lasteaed;meenutama leping;riik maksma;föderaalselt kaubandusamet;euro mõjuma;eesmärk juhtum
