EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
anymore nakkusraadioeeter;reisipalavik foorumine;töötama rahvusvaheline;tegelikult täpsemini;komponent inimene;šveits sõitma;šveits sõitma;saade reisipalavik;riik kindlasti
keskus šveitsi-prantsuse;suur oluline;lennujaam küsima;olümpiakomitee peakorter;defineerima niiet;välismaalane inimene;maailmarännak raadioeeter;seltskonnauudis diplomaatia;lääne-euroopa kõrgem
blanc asuma;šheer elama;teenus näiteks;ringreis šveits;null viis;reisima palavik;liechtenstein uudishimulik;wto eesti;põhimõtteliselt lubatud
üpris mägine;omapärane out;aafrika jaapan;peakorter genf;emmendal happen;seiklus osalema;nii-öelda võõrustaja;ülikriitiline välismaalane;kutsuma näiteks
küla transformeeruma;paiknema šveits;aadress www;koht euroopa;happen seller;nüüdne lahkuma;töötama rahvusvaheline;zürich kindlasti;täitmine aeg-ajalt
ilmnema šveitslane;esindus saatkond;üllatus-üllatus šveits;kindlasti asi;artist pilet;võtma bern;rändnäitus peatuma;šveits pealinn;inimene keel
teisiti vaponet;ütlema kosmopoliitne;esindus saatkond;nobel preemia;10 null;rändnäitus peatuma;kaugel asuma;kodakondsusküsimus lõpetama;jätkuvalt seoses
tegemine konfiguratsioon;rääkima niinimetatud;teatrifestival ooperifestival;pasu akordion;number hobi;tsern maailmateadlane;kindlasti sakslane;india tõeliselt;võib-olla šveits
kunstikeskus aasta;asi viimane;immigratsioon küsimus;korraldatud euroopa;pass otse;eksima saksakeelne;itaalia keelduma;riigipea ajakirjanik;otseselt geto
praktiliselt maja;tohtima kanton;majandusfoorum koht;linn montree;kell punkt;liechtenstein suurem;külastamine tasuma;anymore nakkusraadioeeter;käima võimalik
