EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rapo ütlemine;tähtsus töö;johnson rahvapäraselt;kultuuriruum üldse;number niht;mõtlema janssen;selleaegne jansen;jansen kirjutama;väike riik
postimees 1864;isa kõrtsituba;jansen muusikaharidus;tõlkima saksakeelne;maksma summa;talupoeg natuke;papa jansen;külamees jutleja;lapsepõlv kõlama
aasta üldlaulupidu;pärastine kultuurimaja;võib-olla jõukam;poode tigedalt;vast terav;kasvama jansen;rõhutama jansson;lauluharrastus jansen;võib-olla väike
raskelt loetav;kultuuritöö organiseerimine;kujunema põllumehi;1845 ilmuma;andma perioodiline;jaanf aeg;aeg lapse-lapse-eas;vändra mõis;õpetaja aeg
kindralkuberner luba;selleaegne rahvas;nimelt saksa;köitma sakara;summa suurem;loobuma jannsen;traditsioon mees;hiljem pastor;eestimaa eesti
elu tõenäoline;rahvapäraselt jansen;tõenäoline õpihkane;kaasa tekkima;kujunema kujunema;jääma eestlane;arvama korraga;rahvavalgustaja karl;küllalt oluline
suur kultuuriselts;toimuma aeg;pärastine kultuurimaja;veskima ootama;andma nüts;traditsioon mees;maanõunik nolken;kõrtsituba ütlema;65 aasta
võitma eestlane;pere põlv;ajakirjanik lihtne;uks tegemine;otsima dokument;eestlane aeg;harjumus uus;1857 pärnu;võistleja mõisnik
ilmuma kirjuti;eriti kõrts;papa jansen;suurem selleaegne;valve sattuma;haridus jansei;talurahvas vajama;mölder kõrtsimees;jälle mõtlema
vuistete hobune;tund arendama;traditsioon mees;andma perioodiline;venevastane number;rahvalik vend;kuulja külamees;köster-koolmeister inimene;saksa-vastane suund
