EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lavrov nägemus;põllumajanduslik tootmine;talv tõenäoliselt;pressikonverents kuulutav;escort uus;rahastamine eesti;erakond rahastamisallikas;riigikogu arutama;järjekindel järelevalve
töö 1950;kehtima maa;veebruar sõiduautosoodustus;kehtima esimene;andmed kontrollima;keelama reformierakond;valimiskulu ülempiir;reformierakondlane tõnis;tuvastama nii-öelda
urmas treier;nõudma lennuõnnetus;tuiskama öö;pöörduma lääs;nägema vektoriline;vastutus erakond;eesti põhiseadus;erakond rahastamisallikas;küsimus lahendamine
paar mõte;õigus andma;talvine teehooldetöö;määr annetaja;maksimaalselt annetus;valitsus toetama;keelama reformierakond;pressikonverents kuulutav;2011 aasta
kristiina ojuland;surve kampaania;id-kaart esitama;kuulma uudis;andma lumerik;kinnitama majandusminister;nägema eesti;peaminister andrus;kontroll vajalikkus
rohuküla-heltermaa laevaliin;riigikogu arutama;lumekoristustöö otsustama;mehhanism põllumajandusmasin;vektoriline multipolaarne;valimiskulu ülempiir;rahasumma tänavu;valitsus toetama;nii-öelda sooduspilet
ilm öösel;protsendiline sõidusoodustus;lugema soodustus;keerama eksperimenteerima;kontekst sõnastus;parteiraha varimajandus;rahastamine adams;likvideerimine peaminister;riik austama
mihhail hodorkovski;erakond varjatud;korrastama minevik;kommunikatsiooniminister juhan;meetod erimeelsus;esitatud seadusemuudatus;rahastamisallikas 100;opositsioonierakond esitatud;setu küsimus
stuudio margitta;teostatav tagatisraha;vabaduse galerii;hea vajalik;olemuslikult kontroll;käibemaksupettus valitsus;maksma küsimus;poliitika täna;eesmärk saavutama
veidi suurem;venemaa tahtma;tagasivaateline näitus;ajalugu kujunemine;vanem inimene;kulutama deklareerimine;erakond igapäevategevus;rahastamine 2003;1950 aasta
