keyphrase;score
kaugel Šoti mägismaal;0.7685
jutustab Bob Dylan;0.5173
Stewart kaotas Šotimaa;0.4936
jõuat Päris sünge;0.4875
vestlus kusagile vii;0.4744
päike tõuseb järvedel;0.469
romantiline ballaad igavene;0.4666
olevikuga tegemist minevik;0.4579
õnne rivaal Inglismaa;0.4477
katoliiklik šoti kuninganna;0.4296
suure armastuse Fosfelli;0.4231
Seda lõuna-lääne- põhja;0.422
Šotimaal võitleb õiguste;0.4205
lastega saareriigist lahkuda;0.4193
maetud lõpuks kodusele;0.4047
aias aegadest leida;0.3984
hääl lahkunud sõjameeste;0.3972
Ta seisab lossi;0.3915
palunud On lesk;0.3913
ahvatlevam Niimoodi Malcolmi;0.3874
mehega kutsub Robi;0.3772
rahuta maa vähem;0.375
kuningakodade keerukad enam-vähem;0.3713
kullast unistab suur;0.3704
piibliajastul maa lammaste;0.3684
mon Smeeg igatses;0.3666
Just õige koht;0.3666
päritolu näitavad kohalikud;0.3656
meetrit merepinnast ideaalne;0.3597
Kui õigesti hääldasin;0.3584
roomanud vaeste peavarjud;0.3581
augustikuus toimuvad suured;0.356
Stuarti ainus poeg;0.3525
praegugi aeg-ajalt antakse;0.3514
Seda ehivad 94;0.3508
madalad valged pilved;0.349
punane habe tänaseks;0.3488
Charles IC Edinburghi;0.348
kolooniatega mereriik Jäetrovi;0.3433
linnad õieti polegi;0.3423
kaotanud Nüüd turismiatraktsioon;0.3394
Hepburn Neljas Vosseli;0.3379
kadedusest kordonite kirjutab;0.3378
Tema eelistas Howli;0.3349
peitma põgenema Legendi;0.3345
Islandil kuningliku perekonna;0.3341
tohutu kaljukindluslinn kasvas;0.3337
Lause lõpus algus;0.3323
puudutas ilmselt pealinna;0.3287
jäi kõvasti lõuna;0.3267
kuulsuse jätkub paikadele;0.3183
Henry Darliga sünge;0.3175
vandenõu ohvrina Londoni;0.3117
Eestisse 15 aastat;0.3105
kard külmal talvel;0.3094
Temal elu esimesed;0.309
unustada Ta lasta;0.3084
noos Hamptoni lepingule;0.3067
pühapäeva vikerraadio Helgi;0.3029
kasvas hiljem kustunud;0.3024
Maria ruumide tilluke;0.3016
George kuues viibis;0.2999
Tähtsaimate osa mängis;0.298
elu vea Powelli;0.2973
naise rolli rannarollist;0.2965
Manina mauride valitsuse;0.2954
Victoria ajastu stiilile;0.2948
filosoofiat väikese putuka;0.2932
vaim väidab näiteks;0.2927
kõrged mustad karvamütsid;0.2917
Ungaris Tema onu;0.2896
mahu Kabeli seisab;0.2872
