EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ameti;laevas;tähendab;;merelaevanduse;rannavalvelaevadest;Eestil
raadioühendus;optimaalses;laeval;sõitsime;number;rannavalvelaevadest;Meresaare;kiirabijõudu
üleslükkejõud;töid;laevadel;kägelgedega;system;reisisadamasse;meremeestest;ajal
Lotiimiined;liikumist;laevakerele;kaatrilt;root;Tallinna;rannavalveteenistuse;Ühesõnaga
hüdrograafialaevad;GPS;laevale;saatis;pull;merereostus;Meresaade;võidusõidul
merekeelt;kantud;Meresaare;öeldaksegi;andmete;meresaadet;rannavalve;kuskilt
rannavalvetööpõld;turismipaatide;laevaliiklus;näitasime;head;laevad;rannavalvetalituse;mõtlen
merekaarte;Meie;merelaevanduse;käsitleda;andsid;Tallinn;rannavalverelv;tehniliselt
triklis;raadiotelefonijutu;laevastik;tegutseme;andmas;meremeestest;rannavalvega;vaatame
konsoolid;Tallinna;laevast;masinatega;moment;laevaliiklus;meresaadet;Millegipärast
