EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;õhk;tähendab;;eesti;Postimehes;president
andrifaalne;aastate;tuuleõhk;sellenädalase;kind;Eesti;Postimehe;võib-olla
korporatiivsus;Sa;Sulev;liitlassuhteid;andes;Eestile;poliitikahuvilist;süüdistatud
Loojoscifeidel;Meie;ajakirjanikega;rahvaliitlase;summat;Tallinnas;arvamustoimetaja;võta
võimlemagi;korras;hääl;kuidagiviisi;valida;Eestis;rahvaliitlastest;hääletavad
mõttevahetus;in;uudiseid;kriitilise;head;Tallinna;rahvusringhäälingule;vaadata
märkimisväärne;kõigutada;lihtsama;mitmekesisusest;upume;Tallinnast;rahvateenrite;organisatsiooni
õnnetus;Kas;hommikul;sealkandis;andmas;poliitpekki;teleintervjuust;ongi
corpore;tõeliseks;Valner;asjadega;reaalset;valimiskünnist;Rahvaliidu;inimeste
võimalik;tegevpoliitikaks;ajakirjanduses;meeldib;noorema;täna;rahvaliidust;kristlikud
