EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;saarelt;tähendab;;reisipalaviku;Doktor;Reisipalavikusaade;vastutulelikud
üles-allamäge;McDonald;turistidele;saatejuht;fun;Reisipalavikusaade;reisipalaviku;Reisipalavik;banaani-ananassi
põhimõtetel;söövad;saarel;ebameeldivate;valida;Reisipalavik;arsti;reisipalaviku;puhastama
Preicestoleni;ehitati;saarestik;mägise;head;reisiks;reisibrošüüris;Saaremaale;imelikud
veesüsteem;Meie;saare;saatis;meetrise;külastanud;turistidelt;Puhkesaarelt;eesti
võimalik;Peab;saarele;saatekülaline;vaated;reisipakkuja;reisiks;reisirahad;liha
tõusis;Sa;saared;oluliselt;hull;reisi;reisi;Hiiumaale;pealegi
Fundschallist;Los;saarestikus;katkised;lastest;matkata;reisirahad;Kanaaridest;tutvusin
fundschalise;Churchilli;saarestikku;sõitsime;nimetatakse;matkamine;matkamine;Ameerikasse;kuskilt
läbisõitmine;aste;väikesaarel;meeldis;summa;külastajate;külastanud;reisibrošüüris;keha
