EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;arvutid;tähendab;;targemaks;Kõige;üht-teist
Atopuiskusika;päikseloojang;koolis;sõitsime;Is;vanaisaga;Kõlas;kuskilt
angedrialedelite;ehitati;Powerpoint;nähtudes;pull;vanavanemate;öelda;korralikult
märkimisväärne;korras;eriline;naabripoisiga;ein;vanaisa;lõpuks;viis
õnnetus;Süda;sündmused;rehealune;produkt;vanemaid;ütles;ongi
õnnestus;sotsiaalteadlane;töökas;teadsin;head;vanaemal;kirjuta;paremale
võimalik;Kui;tulemus;naabritüdrukuga;nooremad;tarkus;Kuulas;uuesti
tähelepanelikkus;Vanaema;puid;sedalaadi;logisev;kunagisi;näiteks;töötaja
päikseloojang;piibunneks;õpetajad;keedetud;roll;vanasti;paremini;See
põhimõtteliselt;sõbrad;tööd;aeglaselt;funktsioon;vanavanemad;Keegi;lähebki
