EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;koolides;tähendab;;erialaga;karikakramängusaade;võib-olla
sümboolse;Mingi;koolis;meeklassi;valid;erialasid;Kooliarmastus;luua
Esmatähtis;Kui;kunstikoolis;reageeri;nooremates;kõrgharidusega;Koolist;tõeliselt
Põhimõtteliselt;Meie;kooli;meeldib;noorem;erialale;raadiost;võta
põhimõtteliselt;Kas;koolist;erakordselt;valida;erialas;kooliarmastus;Teie
sümpatiseerib;eriala;klassi;meeldis;head;koolides;raadios;inimeste
filmivõtetel;pluusi;klassis;käsitleda;test;klassis;raadiomajas;töös
pommiähvardus;inimene;kooliskäimise;asjadega;hull;muusikakeskkoolis;ajakirjanikuks;tegelikult
kirjatööd;Minule;keskkoolis;kooliskäimise;mass;haridussaadet;Kuidas;XII
karikakramängusaade;uusi;klass;lavakasse;summa;koolitunnis;Koolis;probleemi
