EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;eestlastele;raadiouudiste;üht-teist
Washingtonis;avastatud;raamatukogus;neljakümneaastased;;Tallinnas;Savisaar;võib-olla
fütosanitaarnõudeid;aastate;tervishoiuteenust;protsendiline;summat;Eestis;Uuest;president
Publicast;artikleid;Eestis;Välis-Eesti;mana;eestlaste;Päevakaja;ongi
jõukatsumine;töövõimetuslehetingimused;tabletti;väliseesti;head;Tallinna;Savisaart;38
õnnestus;36;hääletamist;eestigantsina;test;Eestist;Savisaare;27
Ingerainen;kantud;Irina;Kandidaatideks;subjekte;eesti;Praegu;riik
tšetšeenide;Kerry;Tallinnas;välisasjade;Ent;Eestile;Keskerakonnast;45
Kaliningradi;sotsiaalminister;Välis-Eesti;esialgne;summa;Eestisse;Riigiduuma;Bush
teisipäeval;Kas;loetelu;Helilõik;istung;Eesti;linnapead;probleemi
