EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mutantdiskosid;kohtades;klubikultuuriteemaline;tähendab;Is;klubikultuuriteemaline;klubikultuurist;Lääne-Euroopas
Prive's;klubikultuurikontekstis;klubikultuuris;tegelesid;defineerima;klubikultuurimaastikul;klubikultuurimaastikul;tõeliselt
popultuuri;harilikult;klubikultuuriga;mängiti;some;klubikultuuriga;klubikultuurikontekstis;tegelesid
Smenstrimistus;stiilitunnetus;klubikultuurist;keeklubidest;ande;klubikultuuril;klubikultuuril;inimeste
underground;popkultuuritund;raadiokuulajad;ametlikematest;mana;klubikultuuris;klubikultuuris;võib-olla
klubikultuur;kultuur;klubikultuuril;stiilidest;valida;klubikultuurikontekstis;klubikultuuri;niivõrd-kuivõrd
muusikaüritus;Meie;klubikultuur;meeldib;head;klubikultuuri;klubikultuuriüritustel;juhtusin
kommertsialiseerus;detailselt;klubikultuuri;süstimise;andmeid;klubikultuurist;klubikultuuriteemaline;seotud
kommertsaliseerunud;IC;klubikultuuriüritustel;tegelevad;nimetatakse;klubikultuur;klubikultuuriga;raames
nädalalõpuvaba;mõjutatud;raadio;lähinaabritega;tube;klubikultuuriüritustel;klubikultuur;tegelikult
