EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;eurole;Rahandusministeeriumi;;euroopalisel;Eestile;võib-olla
äikesevõimalus;inflatsiooniprognoos;eurotsooniga;eurotsooniga;andes;eurotsooniga;eurotsooniga;vaadata
Lõviosa;töid;euroopalisel;tegelevad;valida;üleeuroopaline;üleminekule;inimeste
tõusu;teeninduse;euro;kiireldabliga;maksimum;euroga;Üheks;järgnevatel
teenustepakkujad;Meie;euroga;auhinnakujunduse;kell;eurole;lõpuks;ülevaade
järjekord;muutused;Euro;äikese;usume;Euroopa;Meie;27
ülekandeliinide;septembrikuus;Euroopa;püsialajaamaga;eelnevalt;Eestile;Päevakaja;kahe
kasutuselevõtt;tervituskontserdid;Eurotasin;oluliselt;seoses;Eestimaal;Euroopa;Kuivastu-Virtsu
täpsustamine;suureneb;Eestile;peokorralduse;anti;Tallinnas;Rahandusministeeriumi;nii-öelda
tõenäosus;Emotsionaalselt;optimistlik;kõrgepingeliinis;näiteks;Eurotasin;toimuvale;ongi
