EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;klassikaraadiovõrkpallivõistkond;orkestriprojekt;tähendab;;Sümfooniaorkestrite;Virumaaorkestrile;võib-olla
distingenditeed;proov;muusikakoolis;kontsertorkestritöödest-tegemistest;;sümfooniaorkestrit;Virumaaorkestrite;tegutsevaid
Euro-Disneylandis;lapsevanema;muusikasüsteemis;üldlaulupeo;nullist;üleorkestrites;Virumaaorkester;muusikaharidus
kõnealused;Räägime;muusikakooliprogrammis;mängiti;project;sümfooniaorkestris;kontsertorkestritöödest-tegemistest;luua
moletegrateerunud;keldrikvartett;noorteorkestris;äriinimesed;head;harrastussümfooniaorkestreid;noorteorkestrist;inimeste
Euro-Disneylandi;noorteorkestrist;muusikakollektiivis;päästsid;andmed;kontsertorkestritöödest-tegemistest;noorteorkestriga;vanemad
akordionidiplomid;vanaisa;muusikakoolide;meeldib;distingenditeed;sümfooniaorkester;noorteorkestriselts;plaanides
võimalik;Arvuti;orkestreid;oluliselt;tiitwards;sümfooniaorkestri;noorteorkestri;nii-öelda
orgestandid;aastate;muusikaakadeemias;tegelevad;moment;sümfooniaorkestrite;noorteorkestris;kooliga
pesuhtimas;Meie;muusikakeskkooli;musitseerida;anded;Kontsertorkester;noorteorkestrit;kahe
