EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;raamatutest;tähendab;;kogutakse;raamatutest;võtan
Malcolm;Tinapliiatsiga;raamatukauplusse;sõitsite;number;kunstiga;raamatust;raamatukauplusse
Nädalalõpud;auster;raamatukogust;muinasjuttu;andes;inimestel;Raamatute;kuskilt
võimalik;Kui;raamat;sõbrale;head;loomingulised;raamatusse;eesti
nädalalõpupidu;konkreetse;raamatu;meeldis;vaated;kogudes;raamatuks;kaunis
käesoleva;Peab;raamatut;autorijärele;isend;Koguteoses;raamatule;Nendest
sotsialism;sõbrale;raamatukogu;viitsütikuga;una;kunsti;Raamat;kasutavad
hambrinojessi;1901;raamatuid;raamatukauplusse;iseks;koguja;raamatuid;kujutama
impulsid;inimene;raamatud;üksikoleku;diskreetne;kogume;raamatut;Niisiis
kodanikukalduvustega;kogus;raamatuga;teadsin;intel;ruumil;raamatukuju;pakkuda
