EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;tempi;Ameerikas;rahvakoosolekutel;;reisisin;Kanadasse;üksinda;ajal
õnnistamises;kohtades;Ameerikasse;roostetanud;inimene;Kanadasse;Kanadas;Ameerikasse;Ameerikas
töölpis;Kui;detsembrikuu;Tõstanke;uksed;aastat;reisisin;lahkun;öö
altar;võtmed;952;sõpru;uste;aastate;aastate;kirikusse;Niisugust
Rääkisin;;kirikust;sõitsin;Seal;möödanuid;Olin;jutluse;detsembrikuu
võib-olla;aastate;suurimaid;lahkumise;veerand;ajal;Ameerikasse;lahkumise;Neil
tundub;Ega;kirikusse;laepingid;aknad;Olin;aastal;aastal;riiki
teerada;Kas;1953;rändasin;võimalust;Rääkisin;Ameerikas;kirikust;muutuvad
aknad;tuuletõmme;uksed;nägin;eri;sõitsin;aastat;sõnadega;Tõstanke
üksinda;Templi;suletud;reisisin;kuu;aastal;aasta;aastat;räägin
