EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Meie;põllumehekandidaati;tähendab;;põllumehekandidaati;põllumehekandidaati;põllumehekandidaati;võib-olla
nõuandenurk;aastate;kandidaadid;naabritega;head;põllumeheks;kandidaatideks;Maalehes;maakondadest
võistlussport;inimene;kandidaate;rahvaliigas;nooremad;põllumeest;kandidaatidest;põllumeheks;president
püramiid-seid;sport;kandidaati;naaberkülaga;argumente;talunike;tegevpõllumehele;Maalehe;köögivilju
võistlemine;kohalik;kandidaat;meeldib;seemned;tegevpõllumehele;kandidaati;põllumeest;vaadata
õnnestus;eluviisid;Valner;jaanipäevani;andma;põllumehed;kandidaat;põllumehe;köögiviljadega
võimalik;liike;kandidaatidest;kasvuhoonesse;jaotamisel;konkursiga;valitakse;tegevpõllumehele;ongi
liikumisharrastussport;Kas;Kandidaate;erksaõiega;stayn;põllumehe;kandidaate;põllumehed;lihtsalt
kakstuhatkolm;paras;kandidaatideks;peakujulisi;negatiivselt;põllumees;põllumeest;põllumees;tegelikult
Tarjutused;abi;konkursile;vahendeid;koordinaator;kandidaatidest;põllumehe;Kandidaate;kohalike
