EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kodu;ajalugu;tähendab;;rääkida;luuletajal;asjalikud
kooligrammatika;Mingid;raadiokanalites;mängiti;Is;rääkisite;Luuletuse;võib-olla
kultuuriessents;Kas;raadiointervjuudes;säästurežiimile;print;luulekatked;raadiointervjuudes;kujutanud
Touch;Kui;intervjuud;saated;valida;Tartu;kirjandussaatest;armastate
õnnestus;habemeajaja;lugusid;eetrisse;nooremad;kirjutas;Hainsalu;sünnipäevaks
võimalik;Lapsepõlvekodusid;kuulajad;kuidagiviisi;headust;räägib;luuletuses;inimeste
kasuahnus;inimene;uudislugusid;keele-Aavik;iseloom;tartu;luuletustes;soovidega
keele-Aavik;55;vanadekodu;meeldis;andmine;kirjutasid;Tartumaal;vaadata
stroo;direktor;kuulma;asjadega;andnud;sedagi;luulekogu;probleemi
kirjutamisalus;Meie;tänavat;parteisid;arm;tervitage;lugejaga;teksti
