EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
täidab;lauseliikmena;gümnaasiumi;tähendab;Võiks;lauseliikmete;lauseliikmete;käändenimetused;teksti
öeldistäide;;üldhariduskoolid;näide;eesmärgiks;lauseliikmena;määrust;eesmärgiks;ongi
Niisiis;kõneleb;õpilased;pealkiri;vajalik;keelekasutaja;määruse;näiteks;Niisiis
määruse;silmas;õpilastele;Kärneriks;lauseliikmete;määruse;määrus;lauseliikmena;vajalik
üldharidus;Kui;pealkiri;käändes;eesmärk;määrust;lauseliikmena;ütleb;hästi
Kitsam;öeldistäitelauset;lause;keelekasutaja;juhtudel;tekstides;näide;tähendab;See
kitsam;anda;koeraks;jänes;juhuslikust;määrus;tekstides;Saabas;näiteks
näiteks;seisundite;lausemall;gümnaasiumi;saabas;tähendab;öeldistäitelauset;eesmärk;jäänud
tähendab;lause;koera;öeldistäide;öeldistäide;silmas;näiteks;lauseliikmete;koera
iseloomulauses;rolli;tähendab;lauseliikmete;iseloomulauses;iseloomulauses;käändenimetused;eesmärke;pidevast
