EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Sotsid;Junckeri;tähendab;;euroliidu;Brüsselist;president
Jean-Claude;aastate;euroliidu;üheksakümnekroonise;head;Kesk-Eesti;euroliidu;esindatud
päikesetõusu;sotside;Euroopa;Erakonnasüdameasi;laste;Eestis;Päevakaja;vene
järelemõtlemisaega;kohtades;juunikuus;oluliselt;mail;Brüsselisse;Eestile;kohalike
läbirääkimiste;Eestisse;Brüsselisse;eelarvest;signaali;Eestile;Täna;18
põhiseaduslepp;19;nöörid;Muusikateemalisi;allid;Brüssel;Nüüd;eesti
Vabestus;muutused;Brüssel;istutasid;saadavatest;Eestisse;Eestisse;jätkuma
lennupäevade;kammerorkester;Ida-Euroopa;otsekoheselt;tähendab;Tallinna;Sellele;inimeste
põhimõtteliselt;Jätku;kriisi;kaheksandate;prioriteete;Brüsselist;Valitsusjuhid;10
põllumajandustoetuste;Kas;Suurbritannia;ekstreemsed;idee;Tallinnas;Brüsselisse;riik
