EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;ranniku;tähendab;;geoloogiadoktor;rannauurijad;ümbrused
õppejõudude;Lääne-;rannikust;sajaaastased;andsin;uurimistöödejuhataja;Rannauurijad;teksti
mõõtmisplaanid;helikopterite;rannikutega;välismaalastega;delta;loodusekaitsjana;rannarahvaelustikust;kuskilt
Scocerakis;mageveehorisont;rannikuvööndit;Rannalähedased;signaal;projektijuht;Põhjamerest;puhastatud
meilipõrand;kõrgemal;rannikule;ookeanitasemete;vast;geoloogid;meretõusu;planeeritakse
disütleme;aastate;rannauurijad;erakordset;andmete;inseneribüroos;rannakaitsjatega;Läänemeri
meretõusude;soolavee;rannakaitsjatega;kodudest;head;Põhja-Eesti;meretõusude;tega
mõõdetes;mõtlemata;põhjarannikul;inseneridega;valides;geoloogina;Rannajoonest;eesti
ülespaisutatud;tõusma;keskkonnakaitsemeestega;Mandri-Eesti;hull;ekspertiisi;rannaseisund;tõmbavad
õnnestus;meretõus;poolsaarel;Peipsi-äärne;meetod;geoloogilist;meretõus;nimetasid
