EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kultuur;tervishoiuprobleemid;tähendab;;Nõukogude;Nõukogude;revolutsioonijärgsetel
Ivietcheram;aastate;1937;plussikesid;range;Venemaal;nõukogudevariandis;ühendanud
banaalsuseltsüklot;korras;probleemidele;mängiti;vast;Moskva;Kolmekümnendatel;asjalikud
moskvamäeakadeemia;kommunistiitšovski;sanitaarse;nägemast;pioneer;Moskvas;nõukogude;puhastama
hügieenialaline;müstikat;saksa;hügieeniolmeteemaga;head;Ivanov;Ajalehed;võib-olla
väljapääsmatus;Peab;1934;ristiisapoolsel;andmed;bolševiku;Tsaari-Venemaal;riik
hügieenipropaganda;Hiljuti;rääkisime;sümbolitesse;andmeid;Majakovskit;Nüüd;probleemi
võimalik;õpet;meditsiiniline;tegelenud;moment;Siberisse;kolmekümnendad;teatavad
perverssus;ilmuvad;teemade;märkidesse;termin;diskussioon;artiklid;reguleeriksid
kollantai;Laste;tõsisemate;tissidentidega;argumente;teemade;lõpuks;käigus
