EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;laulukoorid;Jansen;tähendab;;talupoeg;kirjamehed;rahvalikud
rahvusteadvus;armastatakse;Jansenide;põhjaeesti;load;Janssen;lapsepõlvest;võib-olla
võistlusvõimeline;köster-koolmeister;Jannseni;abikomiteede;vast;talurahvas;Postimehele;talumajandus
Lauluharrastus;töid;Janseni;seitsmekümnendaist;headlad;Jansen;kõrts;1870
ärkamine;tugevad;Janssen;üldrahvaliku;head;aastatel;kirikulaulule;muusikaharidus
Anseküla;mõisnike;Jansoni;seitsmeteistkümne;termini;taludeks;Jaakob;armastatakse
Lõuna-Eestis;alane;Jansenuna;erakordselt;summa;Jansenile;lõpuks;eesti
muusikakultuur;juhtimise;Jansenile;tegutsedes;andke;talumajandus;lugeda;saksa-vastast
Tartumaarahvas;võitlema;Janssoni;saksa-vastast;valve;Jansoni;külameeste;saksapärase
jäljendasid;rahvuslik;Janseil;nähtu;andma;talu;Põllumehi;ongi
