EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töö-;õhutemperatuur;tähendab;;valitsuslaua;Päevakaja;Trump
õuesõppetunnid;Neile;Õhutemperatuur;mängiti;roll;koalitsioonis;Päevakajaaeg;õpetajate
Washingtonis;suudate;soojanevast;riidevaliku;programme;valimisosalus;nädalakommentaaris;tervisekomisjoni
spordinädalat;ohtlikke;kultuuripealinnaks;konverentsiga;promic;riigipea;nädalakommentaar;Bush
Lõuna-Eestis;Setomaal;Ossinovski;seitsmekümneprotsendiline;asumid;kohtumistel;peaministriga;USA
võimalik;Fidesz'i;aprillisündmused;seitsmeteistkümne;fakt;poliitiline;Täna;koostöövõime
luikistus;Tänase;ootus;küberkaitsekeskusega;tähendab;sotsiaaldemokraatliku;Nüüd;toetavad
Fidesz'i;19;soome-ugri;kultuuripealinnale;probleem;peaministriga;Tänase;tervikuna
turbulentsis;sotside;nädalakommentaaris;lipulaevaürituse;tekib;nädalakommentaaris;uudisteportaalis;õpilaste
Soome-ugri;Läti;Obinitsas;tegelenud;meest;räägib;Viimane;1993
