EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Muusikamaagia;Vietnami-Kambodža;põhipilliks;;muusikakultuuride;muusikakultuuride;muusikakultuurid;teksti
panteon;Patwandy;muusikakultuurid;põhilisi;number;muusikakultuurid;muusikakultuurid;muusikareisiga;kolme
instrumentaalansamblite;tantsusulamit;muusikakultuuride;populaarseks;int;Vietnami-Kambodža;Muusikakultuuri;Muusikakultuuri;korralikult
iravaadideltanat;kohustusi;Muusikakultuuri;kuuseksisteerimisse;head;Kagu-Aasia;kultuuriga;muusikakultuuride;püüdest
Muusikamaagia;sotsiaalse;laulu-tantsuteatrietenduste;rituaalidesse;reaalset;Kagu-Aasias;Vietnami-Kambodža;Kagu-Aasia;valmistatud
Põhimeloodiat;pillimees;bambus;Kaheksateistkümnenda;printsess;Muusikakultuuri;Birma;muusikast;räägivad
varieteed;Neile;muusikast;pühakute;vain;muusikareisiga;Birmasse;Muusikamaagia;tuntud
Camportšea;ilmuvad;muusikaga;laialdaselt;rasked;Laose;Birmas;Kagu-Aasias;Hiina
parting;Erilist;muusikalisele;tantsijad;hinged;kultuuriga;kultuuri;Muusikaliseks;õilis
bodhisattva;19;muusikalinäitlejate;riisimassihulgaga;programm;Birmas;Kagu-Aasias;muusikat;nime
