EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
deckarty kooliõpetaja;erakonna juhtimisega;soome-ugri kultuuripealinnaks;seitsmeteistkümne kraadini;näiteks liikuma;tänase valitsuse;tuua võimupartei;päevakaja võtab;konverentsiga käsitles
õues mänge;tõsisemalt sotsiaaldemokraatliku;sooja kuus;hea tavalisemalt;nii-öelda programmi;nädalakommentaaris balti;ossinovski sotsiaaldemokraadid;kirjutas peaministri;kraadini lõuna-eestis
õpilased hindavad;jagavad tehtut;õhtul õhutemperatuur;turbulentsis maailmas;usa president;tõsisemalt sotsiaaldemokraatliku;riigikogusse koalitsioonis;sildami nädalakommentaar;päevakaja võtab
ütles luik;töine liitlassuhetes;sünnipäeva rõhutamine;kiusakain mari-liis;programmi büroo;laiapõhjaliselt ühiskonda;foorumil valiti;trump kirjutas;soome-ugri maailmast
erinevad soome-ugri;suurlinnadest raadiouudistele;kultuuripealinn obinitsa;loodesse põhja;projekte programme;aprillisündmused toimetaja;kell kuus;erakondade esimehed;terrorirünnakuga vahistatud
paljud koolitunnid;teatanud töö-;obinitsas soome-ugri;soorunza südamekool;alice kindlasti;kollektiivne rahulolematus;tänase valitsuse;päevaks 16;kohtumisi toimunud
jätkab tervist;ajaloolise mälu;washingtonis meedia;kultuuripealinn 2019;käsitles uneprobleeme;terviseminister jevgeni;välisministeerium leiab;valitsuslaua mõistan;väljakutsele soome-ugri
julgeolekupiirkond kolm;kaitsta terroriste;plussi püüame;sildam leiab;esmalt tekib;peaministriga laua;konverentsiga käsitles;kaheksanda aprillisündmused;aasta soome-ugri
aastal marimaa;orienteerumise spordinädalat;sildami nädalakommentaar;hanno pevkurile;president bush;aprillikriisijärgne diplomaatia;trump võõrustas;riigikogusse koalitsioonis;erinevad soome-ugri
promic tervise;rannikul hommikul;pulmakommete festival;töö- terviseminister;jess näiteks;kohtumine tavaline;töö- terviseminister;suurlinnadest raadiouudistele;asja õpilased
tugevaks motivaatoriks;motivaatoriks rahulolematus;organisatsiooni tasandil;pulmi loode-sõnul;no arvutitest;pika vestluse;esindaja erik;terviseminister jevgeni;koolis tähendabki
riigid turbulentsis;vaja erakonna;läheneme süsteemselt;vaataks pilti;minimaalne ootus;tegeleta alkoteemadega;eesti kaitseminister;uudisteportaalis saksa;erakonnas vastutavad
sõnul süürial;venemaalt suunatud;skandinaavias aktiivsemaks;toimub samamoodi;vastutus vastama;foorumil valiti;reformierakonna esimees;fidesz'i kaotuse;põhja kiiresti
koolidele mõeldud;käsitles uneprobleeme;tugevneb saartel;ühese seisuga;ülle promic;tähelepanu väiksem;ausad aprillikriisijärgne;kuulsite pühapäevast;täiendavad 11
valge maja;tegelenud teatud;rannikul hommikul;usa-le julgeolekupiirkond;arvan projektiga;maja tippkohtumise;kandidaate mirjam;reformierakonna juhitud;ootused soome-ugri
osalusprotsent tõusnud;esimehed peaministriga;soome-ugri maailmast;kultuurielu elu;fraktsiooni esimehena;muutusi vaja;peaministri valitsuspartnerite;täna parlamendivalimised;elu väga-väga
põhjendamatult keemiarünnakule;käis kella;räägime tervisetendusest;president ilvese;lubas vastata;suurlinnadest raadiouudistele;muutusi vaja;tõsisemalt sotsiaaldemokraatliku;muutusi vaja
trumpi sõnul;pulmi loode-sõnul;tõsisemalt sotsiaaldemokraatliku;moskva hinnangul;homme sadama;kandidaate mirjam;nädal möödus;presidentide vastuvõtu;riikidest siin-seal
näitavad pulmi;vaja täpselt;tähendust sügavust;intervjuus tõdes;toetas madalam;balti presidentide;2007 president;soome-ugri kultuuripealinnaks;südamekool lapsi
õpilaste aktiivsust;vene välisministeerium;üksikküsimustega suureks;soojemaks homme;samme tegelikult;valiti sugugi;ametist lahkumisest;tervituseks 2019;veerandsada aastat
õppimiskeskkond tahavad;hästi tugeval;kraadini homme;võrgustiku liikmena;sadama vihma;paljudeni üritusi;täna parlamendivalimised;maja tippkohtumise;kindlasti erinevad
11 alice;väga-väga suur;minimaalne ootus;2019 obinitsas;antud intervjuus;päeval 11-st;rahuliku aja;ausad aprillikriisijärgne;aastat soome-ugri
sildam leiab;räägib lähemalt;pluss seitsmeni;toetus ausad;ilm esmalt;jevgeni ossinovski;opositsiooni tõhusat;töövisiiti erakorralist;mari-liis oluline
madalam tahaksime;koolis tähendabki;pilvisusega olulise;leidsid võimalused;astus eesti;kuus päevakaja;püüame ennetada;venemaa presidenti;neli aastat
korda orienteerumise;rutiinset töövisiiti;ootus korraldaksid;1993 aastaga;uhkust tahet;tuua roll;väärikalt küsimusi;12 nii-öelda;soome-ugri kultuuripealinn
koolis eesmärgid;ossinovski tõi;kraadini lõuna-eestis;lähemalt esimestest;neli meest;viiendat tegevusaastat;eestis võrreldes;vaja erakonna;korraldaksid 12
opositsiooni tõhusat;inimesed erakonnas;aprillisündmused toimetaja;kool 20;personalile hea;lugeda uudisteportaalis;esimehed tõepoolest;kodanikest vaatlejate;soome-ugri kultuurielu
kandub taas;sooja kuus;lugeda uudisteportaalis;populaarsust toonud;liikuv aktiivne;marid esindaja;pühapäevast päevakaja;seitsmekümneprotsendiline valimisosalus;11 räägime
11 räägime;mõeldud tervise;no arvutitest;maride külaga;annab kool;kandideerisid ungari;külade foorumil;kangur räägib;kohaks soome-ugri
ühtset pilti;annab kool;õpilaste aktiivsust;kerget vihma;fidesz'i kaotuse;vene välisministeerium;süsteemselt organisatsiooni;tavapäraselt opositsioonis;linnavalitsuse tervisespetsialist
12 nii-öelda;toetavad vabariiklikud;koolide võrgustik;ennetada tervisele;washingtonis toimus;suutnud ühtset;paremini aidata;seisab tugevaks;45 protsenti
muutuva madalrõhuala;tervislikult liigume;soorunza südamekool;rannikul hommikul;tervist edendatakse;trump lubas;pika vestluse;intervjuus tõdes;katastroofipiirkond süüria
ühesuguste probleemidega;jäänud pealinna;parlamendivalimistel neli;soome-ugri kultuuripealinna;lause avab;liitumine tallinnas;koostöö hästi;meedia tähelepanu;koolis üldise
väärikalt küsimusi;tõusnud rekordilise;lapsi tuumalinn;kandub taas;president donald;lõppev nädal;ilm esmalt;mängiti usa;2015 aasta
tugev poliitiline;kandub taas;päevaks 16;muutmata no;pluss seitsme;partnereid alandas;töövisiiti erakorralist;maailmas seekordne;käike muutusi
liikumisega seotud;prioriteediks valinud;projekte programme;vene välisministeerium;nimekamaid näiteks;samamoodi tulevikus;uudise kirjutas;üksikküsimustega suureks;tervisekomisjoni juht
tõsisemalt sotsiaaldemokraatliku;lapsi arvan;maride külaga;jevgeni ossinovski;mängu vahetunde;rahvad näitavad;presidenti vladimir;toimetaja tõnu;oluline soome-ugri
