EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õde pöördus;ainustki lumeraasukest;tänavatel jäigana;räägin kordasemale;torm rebis;kuri torelesin;jäin seisma;räägi ema;räägin kordasemale
mõtted jäid;lumeraasukest kiilasjääs;keerulisel rajal;käsivarre tugevasti;keerulisel rajal;komistades kiilasjääs;johan saare;tuult räägin;ütles tahab
kordade kõndisin;vastasema räägigi;metsas keerulisel;kuus vaprat;seisma kitsas;torm ütlesid;tõmbas maa;rääkis poeg;püüdsin kiiresti
õueväravas ootas;ütlesid ema;kõndisin linna;sadade raamatute;vaprat meest;igatsesid kummardusin;ahjus tulija;räägi õueväravas;ütles ema
johan saare;igatsesid kummardusin;kordade kõndisin;lugeda paljude;selga komistasime;suutäie tuult;võttis lambi;isa hommikul;karjuda paljude
pööratud nägu;kiilasjääs surusin;räägi ema;kon-tiki ekspeditsioon;meeldib ütlesin;keerulisel rajal;kõvasti kaenla;jonnakalt räägi;kon-tiki ekspeditsioon
rabanduse hoog;koju dalamas;räägin kordasema;kord viinaklaasi;ütlemata katkendlikku;õue tõin;kaenla võpatas;tõin isa;ahju mõtlesin
meeldisid reisijutud;torm paiskas;tuult räägin;kümnekordselt torm;istusin ahju;käsi kaenla;kogelesin suutäie;-lt leheküljelt;räägi õueväravas
pöördus majja;räägi õueväravas;lugeda paljude;pudrupada maanteele;paljude kordade;räägi õueväravas;ema püüdsin;ema võtmata;minulgi jäänud
ütles õde;mõtlesin isale;ütlemata pikkade;selga komistasime;metsas keerulisel;lumeraasukest kiilasjääs;õue tõin;küsisin rääkida;ema püüdsin
linna kirjevatel;rääkida käe;komistasime sageli;võtmata hetkekski;ongi ütles;paistis maa;kiilasjääs surusin;isa raamatut;meiegi kaks
külmad tundus;tuult räägin;paljude kordade;isa hommikul;tundus kõnniksin;õueväravas ootas;rajal sirgel;jäime õega;linna kirjevatel
kirjevatel tänavatel;ütles ema;püüdsin kiiresti;peatuma ainustki;ema ütlesin;minulgi jäänud;õega lävele;täna rääkima;raamatu näinud
kõhnaks jäänud;asetas käed;seisma emaga;joodik jäi;vastasema karda;ema sosinal;toast õue;räägin kordasemale;ütles õde
toast õue;hilinenud inimeste;harva laususin;luges luubiga;komistasime sageli;silmist veeresid;ümberringi kees;jäid ütlemata;jäänud käele
üldse lugeda;räägigi räägid;sõnad tükkideks;tükkideks komistades;ema tunde;tõmbas maa;luges luubiga;raamatu näinud;küsisin rääkida
mõtete minulgi;jõudnud küsis;maanteele jaga;avatud 209;teadnud vastasema;koju dalamas;varsti leegitsevas;häälega jutustas;lugeda paljude
räägid harva;ema aitab;raamatute üldse;kummardusin raamatu;koormal lumi;raamatu näinud;kurjaks tõrrelesin;õue tõin;räägin kordasema
jäid ütlemata;selga räägin;jätkasime tasakuidas;libe läikiv;soojemaks istusin;ütlemata pikkade;jäänud õhku;kümnekordselt torm;ema tunde
ema püüdsin;ahju mõtlesin;räägi õueväravas;varsti leegitsevas;hoidsin ;pöörlasin ähmaselt;lumeraasukest kiilasjääs;kõnniksin noa;lumi 100
kummardusin raamatu;käed rinnale;korraga kuum;teadnudki meeldib;rippuma ongi;tänavatel jäigana;väsitada hüüdsin;meeldib ütlesin;mõtlesin isale
võtsin kon-tiki;jonnakalt räägi;komistades kiilasjääs;kiiresti võtsin;ähmaselt nägin;komistasime sageli;kõhnaks jäänud;õueväravas ootas;100 otse
komistades kiilasjääs;ema isa;puu koormal;metsas keerulisel;kitsas libe;näkku metsas;loo ümberringi;kinni käe;ema küsisin
dalamas puu;kiilasjääs libe;kummardusin raamatu;lautsilt lebas;saagi ütelda;ütlemata katkendlikku;lüüa täismehega;kirjevatel tänavatel;seisma kitsas
laususin räägin;joodik jäi;pöörlasin ähmaselt;klaase löönud;ootas koer;meeldisid reisijutud;ähmaselt nägin;hästi luges;viinaklaasi lüüa
käsivarre tea;ütles õde;küsis ema;helistati kogelesin;kümnekordselt torm;joodik jäi;torm rebis;löönud emale;viimasel ajal
laskus põlvili;komistades kiilasjääs;sageli seegi;vaprat meest;ärevalt jäin;külmad tundus;ainustki lumeraasukest;meiegi kaks;selga räägin
kõndisin linna;avatud 209;lumeraasukest kiilasjääs;100 otse;puu koormal;seisma emaga;kõnniksin noa;mõtlesin isale;järelastasime meiegi
hiiglasuur pudrupada;soojemaks istusin;näkku metsas;küsisin ärevalt;ootas tahtis;jäi ütlematult;kuuseokstega kaetud;õde lükkas;tuult räägin
sületäie puid;küsis ema;tükkideks komistades;ekspeditsioon avatud;rinnale lahkusin;vaadata pöörlasin;tuisku pööratud;näinud tea;ema isa
meeldib ütlesin;jäänud käele;karda räägi;väsitada hüüdsin;võtsin kon-tiki;emale täna;helistati kogelesin;meeldisid reisijutud;ema käsi
räägi väsitada;lumi 100;meeldisid reisijutud;tundsin hilja;rabanduse hoog;noa selga;püüdsin kiiresti;rinnale lahkusin;tagatoa ukse
igapäevast ööd;laususin räägin;meeldib ütlesin;minulgi jäänud;harva laususin;loo ümberringi;isa raamatut;johan saare;nägu lõi
täna rääkima;ärevalt jäin;küsisin ärevalt;täna esimest;tundus toimingud;ajal tahtis;suutnud lõpetada;tahab elu;luubiga võttis
jällegi kurjaks;kogelesin suutäie;ahju mõtlesin;toad külmad;torm paiskas;õhtut kuri;kaetud lautsilt;majja järelastasime;surus näo
paljude mõtete;lõuna tõi;vaikselt tahtnud;tunde hoidis;tasakuidas ootas;teadnudki meeldib;tahtnud karjuda;minulgi jäänud;kaenla kinni
libe läikiv;vaprat meest;koer hüppas;katkendlikku häälega;rei koormalt;majja järelastasime;meest igatsesid;sõnad tükkideks;ema käsivarre
reisijutud näinud;ema käsivarre;tahtis lugeda;aastate suutnud;ema sosinal;nägu lakkuda;rippuma ongi;tõmbas maa;rippuma ongi
tahtnud karjuda;istusin ahju;käele pisarad;jäigana ema;koju dalamas;ema ütlesin;emale täna;lumeraasukest kiilasjääs;meeldib ütlesin
sihil tabas;hoidnud ütles;ainustki lumeraasukest;kaks süüdlast;ema nägu;vaikselt tahtnud;võpatas teadnud;luges õhtut;inimeste toad
sõnad tükkideks;emaga laskus;jutustas õde;komistasime sageli;ema aitab;tugevasti külje;lõi õhetama;uukkivi loen;pealinnas ütles
lumeraasukest kiilasjääs;kuuseokstega kaetud;luges luubiga;koormalt sületäie;rebis sõnad;loen johan;lakkuda tundsin;ivo uukkivi;lõuna tõi
ajal tahtis;jäime õega;paljude mõtete;ärrita ema;ööd jäime;ivo uukkivi;kordasemale tõmbas;tõrrelesin joodik;ema ütlesin
häälega jutustas;torm ütlesid;torelesin puhusin;komistades kiilasjääs;võttis lambi;näha rääkis;paiskas sõnad;lüüa täismehega;lahkusin toast
