EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
turismiettevõttes levad;toiduhügieeni koolitus;mõtleme kohvikute;liini värgijades;olegi neeger;külan kohvibuti;illiksem külan;uus kodukohvik;käige siitsamast
põdrale vallandillyksen;mõtte riidaja;küla aastaid;hans konkurendi;pakub kundedele;illiksem külan;külan kohvibuti;kodukohvik-deta kõneleb;piima kööki
aste lännu;haigud piimakööke;aastaid kohvi;aasi koolitanud;konkurendi mana;omakandi inimesi;kohaliku kõiksugurahvast;külan kohvibuti;turismitalu pakub
säädus detu;küla aastaid;külan kohvibuti;tegelikult turismiettevõttes;seisma pakkude;valgamaal põdrale;küla aastaid;kodukohvik mäekoda;aja kinni
euronõuetele võimalik;maja 19;uudiseid kõneleme;koogi torditeede;mana tegelikult;küla aastaid;noori kaido;kohvipoodi käte;võileivatort komme
õisi päev;püsikundede hindame;vaatasime maja;puhastete remontidete;jaos pidevalt;pidame valgamaal;omakandi inimesi;mõtleme kohvikute;haigega puud
kodukohvik mäekoda;buti kõrtsiollu;aastaid vaatasime;konkurendi mana;nännu arvad;kohaliku kõiksugurahvast;maarika raskustele;tekitati kolhoosi;tööl käime
kõrtsiollu omlid;kohvi buti;riidaja küla;peremees kaido;kliente amme;kodukohvik mäekoda;maja kolhoosi;kööki kodukohvik-deta;kohvikun söömen
kõneleme kaitse;turismitalu pakub;kohvik päev;naabervallast kohaliku;otsan saateks;mulgimaalt jälle;naabervallast kohaliku;aastaid kohvi;pidamise jaos
hindame pererahva;kohvibuti pidame;lapsepõlvekodu tahtsin;saateks kristi;seedimine aste;marikal kaidol;sanna kohvik;traktorividina kolhoosi;kik euronõuetele
sööke mess;vallandillyksen riidaja;uus kodukohvik;turismiettevõttes levad;õigemini ikke;kohvibuti pidame;omaid reede;kohvik sünnipäevasid;päev viis
tegelikult turismiettevõttes;võõrid kahtyllykse;tahtsin mõtleme;korjata vaevaga;uus kodukohvik;naabervallast kohaliku;siitsamast naabervallast;mulgi uudiseid;mõisa vanasse
tekkunum esiti;põdrale vallandillyksen;lännu lapsepõlvekodu;kodukohvik-deta kõneleb;viit ;kodukohvik-deta kõneleb;soots kaido;lapsepõlvekodu tahtsin;keemiat korjatu
kohvikun söömen;korteri maja;majan mullu;reede laupäeviti;amme jätkub;maja rääma;enamjagu omakandi;riidaja küla;sajandi algusest
marika soots;õpnusele kohviku;korteri maja;marika asendustalunikke;tegemiste vaatab;vastuvõtmist aastit;valgamaal põdrale;vaatasime maja;riidaja küla
detu juurvilja;valla omaid;häid sööke;viimane hulli;annaks jumal;kundede küsime;kodukohvik mäekoda;piimakööke inimese;valla uus
maja rääma;nuia nännu;natuke haigega;komme piruka;leidan tekkunum;tulli marikal;mõisa vanasse;valla omaid;viimane hulli
