EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sport olümpia;kontakte kultuuriinimestega;muutunud seminariprogramm;vaadeldakse klassikuid;olulisem new;kultuuri seminar;kultuuriseminarist osa;ühingu kultuuriseminarist;päevad jalaga
lecordes seeme;eriti tujulised;kultuuriseminarist osa;loengut eesti;teave filter;väliseestlastega kultuurisidemete;väliseestlastega kultuurisidemete;väliseestlastega kultuurisidemete;eestimaaga kirjanduse
võlub võlub;seminar pakub;esimene seminar;tunnetada linna;programme pakkuda;jäänud väliseestlastega;kontakte kultuuriinimestega;seminar väliseesti;lugeda meeles
rahvalaul rahvatants;linna dünaamikat;seminari osavõtjad;esmakordselt mõtlesin;filter tunne;kultuurisidemete arendamise;kultuurisektorist eestist;kultuuri seminar;kultuuriteada võimalik
liivi jõe;eesti kirjandus;seminar väliseesti;olümpia purjeregati;elust new;seminar väliseesti;seminari osavõtjad;väliseesti noortele;elamus võib-olla
rexa ühingu;fantaasia tekib;kasutasid seminaris;puhkekohana meeleolus;tähendab new;kultuuriinimestega eksa;kultuurisidemete arendamise;kultuurisektorist eestist;loengudel võib-olla
haimis valitseb;väliseesti noortele;seminar lihtsalt;spordielu päevast;aspekt esivanemate;ennemalt eestis;seminar väliseesti;isiklikult konnaseminaril;võib-olla komponeeris
teadlik mõtelnud;inimene juured;tänavune kultuuri;seminar väliseesti;uut isiklikult;tänavune kultuuri;päevade kultuurisektoritega;jäänud väliseestlastega;sündisin aeg
päev intensiivsem;muutunud seminariprogramm;seminariprogramm paistaksid;täna päevade;objektiivselt oleneb;osa kultuuris;muutunud seminariprogramm;eestist intensiivse;võimalik kaasa
kirjanduse päev;seminaris kid;tunnetab seminaride;aastasse programme;inimene juured;seminari osavõtjad;tänavune kultuuri;muutunud seminariprogramm;sugulaste-tuttavatega suvise
lõppevat nädalat;kirjades oluline;seminari eesmärk;elasid olümpiavõistlejad;huvitab aspekt;keeleteadlaste arvan;esitatud keeleteadlaste;sissevaade kultuurielule;new yorkist
asi üldse;aspekt esivanemate;hotellis seminari;korda küsisin;intensiivse sissevaade;kõnnin eestimaal;valitseb kultuuri;kultuuriinimestega eksa;paistaksid muutunud
masinaid tartus;sele otsingu-;loomulik üritust;kultuuri seminar;arvan kontakt;kultuurisektoritega eelviimase;rexa ühingu;kultuurisidemete arendamise;purjeregati ajal
võib-olla komponeeris;seminari eesmärk;muutunud aastast;üldse aktiivselt;hästi new;muutunud seminariprogramm;konnaseminaril andis;konnaseminaril andis;elu eesti
laskmine sügavamale;arvan päev;kultuurisektorist eestist;päevade kultuurisektoritega;tekib tunne;võrrelda reisige;esimene seminar;seminar lihtsalt;esmakordselt mõtlesin
diaatikale võtan;ennemalt eestis;väliseestlastega kultuurisidemete;rexa ühingu;intensiivsem loengute;väliseesti noortele;seminaris kid;seminarist osavõtjad;seminari eesmärk
kultuuriseminarist osa;laulab regilaulu;kohtasin esmakordselt;jalaga diana;tunne arvan;väike eesti;uurinud tõnuristi;päevade kultuurisektoritega;hotelli sport
tartus käinud;kirjanduse olulisemad;aastasse programme;leegaiusega tuttavaks;väsimatu inimene;muljetega asus;tekkinud tutvuse;üritust seminar;kaks aastat
teatas käin;esmakordselt mõtlesin;kultuuriteada võimalik;tallinas esivanemate;pakub igand;loengut eesti;eestimaaga tutvumiseks;ennemalt eestis;tuledele eesti
keeleteadlaste arvan;intensiivsem loengute;filter tunne;kultuuriseminarist osa;alguses arvan;hotellis seminari;osavõtjad ümbritseb;rexa ühingu;eesti teatas
olulisemad päevad;lecordes seeme;loengute kava;otsekohe sattuda;jälle objektiivselt;isiklikult konnaseminaril;väliseesti noortele;uut isiklikult;yorgis lugeda
jõe new;ühingu kultuuriseminarist;erinev igapäevasest;leidsid mahti;new yorkist;kohata tutvuda;tõid rahvakunsti;tuledele eesti;konnaseminaril andis
teksti maletajad;liikuda tallinnas;paistaksid muutunud;erinevusi teistmoodi;uut huvitavat;huvitab aspekt;kid sugulaste-tuttavatega;sele otsingu-;teatas käin
seminari eesmärk;inimene laulab;esivanemate kultuuriteada;komponeeris keele;imeliseks võimalus;esimene seminar;teemade juurtele;hotellis seminari;vaja vaadata
huvitab aspekt;sünnilinn tartus;kultuurisektoritega eelviimase;tänavune kultuuri;silma vaatamise;muutunud aja;hotellis seminari;keeleteadlaste arvan;võtta uus
hotelli sport;toast sportlased;puhata uut;sõit otse;tutvuse kontakte;seminaris kid;võtab osa;käinud vaja;korda küsisin
kõndida inimeste;elu eesti;paljud muutunud;uurinud tõnuristi;uus ilus;omavahelisi erinevusi;arendamise ühingu;korda küsisin;kohtasin esmakordselt
klassikuid rahvatantsupidu;hästi teatris;isiklikult konnaseminaril;otsingu- aspekti;elust pakkus;tõstaksite loengudel;jäänud väliseestlastega;eestimaaga tutvumiseks;linna vaadata
oluline eesti;pakkuda esimesel;päritolu teatud;kirjanduse olulisemad;üldse usin;sugulaste-tuttavatega suvise;võttis rexa;aastasse programme;olümpia purjeregati
eriti tujulised;kultuuriinimestega eksa;omavahelisi erinevusi;eksa nüüdki;usin vaata;aspekti rahvalaul;maailmas erinev;teistmoodi esimesel;elust pakkus
ennemalt eestis;tartus vaadata;teatris vaadeldakse;teksti maletajad;koduteele liivi;tartu sünnilinn;kõnnin eestimaal;üldse toimub;aktiivne mulla
jõul ajal;väliseestlastega kultuurisidemete;protsessis inimene;sünnime radadel;nimetada puhata;reis fantaasias;eestimaal eile;muutunud aastast;tallinn omamoodi
vaja vaadata;tutvuda igor;sugulaste-tuttavatega suvise;rahvatants rahvamängud;kohata tutvuda;paistaksid muutunud;väike eesti;eksa nüüdki;esimesel kahel
erinev igapäevasest;käigus esile;tekib tunne;aktiivne protsessis;saviby teksti;maailmas erinev;eesti sünnime;tähendab new;tutvuda igor
plussiks võimalik;igand kultuurisektorist;reisige tundus;tallinnas tundes;päev intensiivsem;esimene mulje;eesti teatas;seminar niiet;vaatan jälle
õhtuni toast;kunstis tallinnas;ateljees kohtasin;inimene teadlik;liikuda tallinnas;vaadata teisiti;huvitab aspekt;vaadata sündisin;arvan tänavu
eesmärk oligi;hotelli sport;kultuurielule toimetatakse;programme pakkuda;otsingu- aspekti;kaasa elada;esivanemate elust;eesti sünnime;otse tallinnas
seminar lihtsalt;sissevaade kultuurielule;intensiivsem loengute;reis fantastilise;otsekohe sattuda;teadlik mõtelnud;tutvumiseks muljetega;väike eesti;oluline eesti
intensiivse sissevaade;koduteele liivi;vaadata teisiti;kaheksa loengut;toimetatakse alal;rahvakunsti teemade;meeleolus nimetada;üldse usin;eesti väike
seminariprogramm paistaksid;loomulik üritust;uut isiklikult;juured jon;laulab regilaulu;teemade juurtele;teatris vaadeldakse;tõnurist ettevõtjatega;kid sugulaste-tuttavatega
võtab osa;osavõtjad ümbritseb;tähendab new;laulab regilaulu;eestimaal eile;erinev tunne;erinevusi teistmoodi;lugeda meeles;yorgi elu
jalaga diana;võimalik kaasa;teatud radadega;võib-olla võrrelda;puhata uut;uut isiklikult;sünnilinn tartus;võrrelda reisige;aktiivne protsessis
osa kolmandat;üritust seminar;aastat linnaga;purjeregati ajal;inimene laulab;saarele sõit;vaadata teisiti;tallinn omamoodi;uus ilus
pinnas täna;protsessis inimene;jõe new;eestis kohanud;vaatamise esimene;teadmisi tantsisime;võlub kaasatõmbav;lähemale lähemale;eesti sünnime
arendamise ühingu;jäänud väliseestlastega;keele esitatud;arvan õige;eksale seekordse;käinud vaja;teistmoodi esimesel;ateljees kohtasin;vaatamise esimene
seminarist osavõtjad;alguses arvan;korda küsisin;asus koduteele;vaata diaatikale;tartus vaadata;rahvatantsupidu tegutsemine;linna vaadata;aastat linnaga
aktiivne mulla;veetsid seminarist;lihtsalt vaatasin;laskmine sügavamale;asi üldse;tunnetada linna;erinev tunne;otse alguses;otse alguses
tutvuda igor;tujulised võtta;eestimaal eile;kontakt eestimaaga;arraku ateljees;tutvuse kontakte;muutunud aastast;osavõtjad tartus;kasutasid seminaris
loomulik üritust;kasutasid seminaris;tallinn omamoodi;sport hotellis;vaja vaadata;aspekt esivanemate;jalaga diana;kaheksa loengut;täitsa ehmunud
paljud muutunud;arraku ateljees;suvise eestimaaga;kid sugulaste-tuttavatega;arendamise ühingu;tunne arvan;erinev igapäevasest;selja jäänud;jüri arraku
