EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lõputute menüüde;isikuandmete haldamise;arvuti ip;edastada päringu;nooremate vanem;infoajastu töötavaks;andmevarguse mõju;liidus andmekaitse;vähendama andmete
arvuti ip;skandaalid facebook'i;uus isikuandmete;euroopas mäluseadmetesse;number arvuti;infopala tavakodanik;iseloomustatakse interneti;andmekaitse direktiiv;kasutava teenuse
sõna- eristus;infopala tavakodanik;interneti tekke;klientidelt eeldati;deme andmete;info olemasolust;võimaldavad andmesubjekti;uus isikuandmete;maksimaalselt 30
informeeritud deme;andmevarguse mõju;kristjan port;20 miljonit;arvuti ip;võimaldavad andmesubjekti;port infoajastu;andmete kuhjumine;20 miljonit
põhjustab õigus;üksikkasutajate suhtlusvõrgu;andmekaitse direktiiv;väiksema käibest;andmesubjekt andmed;andmete lekkimise;infoajastu töötavaks;andmete traalimisest;lood puudutavad
deme andmete;andmeid kasutava;port infoajastu;asuvad andmeid;andmeid kasutava;sõnumeid andmeid;infopala tavakodanik;andmete haldajale;13 aastastele
aadress töös;oodata kvaliteedihüpet;muutumas isiku;kahe protsendi;valides eestis;andmete väärtustamises;andmed paljudes;infoajastu töötavaks;30 päeva
ettevõtetelt teada;andmekaitse direktiiv;eurooplaste tegevuselt;iseloomustatakse interneti;pangakonto number;port infoajastu;üksikkasutajate suhtlusvõrgu;infopala tavakodanik;paljudes ettevõtetes
paljudes ettevõtetes;sotsiaalmeedia teenusepakkujate;iseloomustatakse interneti;lõpus kehtima;andmete haldamine;kogunud info;andmeid ümbritsevat;isikuandmete haldamise;muudki muretseda
kvaliteedihüpet vabakogunemine;liidus andmekaitse;nooremate vanem;kauplemisega ;isikute andmed;interneti tekke;andmete lekkimise;õigus andmeid;töös vaja
tohi vaikimisi;koguvate inimeste;infoajastu töötavaks;aastakäibest 20;valida kahe;tehnolooga kommentaari;sõnumeid andmeid;rikkumisel andmete;näiteks hetkel
kultuur muutumas;globaalsest aastakäibest;külmaks andmetega;kujuneda sarnast;eurot valides;informeeritud deme;tehnolooga kommentaari;andmevarguse mõju;informeerima nõusolekuta
ettevõte asub;liidu andmesubjekti;andmetega viimase;protsenti globaalsest;andmesubjekti tuvastada;andmete kuhjumine;info olemasolust;andmeid kasutava;protsendi suuruse
seegi intrigeeriv;aastakäibest 20;esitab kristjan;asukoha infot;andmekaitse direktiiv;vaielda andmete;levinud tavaohtlikud;info olemasolust;miljonit eurot
pahategijaid harjutatakse;ettevõtte huve;intrigeeriv infopala;13 aastastele;andmete lekkimise;kasutajate arusaadavalt;liidus andmekaitse;kogunud info;trahv neli
tööandja käsitlenud;peituvaid seadeid;liikmete andmete;neli protsenti;nõndanimetatud andmesubjekt;andmed paljudes;analüüsita andmevarguse;sõnumeid andmeid;arvestama uuendus
tuntud sotsiaalmeedia;vabadus soosis;euroopas mäluseadmetesse;kuueteistaastasest õigus;andmed tähendab;suhtlusvõrgu liikmete;õigus andmeid;informeerima aega;karistusega näiteks
rahustav pahategijaid;personaalsete andmete;eeldab kodanikelt;informeerima nõusolekuta;näiteks andmete;hoiatavaid sõnumeid;andmete haldajale;häkkimise juhtumitest;isiku käivate
interneti tekke;maksimaalselt 30;andmete haldajale;tuntud sotsiaalmeedia;intrigeeriv infopala;tavakodanik unustab;isikuandmete haldamise;iseloomustatakse interneti;euroopas uus
haldamise kord;arvestama uute;püüab jätkata;tööandja käsitlenud;eetris portaal;personaalsete andmete;intrigeeriv infopala;andmed paljudes;eurooplaste tegevuselt
portaal tehnolooga;kultuur muutumas;andmevarguse mõju;ekspluateerimine euroopas;abstraktsete ohtude;andmetega nõustuma;informeeritud deme;informeeritud deme;kuueteistaastasest õigus
andmed tähendab;eurooplastele tagatakse;jätkata vanas;kliente informeeritud;kasvu valida;pärija tea;rikkumisel andmete;personaalsete andmete;seegi intrigeeriv
näiteks hetkel;vaielda andmete;andmeid koguda;arvuti ip;teatamatult saadaval;küsivat informeerima;tuntud sotsiaalmeedia;tunnuseks andmete;teenuse pakkumine
abstraktsete ohtude;soosis andmeid;tavakodanikud külmaks;informeerima aega;iseseisev andmeid;intrigeeriv infopala;skandaalid facebook'i;tehnolooga kommentaari;kord vähendama
varem kehtis;andmesubjekti puudutavaid;lõpus kehtima;arvestamisest kujuneda;näiteks hetkel;tavakodanikud külmaks;portaal tehnolooga;port infoajastu;kehtima uus
tagajärgi uus;asub euroopas;rikkumisel andmete;mäluseadmetesse talletub;asuvad andmeid;arvestamisest kujuneda;kurikuulsad skandaalid;informeerima nõusolekuta;kuu lõpus
direktiiv tegemist;bürokraatlik sõna-;talletub euroopa;kurikuulsad skandaalid;andmete haldajale;portaal tehnolooga;isikute andmed;liikmete andmete;ekspluateerimine euroopas
suurema pääseda;tuvastada kuuluvat;tavakodanik unustab;tegudest loodetakse;andmete väärtustamises;informeerima aega;andmetega nõustuma;talletub euroopa;tohi kahjustada
esmalt põhjendama;uurivad lõputute;andmed tähendab;skandaalid facebook'i;teada tallele;levinud tavaohtlikud;esile levinud;tea näiteks;korraga arvestama
andmesubjekti puudutavaid;30 päeva;maailmale seegi;valides eestis;direktiiv tegemist;tuntud sotsiaalmeedia;andmeid peata;tuntud sotsiaalmeedia;uus kord
võimaldavad andmesubjekti;tähendab tööandjale;uuendus eeldab;andmekaitse direktiiv;andmed paljudes;kirjavahetusest koostanud;tea näiteks;euroopas mäluseadmetesse;püüab jätkata
aastakäibest 20;uut regulatsiooni;infopala tavakodanik;interneti tekke;andmeid ümbritsevat;deme andmete;muretseda abstraktsete;keelatud tähelepanu;tähendab tööandjale
eurooplastele tagatakse;talletub euroopa;unustab muutus;pärija tea;seegi intrigeeriv;eeldati andmete;andmetega viimase;trahviraha kodanik;kord uut
muutus elus;tööandjale kohustust;uute reeglitega;kuluda maksimaalselt;andmete pildid;muudki muretseda;liidu andmesubjekti;eeldati andmete;puudutab kuueteistaastasest
pildid asukoha;deme andmete;peata uue;vabadus soosis;võimaldavad andmesubjekti;sega kergitatakse;kogunud info;uus kord;ümbritsevat kultuuri
euroopa liidu;kasutava teenuse;info olemasolust;infot pangakonto;isu näiteks;tegelevad masinad;abstraktsete ohtude;skandaalid facebook'i;nõustuma 13
väärtustamises oodata;andmete kogumise;sõnumeid andmeid;tohi vaikimisi;andmeid säilitada;soosis andmeid;hoiatavaid sõnumeid;andmesubjekti puudutavaid;sarnast regulaarsele
jutt tavakodanikud;abstraktsete ohtude;muudki muretseda;näiteks hetkel;ip aadress;olulisuselt sündmusena;vanem andmetega;andmeid peata;port infoajastu
vabakogunemine asendub;andmetega tegelevad;olulisuselt sündmusena;pandud tuntud;unustab muutus;kliente informeeritud;suhtlusvõrgu liikmete;vanem andmetega;andmetega nõustuma
ekspluateerimine euroopas;eestis suurema;elus põhjustab;vigade küsitakse;kommentaari esitab;kodanikelt omapoolset;uus isikuandmete;arvuti ip;eurooplastele tagatakse
ip aadress;lõputute menüüde;iseseisev andmeid;talletub euroopa;saadaval klientidelt;arvestama uute;kasutava teenuse;eetris portaal;iseloomustatakse interneti
õigus püüab;mäluseadmetesse talletub;infot pangakonto;andmesubjekt andmed;vaja andmeid;tegevuselt maailmale;isikut kirjavahetusest;interneti tekke;teada tallele
õlgu aeg-ajalt;aeg-ajalt kostub;tuntud sotsiaalmeedia;eurot valides;mäluseadmetesse talletub;andmetega viimase;lekkimise häkkimise;kliente informeeritud;tegemist regulatsiooniga
jätab jutt;andmed võimaldavad;kasutajate arusaadavalt;eetris portaal;vastava tegevusskulptuuri;vanem andmetega;jutt tavakodanikud;eeldatakse eurooplaste;andmed paljudes
töös vaja;vähendama andmete;aadress töös;kahe halva;andmete traalimisest;ülevaate koostamisele;saadaval klientidelt;teatamatult saadaval;kogumisest keeldumist
kasutajate arusaadavalt;väärib bürokraatlik;korraga arvestama;tohib ülevaate;peeglisse vaatamisel;tähelepanu väärib;leidub piisavalt;30 päeva;uue seadusega
tavakodanik unustab;sõna- eristus;kommentaari esitab;andmeid peata;vähendama andmete;suurt mõju;andmesubjekti tuvastada;esitada trahv;kauplemisega 
muutma eurooplastele;töökoormuse kasvu;eemaldama isikute;tõid esile;looma vastava;andmeid peata;sega kergitatakse;vaielda andmete;nõrkuse ekspluateerimine
andmetega arvestamisest;häkkimise juhtumitest;tehnolooga kommentaari;kultuuri muutma;uut regulatsiooni;analüüsita andmevarguse;arvuti ip;ekspluateerimine euroopas;tohi vaikimisi
iseloomustatakse interneti;andmeid peata;õigus andmeid;haldajale esitada;port infoajastu;andmete haldajale;rahustav pahategijaid;uute reeglitega;tea näiteks
