EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
johann burkharty;nimi ajaloomuuseum;näiteks ajaloomuuseumikogud;vanem börsikomitee;loss ootab;muuseumikülastajale tänapäeval;kutsuda ajaloomuuseum;tegelikult suurgildimaja;võib-olla pikemalt
markeerivadki õilsat;kirjutab pesukausside;näituse ehitamine;vaataks natukene;programme viia;tähtsündmuse linnaarhiivi;uut püsinäitust;ajaloomuuseumikogud täienevad;kontserdiga nii-öelda
väliseesti päranduse;keldriruum kasutada;arheoloogilised tööd;põhimõtteliselt 1902;kaart autentne;kontserdipaigana mõttes;üritusi korraldati;72021 muuseumikülastust;baltisakslased 19
lammutati poolenisti;vaatasime kultuurkihti;põrandapind tegelikult;osasid interaktiivne;näiteks no;naba kultuuripealinna;külastajatele esimesel;muuseumisaadetes rääkinud;enam-vähem sügaval
põhjarahvastel raske;ekspositsioonist 20;majade huvitavaid;käigus avastati;mask hirmutav;ütleme ajaloo;eurovisioonile tänaseks;teada 72021;lähiaegadel näitusi
baltisakslased 19;hommikul kella;interaktiivset atraktsiooni;sajandi kutsutakse;ese arvates;külastajad hästi;kultuuripealinna tähtsündmusi;viimasesse saatesse;võib-olla mäletad
esitleme juunil;kuulunud suurkujule;lübeck teadusdirektor;tegu mängu;valida kapitali;püsiekspositsiooni pealkirjaks;avamispäeva soovitatakse;alatalu muuseumi;võib-olla otse
loomulikult loomulikult;linnamuusik suurgildi;proovida eksperimentaalriumis;tänapäeval hästi;avamine toimuma;paik säilitasime;vanemad külastajad;ehitusjäänuseid 16;11000 aasta
suhete juht;muuseumikülastajale tänapäeval;arvata sügavamal;suurgildiaegsed toolid;tale uutidelt;üritusi korraldati;ekspositsiooni interaktiivset;ajaloomuuseumi teadur;tegelikkuses enam-vähem
müürisid eraisikud;seitsmeteistkümnendast sajandist;kabinet avatud;hariduskeskus lastega;valida kaasa;avalikult varem;kirikupühadel püha;hoone keldriruumides;võib-olla olnudki
annetused eraannetused;sajandi keskpaigani;keskküte katlamaja;omandati tõnis;arvan kaks;seminari võimalik;tegelikult arheoloogilised;kordame avamispäeva;algselt võib-olla
konservaatoritele teadustöötajatele;vana veinikelder;olemegi keskajal;võimalusest võimalus;näiteks tahaksite;avatud uusajal;film eesti;ajastuid 10;ajaloost võtab
kaasaegsed lahendused;väiksemale perele;suletud tähendab;ajal likööri-viinatehase;ivar paraku;avamispäeva soovitatakse;leimus avalike;keskaegsed majad;külastajad võib-olla
heas seisus;nahakunstnike liiduga;praktiliselt puuduvad;suvast no;võimalusest võimalus;unikaalne arhitektuurne;avatud uusajal;tahavad vanalinna;ütleme võib-olla
asi muutunud;sajandil aastal;uuenenud koduleheküljelt;keldris keldris;asja omada;ekspositsiooni interaktiivset;säilitasime traditsioonid;linnaarhiivi kultuuripealinna;moodustasid nii-öelda
eksponeerimist inimestel;organisatsioonidele koguja;uut püsinäitust;valla kontserdipaigana;kujutasime istub;sügavamal keskajal;ootame paljastada;mäng ajakapsel;aastast 1363
aastal 1864;maksma suurusjärk;erinevad teemaruumid;asupaika linnas;projektiga tallinn;krooni projekt;nii-öelda hariduskeskus;paljastavad saladusi;õhuküte väga-väga
jäänud ütleme;kuulsate meresõitjad;seekordne sarja;suur indiaanlaste;ivar no;ekspositsioonist onu;saatesse rääkisime;arheoloogilised tööd;nii-öelda vaikselt
lugu tallinn;tallinnas väikene;hoidmiseks hiljem;asutamisest 1363;ekspositsiooni interaktiivset;ruum võib-olla;professionaalsete kogujate;50 miljonit;11 minutit
südametunnistusega inimesi;hariduskeskus lastega;süsteem keldrist;juunil koostöös;installatsioon hulk;kollektsioonist erinevaid;inimesed koguvad;rariteete eestimaa;võimalik kiire
ajaloomuuseumi avalike;kaart rännak;relvakambris ekspositsiooniosa;lõpetuseks kaasa;näiteks aasta;sarja viimane;suure saali;minutit pikk;natukene huvitav
ajaloo säilitamise;arhitektuursed omapärad;isamaa ajaloo;renoveerimistööde käigus;mõistlik usun;taastanud esimestest;elav koht;kiriku tähendab;16 sajandi
öelda ökoloogiline;spioodi mõnigi;esimesel nädalal;õhtul õhtul;tutvustame avatavat;ilmselt tänapäeval;külastajad maksaks;alguse erakogudest;tegu mängu
saalis hakkavadel;olulised tegelased;elav koht;uksed avatakse;teadur ivar;börsihoone vanem;miljonit eesti;tänapäeval hästi;lahti 20
maja rekonstrueerimine;teada suurgild;ülevaatekoha turist;külastajatele asub;ekspositsioonis näiteks;traditsioonid tegelikult;kuueni päev;väikegildi saal;rahvast 14
eesti ajaloos;sajandite tallinn;muutunud muuseum;1952 õieti;toolid ekspositsiooni;hansa liidu;näiteks aasta;filmi juuni;18 sajandil
lihtsalt vaadatakse;varem direktori;vaatasime kultuurkihti;ivar no;ammutada nahku;film eesti;täname kuulajaid;klassikaraadio kolleegid;nii-öelda juhtimispult
loodan väikene;vaimsel ütleme;seisnud kuulajate;seadusega 1920;visa hing;informatsiooni säilinud;juunil koostöös;koduleheküljelt nimi;tööruume nii-öelda
suletud tähendab;tume esimesed;vana veinikelder;erakordselt kahe;mees asi;kolleegid aeg;korraldama oksjoni;aasta arhitektuursed;koostöönäitused näiteks
mäletad vana;kuuldavasti moody;muuseumile burkhardi;muuseumidki alguse;oskab ivar;räägime kodanikud;kirjandusseltsi kogutud;pealkirjaks visa;11000 aastat
loodetavasti külastajad;tegelikult täies;üllatusi jätkub;erinevaid arhitektuurseid;mees kaotas;seisnud kuulajate;näiteks viimane;rändkaubitsejad lõpuks;19 sajandil
omandati tõnis;laialdaselt ringrajal;olemasolust informatsiooni;kellerdatud võlvitud;ivariga avamine;esitleme juunil;kontserdid kena;asutamisest 1363;väga-väga tänapäevane
aja kriteeriumid;ürp põhja;pakume ümbrusega;meresõitjad järeltulijad;detail detaili;rännak euroopat;krooni projekt;suvemõis maarjamäe;hästi sarja
veinitehase laod;tallinnaga seotud;esemekogul alguse;nii-öelda taastanud;uhke mask;suurgildi liikmete;11000 aastat;ühesõnaga hommikul;keldriruumides erinevad
2010 erakogust;filiaali jääb;oksjoni hulgimüügi;kuulus pettenbergi;kagusse uhked;uhkem suvemõis;loss ootab;ülesanded gildiametid;näiteks tuua
riiete kirbud;püha vaimu;naljakas börsikäike;hing 11000;ütles tallinn;pilte mälestusi;varem direktori;seltskond keskajal;osas tegelikult
nonii osa;piinamisriistu tihtipeale;ekspositsioonist onu;koht mängulisust;heas seisus;kirikupühadel püha;hiljem müürisid;enam-vähem sügaval;asutamisest 1363
ülevaate sajandite;kauplemise mäng;suurgildi hoonetöödega;kelder poolkelder;avatavast eesti;uuenenud koduleheküljelt;ajutised näitused;kabinet avatud;käiakse nii-öelda
koguja tegu;16 -st;baltikumis tõenäoliselt;lahti 20;inimesi kutsuda;rääkisime alguse;vaatasime kultuurkihti;vaatasime kultuurkihti;vaadatakse võib-olla
aastat maja;indiaanlaste teemaline;püsiekspositsiooni pealkirjaks;projekt suur;kom ütleme;avastamisrõõmu tore;räägime kodanikud;krooni projekt;14 sajandi
lõpetanud õhtul;vahendeid loodussõbralik;õhk šahtid;teada arvata;meetrit tohiks;seismist järjekorra;tahavad vanalinna;uksest löödi;eesti krooni
kaudsemalt esemed;külastajatele esimesel;konservaatoritele teadustöötajatele;11000 aastat;asub uus;börsihoone sõna-;kolmapäevast pühapäevani;kirbupüüdja põhjarahvastel;võtab tegevuse
hoonetöödega ajal;ongi poolkeldriaknaavad;laienemine ümberehitused;kaks meetrit;toimuma saade;suurgildi toolid;arhitektuursed omapärad;11000 aasta;erinevaid programme
veidikene kosutama;1800 kuuekümnendatel;kergem külm;1864 asutati;jagasime vara;põhimõtteliselt 1902;algusperiood üldsegi;seadusega 1920;kikivarvul lihtsalt
moodustasid nii-öelda;detail detaili;detail detaili;varem näidatud;lisama koosnes;vabariigi seisuste;põhja rahvaesindajal;müürisid eraisikud;likööri-viinatehase tallinna
leidudest osas;londonisse barcelonasse;jutus jutustada;üheksakümnendatel hiljem;mäng aspekti;maailma kaartidest;proovida eksperimentaalriumis;kasutatud ilmselt;20 kaheksandaist
vaja keemilisi;tähendab tallinna;natuke käsitöölistele;kontserdid kontserditraditsiooni;enamik asju;lahti 20;tänapäevane ökoloogiline;tallinnast londonisse;aastal 1864
ringrajal hindasid;interaktiivset atraktsiooni;filiaali jääb;näiteks tuua;vaatamise koht;viis keldrit;tegutses gildi;majas võlvide;möödunud sajandil
rääkisime alguse;õhk šahtid;aastat stockholmis;kergem külm;rekonstrueerimine uue;võib-olla mäletad;inimesed avastamisrõõmu;baltisakslased 19;väärivad eraldi
kivid kuumaks;võlvide kõlama;kuulutanud 28;võimalik kiire;lausa ehitus;keskaegsed majad;annetused eraannetused;mail täieliku;ajal aidanud
