EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
voldemar johanson;räägib tegelikult;kogemustest kooliõpilaste;hilisemates vilja;printsmann uut;ajaloodoktor ants;erialatäitja töötas;1917 raamatu;etnograafiast lääne-euroopas
mäletamise vana;meetriteeritud professorid;1906 1917;talveema kandideerinud;tulemus vastavalt;eestis sõjaväe;palunud ajaloodoktor;ajaloodoktor ants;näiteks mäletamise
tõsiseid uurimusi;haakub tihedasti;rahvateaduse instituudis;istus haigena;vaatasime prints;põletamine eestis;ants viires;1942 ilmar;põhja-euroopas laialt
soome maad;eesti esimese;väikelinna elu;tagalas organiseeris;tavalisi objekt;ants viires;leningradi tolleaegse;täpselt lugu;mujalegi lääne-euroopasse
õieti etnoloogilise;naisisikute märgata;ajaloodoktor ants;80 -te;prints mannil;mõtlesin mihkelsoniga;põletamine eestis;ekspeditsioon rindevahetusse;lääne-euroopa vaimsest
100 tähtsamat;vadja ekspeditsioonist;kultuuriringkondadega osa;instituudis tööle;esimene vastav;muuseumis jätkab;muuseumis jätkab;aastast 1962;11 raamatut
tänasida taimendusi;udune märtsikuu;rääkinud etnograafiast;kuulub maapaos;arvasin võib-olla;direktor eerik;etnoloogiks kirjanduslik;kommenteeritud mälestuste;natuke vaadata
jälle liikuma;aega daame;1942 ilmar;ülikoolis varem;kri mass;ekspeditsioonist osalejad;opermann elasic;põgenenud rahvateadlasi;arvasin võib-olla
asi meeldinud;hüpata pääses;vahepeatus jaamas;uurimisest enam-vähem;annab olulise;rakendas rahvateaduse;rahvateaduse instituudis;tähtpäeva stuudiosse;uurimisest enam-vähem
paks rootsikeelne;talve loomingust;kirjanikkude alget;ekspeditsioonist saksa;avaldanud näiteks;eestlasi tulnudki;esindab vana;käisime professor;soome-ugri rahvateaduse
rehiehitustest tegelenud;väljus kella;näiteks raudtee;vihm lõi;organisaator toime;esindab vana;kolleegidega näha;100 tähtsamat;965 aastal
lahe idaosa;tase väitis;õpperaamatuks tänapäevane;sebastian alkman;munder angiti;töötada mõtlesin;tähtpäeva stuudiosse;otsekohe helsingisse;selge tugevasti-tugevasti
asi maksaprobleemid;vaenlane soojendab;jõe kallast;aastat tegeleb;artiklite hulk;alkman kuulub;ütles johanson;kahekümneaastane istus;tööd selgus
965 aastal;etnoloog hruštšovi;talve kolleegiaga;professorina aastast;alged rootsis;noore teadlasena;okupatsiooni ajal;avaldanud novellikoguja;küllalt oluline
romaanide oluline;saksa mobilisatsiooni;informatsiooni ilmar;reisija toob;objekt naine;1942 ilmar;ekspeditsioonist osalejad;ilmunud 11;ülikoolis soome-ugri
näidata suur;liikuvatest naisisikutest;südamelähedased lugeda;öelda 1000;ilm võimalik;saksa okupatsiooni;õpperaamatuks tänapäevane;uurimise algataja;lääne-euroopasse vilja
karjuv vahe;algatas soomes;põletamine eestis;johanson olekski;seinale sündmuse;halonen isiklikult;venelasi päevalgi;alex eestis;aastal 1990
pääsenud veest;pandud sõiduplaanilt;tulemusi hiljem;talvega kohtuvad;kattuvad terminit;elanikud raamat;peatus printsmanni;venelasi päevalgi;hästi-hästi loetavaks
teose soome;ajal kirjutas;aastad otseselt;tulnudki opermann;selge paralleel;surve sebastian;eestis sõjaväe;viimane trükk;üldse eriala
huumori joonistuste;üldse etnograafilises;pikemat aega;professori koha;odavat veini;tuntud kunstnik;printsmann kentslemann;1979 suure;viljakuivatushoone põhja-euroopas
panus eesti;maksaprobleemid vajadustki;õhtul klase;sügissuvel 1942;jutu formuleerimise;stuudiosse palunud;1910 alkman;tartus tolleaegses;tugevasti-tugevasti talve
osas paljud;jooni friedebert;valu kõhnale;printsmann kentslemann;hea organisaator;laevaga saksamaale;majja elas;kunstnik ilmar;põhja-venemaa rehiehitustest
talveuurimused pid;lõplikult keele;1910 alkman;la rüssis;talvele asi;tulnudki opermann;tuntud kunstnik;perioodist räägite;lääne-euroopasse tsaarivõimude
eriti meeldib;tingimustes toimub;võrdlemisi küsitav;seinale sündmuse;tegemist meeste;peitis omatehtud;rootsis võõras;muuseumis jätkab;rootsi lääne-euroopas
juhansoni reisid;tugevasti-tugevasti talve;suutnud paberile;probleem lahenes;näinud ergutavat;üldse etnograafilises;looming avaldanud;tutvustaksid talveesindab;lääne-euroopas räägitakse
pressid elule;avaldas kahes;vähe allikamaterjalid;võeti soome;printsmann astus;printsmann kentslemann;sündmuse mälestuseks;leidsime eesti;usinasti lääne-euroopa
haarasid mõnevõrra;doktoritöö kõrvalproduktina;mäletamise vana;uurimist kuulus;justjust ütles;austanud jaamas;noore teadlasena;ümartalve välismaal;lugeda esimest
kultuuri arenemises;leningradi linde;oluline lisand;aastatest 1906;toas vihm;laevalael suutis;pid ilmar;kultuuriajaloost sajandi;räägib eesti
