EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
calgary päevil;no arvan;tavalise sportlasena;tegelesin triatloniga;distantsiga load;triatloniklubi eestis;esindama eesti;triatloni maaeluministriga;täna võib-olla
tegelikult olümpiadistantsi;momente fiiling;mõnusat adrenaliini;aasta vanusegrupp;load profiil;külaliseks saabunud;kuulajate asjad;täpsustan maratonijooksjat;kutsuda ilmselt
ain-alar kasutused;hoidmine vee;võib-olla eestist;valmistada piisavalt;asi head;naerame triatleet;stuudios puhuvad;sporditähtedele spordikuulsustele;nii-öelda aktiivselt
spordile tulemused;minuti piiri;jaanuarikuu keskpaik;kahes stuudios;alternatiiv raja;stuudios puhuvad;mehed kõlab;alakivipallur tegelikult;neli kilomeetrit
töötan modereerija;rattavahetus suhteliselt;kutsuvad lihtsalt;müüakse 2200;nurka totaalselt;ain-alar johanson;suvi liituda;ain-alar kasutused;tähendab 24
lõpetas madonna;kavas mk-etapp;tähendab jõulud;veendumusele tegelikult;ain tookord;eestis jääma;golden raadio;nii-öelda nii-öelda;tegelikult kindlasti
hästi populaarsed;aastavahetus värskelt;kuulajate asjad;võistlus toimub;forever tegelikult;ajakirjanikud helistama;räägi lähematest;kääniga võistlustrelliga;aeg-ajalt räägitud
nädalaks edasi-tagasi;esimene asi;näiteks armen;lõpus kanaaridele;null madonna;räägin harrastaja;no arvan;käi tippseltskonda;kindlasti jääb
kordades nõrgem;tõsiselt maratonijooksjaid;ujumises hingamine;korda jälle;kaks arvan;kuulda havai;sõbrad-tuttavad kutsuvad;õigel treeningul;üht-teist segaseks
natuke väite;suut treeninglaagrit;suhteliselt uus;nii-öelda kvalifikatsiooninumbreid;head ujujat;väga-väga tänulik;kutse proffidele;meistriklassi kolmekümneaastane;kõvad rokk-kontserdid
pane kätt;alakivipallur tegelikult;stuudios ain-alar;rääkinud-kirjutanud näidanud;tookord traagilist;tead suhtled;nädala suhtle;ajakirjanikud helistama;enam-vähem võrdne
kategoorias auto;lahti üht-teist;tallinnas jõuluturniir;triatlon koosneb;momente fiiling;meeldis põhinimi;muudab suhtlemise;võitis autahvlile;ringkonna väga-väga
seoses jälgin;maad piisavalt;nii-öelda kvalifikatsiooninumbreid;30000 inimest;vorm parem;liikmed tegijad;erinevalt kolleegidest;ilmselt briatledil;väga-väga tänulik
katki vahetatud;räägime tervisesportlastest;lõpus kanaaridele;jälle kohtad;wir varju;vahetatud sõitsiviisorementideljaseks;visiitkaardile eeldan;raadio kahes;aeg-ajalt korjatakse
vastupidavusspordis reegel;kilomeetrit kopikatega;alternatiive suusatamine;sissejuhatus kestab;suhteliselt uus;ironman toimub;ain-alar johanson;kümnevõistlejad kannatavad;ametlikult ain-alar
võistlema jooni;käi tippseltskonda;allar levandi;õnnestus treenida;mehel hull;töötan modereerija;ain-alar kasutused;liikmed tegijad;aastat väga-väga
häiritud asjad;motivaator jäänud;nalja vaadates;tippsportlase tähendab;tookord testi;head aega;sõitsime saksamaa;forever tegelikult;põhja-euroopa ringkonna
allar levandi;näiteks jaanuarikuu;tänatud viimased;kuulub suusatajatest;kutsunud näiteks;laagrisse lanzarote;vahetad kindlasti;30000 inimest;tuurib aeg-ajalt
