keyphrase;score
vaguni number;0.8312
element Ja;0.8219
number Ja;0.817
momente elasin;0.8064
huvitav momente;0.8013
toob No;0.7994
aknad uksed;0.7989
inimene sattus;0.7968
Need talumehed;0.7962
aknad avatud;0.7954
vaatasime vett;0.795
virm vagunist;0.7947
head arvata;0.7942
vast viiakse;0.7938
Noh head;0.7937
kriminaalne element;0.7934
ajutine pannud;0.7934
pisteti vagunisse;0.7931
harv kodumaale;0.7926
tore selge;0.7921
inimest usun;0.7921
hulk otsustasin;0.7915
kasvasime skautide;0.7903
tablet ajada;0.7903
istuma läbiotsimine;0.7901
tore inimene;0.79
aknast vaatasime;0.79
ajutiselt evakueerida;0.7898
alus katus;0.7897
ühtegi inimesi;0.7897
otsustasime lase;0.7894
ainukene inimene;0.7893
krunt ulatas;0.7892
vett anti;0.7891
näitasin usumissa;0.7888
anti vähe;0.7887
nahk informatsiooni;0.7883
aeg vabad;0.7881
selge Vot;0.7881
sammas ajutine;0.7881
keti asja;0.7881
toidu virm;0.7875
uuesti toode;0.787
mineva inimesi;0.787
reisser vagunisse;0.7867
tega suvitama;0.7866
ütlen viijate;0.7866
salve lavamise;0.7863
kaks lehmast;0.7857
mees eraldi;0.7849
poodi asi;0.7848
viimane kirjutamise;0.7848
nisugune laudadest;0.7842
tahtsid tablet;0.7839
asjas kaasa;0.7836
naabrite lapsed;0.7835
uus kaugel;0.7834
algu lei;0.7829
Ja ütlen;0.7828
selgesti vaata;0.7828
koige Need;0.7827
kaugel metsade;0.7826
demend metsatöölaagrisse;0.7826
tagastamisel essaami;0.7824
palav suvi;0.7824
istuma konksuga;0.7823
nuid selge;0.7822
võimeile võimeline;0.7822
vagunis Ei;0.7821
Et paljastame;0.782
Ei tea;0.7819
viskas võib-olla;0.7818
natuke väsimus;0.7818
vanematele emal;0.7816
tea toode;0.7815
visse teade;0.7815
teame sage;0.7814
vanematele toob;0.7814
vabandage Et;0.7812
akate veed;0.7811
ilm viidi;0.7808
arst tor;0.7807
lugemas uks;0.7807
palusin p-le;0.7807
vara seitsme;0.7807
kolmas madrus;0.7806
vagunit Kui;0.7805
kutsuma vagunite;0.7803
No veid;0.7801
p-le hea;0.7799
öösel jälle;0.7798
Sellest järeldada;0.7798
tore Ja;0.7796
asja Seene;0.7796
meeles eesti;0.7793
sattus Ja;0.7792
auto seisis;0.7792
inimesi hallis;0.7791
aimu vihmane;0.779
tekkis Ja;0.779
vas maha;0.7785
võib-olla 41;0.7784
mena vete;0.7783
kergete kingade;0.7783
anda ütlesin;0.7783
magamist magamise;0.778
tor Krause;0.778
istuli küsis;0.778
maha See;0.7779
kogumispunkt hästi;0.7776
nimi närvid;0.7776
ellu jääda;0.7774
jagad demend;0.7774
aknalt toodud;0.777
lagedal väljakul;0.777
saksa auto;0.7765
seadeid esimene;0.7764
ilus ilm;0.7761
heasse Branko;0.7761
mäletan korda;0.7758
morsk vas;0.7755
udujutt Oma;0.7755
vestel Hai;0.7751
toodud 15;0.7749
pandi istuma;0.7747
Nii suminat;0.7747
hobused hobuste;0.7746
meelde 41;0.7745
Aga hirm;0.7742
eesti keeles;0.7736
isa Ja;0.7733
liiata Et;0.7732
ütles vene;0.7729
kauba kaubajaama;0.7726
pakulitzis Belamult;0.7724
nukraks Nüüd;0.7724
võimalust Aga;0.7723
magas naril;0.7721
hulk mehi;0.772
vihmane ilm;0.7718
vanaonu Uulu;0.7718
tuttavatega Pale;0.7716
viskasin bee;0.7716
Need mehed;0.7714
uue elu;0.7712
pandi asjad;0.7712
lootsime Lootsime;0.7709
suits jutt;0.7705
hirm märkavad;0.7705
käsutada Nad;0.77
keskus peatus;0.7699
magada Noh;0.7698
tea Noh;0.7697
laskevalmis Igal;0.7692
murul veidi;0.7691
ilmus esimene;0.7689
nuia vagunis;0.7685
Ja tore;0.7681
esimene sekretär;0.7681
Robert Tasso;0.7679
Me viskas;0.7679
korraga Elu;0.7679
asju puha;0.7677
sekretär Karl;0.7676
vene madrus;0.7674
ajal vene;0.7674
Et jaa;0.7673
arreteeriti pressi;0.7673
grupp Need;0.7671
No Nendes;0.7657
maha lasta;0.765
kena tore;0.7649
Juba ema;0.7646
ešelonis 1500;0.7633
evakueerida Nõukogude;0.7622
ringkondades ajutiselt;0.762
võtta mena;0.7616
lauditandi Anna;0.7611
maa Ja;0.7607
32 Siiad;0.7604
Baldwin pandi;0.7603
kangutada aja;0.7598
kusagile Te;0.7597
Kumm NKVD;0.7588
Muidugi tohutult;0.7565
oblastis Ühes;0.7544
Ukraina suunas;0.7542
32 32;0.7538
melu Me;0.7537
Noh natuke;0.7515
staabiülem kindral;0.7511
400 kilomeetri;0.7474
nüütumi Tean;0.7446
Uulu Uusodio;0.7432
Krasnov jarski;0.7432
raha anda;0.7421
Siiad Ja;0.7325
Nõukogude Liidu;0.7297
Sverdlovski oblasti;0.7249
haisugi Mina;0.6828
