keyphrase;score
loss ootab;0.8241
See projekt;0.8111
asi See;0.8108
programme viia;0.8093
uutidelt Need;0.8043
kaart autentne;0.8013
mask hirmutav;0.8004
näiteks leidudest;0.7992
ese arvates;0.7985
ekspositsioonist On;0.7973
avamine toimuma;0.7973
tale uutidelt;0.7972
valida kaasa;0.797
arvan kaks;0.7966
näiteks tahaksite;0.7966
võimalusest võimalus;0.7954
asja omada;0.7951
kujutasime istub;0.795
ekspositsiooni interaktiivset;0.7942
õieti valida;0.7937
esemed näiteks;0.7935
installatsioon hulk;0.7931
eeldada leida;0.7926
interaktiivset atraktsiooni;0.7923
ekspositsioonis näiteks;0.792
ammutada nahku;0.7917
toolid ekspositsiooni;0.7917
avast mees;0.7916
visa hing;0.7915
mahus ekspositsiooni;0.7915
kirjelda sendi;0.7914
mees asi;0.7913
mees kaotas;0.7909
näiteks No;0.7909
võib-olla otse;0.7909
detail detaili;0.7902
detaile Ja;0.7901
uhke mask;0.79
omada Et;0.7899
kagusse uhked;0.7898
avatud uusajal;0.7898
ekspositsiooniosa otseselt;0.7895
ütleme kustkaudu;0.7892
heas seisus;0.789
kom ütleme;0.7889
inimesi kutsuda;0.7889
info leiab;0.7888
meetrit tohiks;0.7887
asub uus;0.7887
esimene Kui;0.7885
asja oska;0.7879
valida Kapitali;0.7879
jagasime vara;0.7877
kandist tale;0.7877
lisama koosnes;0.787
ilmselt kindel;0.7868
graafilist lehte;0.7866
poolkelder ongi;0.7865
seonduvat Ja;0.7863
Et tegelikult;0.7862
enamik asju;0.7862
tegelikult vanast;0.7859
maksma asju;0.7859
huvitav uus;0.7858
väiksemale perele;0.7858
vaatamise koht;0.7857
uus rahandusajalugu;0.7857
asju ilge;0.7855
uus mäng;0.7855
Nii astume;0.7853
tihedad sidemed;0.7851
lausa ehitus;0.7851
nimelt asi;0.7849
asi huvitav;0.7843
See tähendab;0.7842
tähtsam esimene;0.7838
masu painab;0.7836
autentne hinnad;0.7836
rekonstrueerimine Uue;0.7833
erakogudest niga;0.7831
seinas Et;0.7829
ütle hindu;0.7827
kuuluvad Me;0.7826
vorsti avatavas;0.7825
kütmise soe;0.7823
interaktiivne elav;0.7822
mängu nii-öelda;0.7822
esemeteks esemeid;0.7822
uhke teos;0.7821
langema Nii;0.7821
koguja tegu;0.782
meetrit tegelikkuses;0.7819
ainus asi;0.7819
vaadatakse võib-olla;0.7819
osa ekspositsioonist;0.7815
vaatama juttu;0.7813
vaja numismaatik;0.7812
vaja isamaa;0.781
uut püsinäitust;0.7809
nodi anti;0.7807
Tutvustame avatavat;0.7805
projekt suur;0.7804
plaan EAS;0.7803
ehmuda vang;0.7803
meetrit meetrit;0.7803
poee Niiet;0.7802
kutsuda ajaloomuuseum;0.7801
esimesel nädalal;0.7796
loomulikult loomulikult;0.7795
oskame suunata;0.7794
väike asi;0.779
arhitektuurne detail;0.7789
hea asja;0.7788
üleni oletada;0.7787
taas nabaks;0.7787
suvast No;0.7785
oksjoneid Noh;0.7785
28 uksed;0.7784
28 mail;0.7783
painab Mis;0.7782
kindlasti pakkuma;0.778
kunst See;0.778
asi puudu;0.7778
spetsialiste äkki;0.7778
rääkides vast;0.7775
näitus näitus;0.7768
naba See;0.7767
No tore;0.7764
ehitamine raha;0.7763
uhkelt Ja;0.776
Paraku paraku;0.7753
istub tädi;0.7752
autor Mart;0.775
osa Ja;0.7745
viimane saade;0.7745
nahku vaha;0.7741
koguvad Et;0.774
hing 11000;0.7738
puudutage Et;0.7735
usun Küllap;0.7732
kelder poolkelder;0.7731
Nii seitsmeteistkümnendal;0.773
Ja kindlasti;0.7722
loodame tahavad;0.7713
Nii loodame;0.7711
ruum hästi;0.7706
vaatasid Just;0.7706
Johann Burkharty;0.7703
ajalugu Ja;0.7702
natuke langema;0.7699
maarjamäe loss;0.7699
Lübeck Noh;0.7697
kergem külm;0.7693
tegu Nii;0.7693
unikaalne arhitektuurne;0.7686
hea Eesti;0.7684
kella 10-st;0.7683
viia ruum;0.7677
No hea;0.7677
1920 Eerik;0.7675
vä See;0.7673
leida Aga;0.7668
natuke vägepteeris;0.7666
kaisa Ivar;0.7661
nädala soe;0.7661
maja Et;0.7661
direktori kabinet;0.7659
soovida ainus;0.7647
raha masu;0.7639
Need Alaska;0.7635
pastorid juristid;0.7632
kogumis omandati;0.7624
tore Komisjon;0.7618
perega Teiega;0.7618
film 11;0.7616
aastast 1363;0.7615
Mis tore;0.761
Leimus Aga;0.7601
gildi maja;0.7598
tohutu hea;0.7592
raha No;0.7578
1902 Ja;0.7577
Mart Ummelas;0.7556
600 aasta;0.7555
lubaks 1800;0.755
On 20;0.7541
ajaloo Muuseum;0.7529
Tallinn teame;0.7528
Ja maja;0.7521
liige Tallinn;0.7516
ärilisi ärilisi;0.7516
Ivar Olede;0.7504
mõeldud See;0.7497
Hansa Liidu;0.7475
19 sajandi;0.7435
Rosen Haimi;0.7434
Eesti Eesti;0.7426
tohiks Jah;0.7357
2000 2010;0.7304
11000 aastat;0.7248
