keyphrase;score
argumente ongi;0.8346
alustu argumente;0.8203
ongi näiteks;0.8059
paremini Need;0.8051
On võimalik;0.8045
näiteks vaadata;0.8027
kombinatsiooni emakeel;0.8023
keeles A;0.8003
andmeid taustategurite;0.7997
õpilane valida;0.7996
mure eile;0.7992
Komisjonil dokument;0.7985
probleem paljude;0.798
näiteks riik;0.7978
dokument valge;0.7977
valida Nii;0.7976
toimida võib-olla;0.7969
A A;0.7968
nimetasime positiivse;0.7964
poolne koordinaator;0.7961
kasutatakse inglise;0.7955
vaadata head;0.7952
näiteks inglise;0.7948
esimene probleem;0.7947
järjel head;0.7937
üha näiteks;0.7933
See ongi;0.7931
tähendab ressursse;0.7931
kindel roll;0.793
Et tegelikkus;0.7929
värsked andmed;0.7925
tõhustada näiteks;0.7925
üha aluseks;0.7919
tekiks suhteliselt;0.7918
tähendab inglise;0.7918
võib-olla ongi;0.7914
no näiteks;0.7914
mitmekeelne riik;0.7911
kama kahe;0.791
alustades A;0.791
head vaadeldi;0.791
tegelema osaga;0.7905
oskab osatakse;0.7904
annavad hea;0.7902
tase tegemist;0.7898
suhteliselt ühtne;0.7898
tasemele keeles;0.7898
parem öelda;0.7896
vajadus täiendavate;0.7896
vaadatakse vaja;0.7891
asutused vaadata;0.789
annab huvitava;0.789
antakse soovitusi;0.7888
võimalikult antud;0.7888
muste parim;0.7886
ühtne arusaam;0.7886
kardetakse Et;0.7885
tinglikult öelda;0.7885
meetodit See;0.7883
Minul andmed;0.7882
tasemel oskus;0.7882
eeskujuks seada;0.7881
uuringust Et;0.788
aidata Et;0.7879
parim parimate;0.7879
oskus kasutamine;0.7877
erineval tasemel;0.7874
Et üritame;0.7869
hästi head;0.7869
aega ;0.7868
vaadata näidata;0.7868
jäid testis;0.7866
algavad madal;0.7865
probleeme vaadatakse;0.7864
etteruttavalt mainisime;0.7863
üldistusteks annab;0.7862
Et tulemus;0.7861
töötada testimise;0.7861
puutub ütleme;0.7861
eristaatust kasutada;0.7859
A kaks;0.7858
kolme riiki;0.7857
selge esimene;0.7857
tulemused head;0.7851
kasutamine kasvab;0.785
annab Aga;0.785
praktiliselt On;0.785
No selge;0.7849
asja tihti;0.7848
asi raamistik;0.7848
emakeel pluss;0.7847
kodanikest väidab;0.7847
antud vastused;0.7847
nimetada parimate;0.7847
võib-olla kaks;0.7846
positiivse tat;0.7842
See tähendab;0.7842
hilisemates dokumentides;0.7841
hea tulemus;0.784
emakeelele kodanik;0.784
esimeseks testitavaks;0.784
parem Nad;0.7839
resolutsiooni soovitatakse;0.7839
vaadata testi;0.7839
oskama kolme;0.7839
keeles See;0.7838
toimetada inglise;0.7837
tulemustest nendegi;0.7836
andmed Kõigepealt;0.783
stabiilsemad tulemused;0.7828
keelt kasutada;0.7825
viidatud uuring;0.7824
tendents kasvav;0.7823
oligi paraku;0.782
oskuse paranemisele;0.782
tegelikult annavad;0.7818
kasutada aidata;0.7816
tasemele Ja;0.7816
head tingimused;0.7814
seegi kestab;0.7813
C-tasemel testi;0.7812
raamdokument üha;0.7811
Et nimelt;0.7806
aktiivseks toimimiseks;0.7805
hästi tegelema;0.7804
oskus Ja;0.779
heade Aga;0.779
Head aega;0.779
raamdokument raamistikku;0.7788
näidata Nii;0.7787
inglise keeles;0.7783
subtiitreid dubleerimist;0.7781
küsimusele küsimuse;0.7776
hea heade;0.7775
testis tud;0.7772
hea alusega;0.7771
paraku hea;0.7769
kasutamist Ja;0.7767
ülem tõdet;0.7762
aste C1;0.7756
komisjoni soovitus;0.7753
esimene inglisekeelne;0.7749
viia Eks;0.7749
head Ja;0.7746
teema Aitäh;0.7745
Et Euroopa;0.774
riikides andmebaase;0.7739
seegi Ja;0.7738
kasutamisel paremad;0.7734
eile Euroopa;0.7734
saksa vene;0.7722
dubleerimist Jah;0.7721
Ja nimetasime;0.772
Nii asi;0.7718
küsiti Nende;0.7717
kasutamata Et;0.7708
mõte Ehk;0.77
Aga Ei;0.77
408 inglise;0.7695
keel Ja;0.7691
andmebaase koolieelseid;0.7686
hästi hästi;0.7679
eelistada subtiitrite;0.7674
anti eurobaromeetri;0.7673
kaldu Kuidagi;0.7672
riiki Holland;0.7668
natuke Et;0.7665
aluseks liikmesriikide;0.7656
itaalia araabia;0.7649
-st aastast;0.7647
komisjonile liikmesriikidele;0.7642
tean natuke;0.7636
keelte na;0.7631
8 1;0.763
keele Eesti;0.7629
1500 Ja;0.7615
11 -st;0.7609
pilti Te;0.7605
Euroopa parlament;0.7605
andmed 2012;0.7599
1995 seadis;0.7596
Töörühm Uuringus;0.7593
Nad anda;0.7584
parlament 2003;0.7581
Hollandit Hollandis;0.7554
Leedu Saksa;0.7552
vindiga Ta;0.7552
hea Ja;0.7542
B2 Selle;0.7516
raami panna;0.7486
Kriivan Head;0.747
Eesti Eesti;0.7426
Piret Kriivan;0.7409
Huvitav Albaania;0.7375
Tere Tere;0.7352
Ja no;0.7339
Ja Me;0.7333
Belgia Holland;0.732
Jah Mida;0.7313
Holland Malta;0.7297
