keyphrase;score
paremale signaalist;0.8183
tekib vari;0.8129
peegeldunud signaal;0.8109
signaal peegeldunud;0.8069
elektron ongi;0.8033
antenn veidi;0.8023
esimese signaali;0.7987
peegeldunud signaali;0.7983
istute teleka;0.7972
signaal teleka;0.7962
võimendatakse signaal;0.7949
signaali jääb;0.7944
tekib peegeldus;0.7941
esiteks vaatab;0.7941
signaali Ja;0.7937
telekat See;0.7923
signaali jõudmist;0.792
tugeva signaali;0.7914
nii-öelda paremalt;0.7876
analoogantenn vari;0.7861
valgus peegeldus;0.786
kiirem valgus;0.7859
signaalist õigemini;0.7856
pildistamise esmalt;0.7854
vaatab toas;0.785
vale valgus;0.7846
lihtne arvan;0.784
valgus Suur;0.7834
esmalt tugevam;0.7833
kehvem tekib;0.7827
palema paremale;0.7825
teleka Et;0.7824
vasakult paremale;0.7819
liigub elektron;0.7817
vaatab kineskooptelekat;0.7811
toas telekat;0.7809
vasakule tegemist;0.7805
ühtäkki nii-öelda;0.7803
paremale See;0.7802
See esiteks;0.7801
laine kiirem;0.7799
Et vastus;0.7798
paremale Ja;0.7797
selge näoga;0.7796
Ja antenn;0.7795
jääb paremale;0.7793
avastas kinni;0.7792
varjuga telekat;0.7788
peegeldus esimese;0.7783
paremale tundub;0.7782
telekat talla;0.7779
paremale kirjutate;0.7777
jätku ;0.7774
vasakul Ei;0.7772
veidikene kehvem;0.776
ongi joonistub;0.776
peegeldunud veidikene;0.776
pilti istute;0.7759
õigemini pildistamise;0.7758
vastus tegelikult;0.7756
paremalt vasakule;0.7755
teleka vasakult;0.775
majade tekib;0.7749
pilti ekraani;0.7748
kine skoobis;0.7748
lained levivad;0.7745
küsis vaatab;0.7742
nõrgema peegeldunud;0.7742
hetkel äkki;0.7735
kiiremini vale;0.7734
äkki leida;0.7734
See jämedi;0.7732
õigemini kine;0.7731
ilusat hommiku;0.7725
tegemist tõsise;0.7724
hommiku jätku;0.7724
muideks vastupidi;0.7723
rahulikult vaadata;0.7722
jõuab peegeldunud;0.7722
ekraani liigub;0.7722
Avadus avastas;0.7722
tegelikult lihtne;0.772
Ahah selge;0.7719
vaataja vasakult;0.7717
vaadata varjuga;0.7716
Aga vaata;0.7713
liigub vaataja;0.7709
vaata hoolega;0.7709
hoolega telekat;0.7708
näoga teleka;0.7707
teab vastupidi;0.7704
füüsika Avadus;0.7702
levivad kiiremini;0.7702
leida laine;0.7701
pilt Aga;0.77
pilku hetkel;0.7699
tugevam Ahah;0.7697
elektronkiir tugeva;0.7695
vildakas majade;0.7694
peegeldus jõuab;0.7694
telekat topeltpilti;0.7692
telekas õigemini;0.769
plasmaekraaniga telekat;0.7689
liigub elektronkiirmissioonist;0.7689
jämedi teab;0.7688
teab teab;0.7683
vastupidi muideks;0.7683
ütlesid vasakult;0.7682
veidi vildakas;0.7674
teleka vastuvõtuseadmesse;0.7673
joonistub elektronkiir;0.7672
kinni püüdnud;0.7671
Ei pilti;0.7669
arvan Alar;0.7668
nihkuks ühtäkki;0.7665
Ja järgnevalt;0.7664
talla analoogantenn;0.7661
tundub vasakul;0.766
vastuvõtuseadmesse võimendatakse;0.7654
telekat Sellises;0.765
Eelmise tunni;0.7649
topeltpilti korrakski;0.7647
järgnevalt joonistab;0.7643
vari palema;0.7642
vari Nii;0.764
joonistab nõrgema;0.7636
tõsise füüsika;0.7634
jõudmist jõuab;0.7629
lõpus helistas;0.7628
Nii ütlesid;0.7627
variliigi nihkuks;0.7616
skoobis liigub;0.7608
kirjutate liigub;0.7602
elektronkiirmissioonist pilti;0.7596
Sellises telekas;0.7595
pööra pilku;0.7592
jõuab pilt;0.7591
tunni lõpus;0.7589
püüdnud lained;0.7585
vastupidi variliigi;0.7577
korrakski pööra;0.7574
Alar rahulikult;0.7565
helistanud Marek;0.7564
helistas Alar;0.756
Alar küsis;0.7557
Ja helistanud;0.755
Strandbergi ilusat;0.7549
kineskooptelekat LCD;0.7546
Strandbergi hommikust;0.7541
hommikust Hommikust;0.7537
jõuab jõuab;0.7533
Marek Strandbergi;0.7526
Suur Marek;0.7526
Hommikust Eelmise;0.7485
LCD plasmaekraaniga;0.7239
