keyphrase;score
null viis;0.8271
nooremat hästi;0.8167
saadaval Et;0.8154
black box;0.8145
prints matsu;0.8143
kodus segab;0.8143
eelnevalt arvutada;0.812
resonantse summutada;0.8105
seen ERSO;0.8104
näiteks summutavad;0.8089
maineka autasu;0.807
subjektiivne tunne;0.8065
music ideoloog;0.8063
publik istub;0.8063
nulliga esile;0.8062
vaadata näiteks;0.8045
faktuur selge;0.8044
funktsioon omavastutus;0.8038
võimalikult head;0.8025
15 null;0.8023
null 500;0.8017
mängisid nooremat;0.801
kodusaaliks uus;0.7993
inimene istub;0.799
avatud vastab;0.7988
ongi OK;0.7985
Tere head;0.7984
eelnenud aju;0.7984
sügavalt subjektiivne;0.7978
probleem madalat;0.7977
idee ulatub;0.7977
tekib tekkida;0.7975
objekti finantseerimises;0.7963
parem See;0.796
Üheksa null;0.796
reas näiteks;0.7955
positiivsed ongi;0.7954
Millised diskussioon;0.7949
verbe Küsisin;0.7945
kuulda tekst;0.7945
asi ütles;0.7942
toeta per;0.7939
tooma Et;0.7939
huvitav seen;0.7936
summutada Et;0.7933
staadiume objekti;0.7927
ideaalne koht;0.7927
suuremate vormide;0.7926
inimene oskab;0.7926
asi halvemaks;0.7925
teki sagedusel;0.7924
Seal elemente;0.7917
kindlasti hea;0.7916
part aknad;0.7913
toimub viie;0.7913
esitada Et;0.7912
avab uksed;0.791
kindel käis;0.7909
oodata absoluutselt;0.7908
arvates kaotas;0.7905
elegantsed kerged;0.7902
seostatakse parema;0.7902
kasutatakse materjale;0.7901
head saatejuhi;0.7899
kolmele omanikule;0.7897
istuda otse;0.7894
tohutu Domus;0.7893
asju totaalne;0.7893
kujundatakse suuremat;0.7893
Neil kompleks;0.7892
uus musike;0.7891
algne idee;0.789
projekteerima lähtuma;0.7889
tehnikutel head;0.7888
kasutada On;0.7882
Et arvan;0.788
andnud 50;0.7879
vahused helilained;0.7877
suhteliselt uue;0.7876
veidikese erinev;0.7875
seintel kindlad;0.7873
hea istusin;0.7873
kuulub kolmele;0.7873
kerged Et;0.7864
aset 28;0.7863
See hea;0.7859
elektrilised seadmed;0.7858
grammofon annab;0.7858
Spy looming;0.7851
kaks Ja;0.7844
Et juhuslikult;0.7838
pioneer helilooja;0.7836
Ei praktiliselt;0.7834
istmete laval;0.7832
pindu ebatasasused;0.7828
osa siba;0.7826
kasutatud absoluutselt;0.7826
Uus ooper;0.7824
eile õhtul;0.7821
ooperist oska;0.7821
nii-öelda suuri;0.7819
bussid Et;0.7816
ajal ;0.7814
hea Ei;0.7813
asja seada;0.7812
preemia preemia;0.7811
anti tundub;0.7806
-le sepp;0.7806
orelisaal kammersaal;0.7803
totaalne professionaalsus;0.7803
preemia Imperial;0.78
andis eesti;0.7798
Nii teki;0.7797
uskumatu hästi;0.7797
seadmed Tundub;0.7791
potentsiaal Helena;0.7788
küsimus küsimus;0.7781
asendas Metropolitan;0.778
tabanud orkaan;0.7779
-test 70;0.7775
elamus Ja;0.7774
helide Ing;0.777
naudingut Aga;0.777
partak Ja;0.7768
niipea inimene;0.7765
mugav mai;0.7761
ulatub 20-ni;0.7761
madalik Helmut;0.7759
hetkel käisin;0.7755
onu ruumi;0.7751
TALO hoone;0.7748
aru laulab;0.7747
siiki tala;0.7746
tala direktor;0.7745
ERSO lavale;0.7743
mahutasid 10000;0.773
Me teame;0.773
ECM-i plaat;0.7724
avatud kontserdimaja;0.7721
kontserdielus Ent;0.7718
insuldi Salvador;0.771
küsimärgid music;0.7707
asjad Ja;0.7705
asi Saal;0.7704
kogum Aga;0.7703
Seal ooperis;0.7701
Fisher Price'i;0.7691
parki Sinna;0.769
parim Aga;0.7687
saali Seal;0.7681
illustreeris Acareelis;0.7678
lai Wraithe;0.7673
akustikat akustikat;0.7666
21 -le;0.7636
orkester koosnes;0.7632
OK Et;0.7628
luba laseb;0.7626
osa 130;0.7622
1907 Teine;0.7621
solist Salvador;0.7617
New Yorgi;0.7603
Teder Seal;0.7596
kammersaal black;0.759
akustikaga uusi;0.7586
alli Chitra;0.7584
saju tohutu;0.7577
asju Ma;0.7576
itaallane Salvatore;0.7572
Tereping Head;0.757
festival kindlasti;0.7565
kuningas Karl;0.7561
Salvador Ali;0.756
Stravinski part;0.7559
jutt Jutt;0.7554
per libreto;0.755
Puhastus Uus;0.7542
Philip Glass;0.7542
Avery Fisher;0.7533
75000 dollari;0.7531
piano Ja;0.7519
Wraithe Company;0.7502
Islandil Seal;0.7499
Peters Vassi;0.7499
korda korda;0.7494
27 28;0.749
Music Brais;0.749
Armeeniasse Georgiast;0.7488
Arvo Volmeri;0.7483
Vilniuses 1994;0.7467
Ludwig van;0.745
Tere No;0.7443
Finlandia TALO;0.7435
istekohad Ta;0.7384
Company Kirjastaja;0.7367
Scala Metropolitan;0.7363
Peäske Ning;0.7349
panna On;0.733
Hay Paavo;0.7298
Toyota Tema;0.7255
Helsingin Sanomat;0.7189
