keyphrase;score
lossi vett;0.8036
10000 See;0.8017
punkt kell;0.7985
Millal uhked;0.7981
antakse lubasin;0.7969
stiilile vastavalt;0.7967
isal 10000;0.796
isekas paindumatu;0.7957
eeposes I;0.7954
kindlus lossist;0.7948
võitlema sise;0.7938
akende paistev;0.7937
istun bastioni;0.7936
valvel tore;0.7935
ideaalne koht;0.7927
päev punkt;0.7911
väidab näiteks;0.7911
mustad luiged;0.7908
usega värve;0.7903
keeruline kompleks;0.7901
toimuma tuuakse;0.7896
esimene istung;0.7896
lossis elas;0.7895
kuuenda regent;0.7892
lossistuva ammu;0.7892
taas vestlus;0.789
poliitilisse ellu;0.7889
lossi ainsa;0.7888
istung Ajaloolased;0.7885
know tõudin;0.788
näiteks kolmekorruseline;0.7879
standardite peas;0.7877
kindluslossis aset;0.7876
vedades talunikke;0.7875
loss tohutuselepärane;0.7874
nor Robert;0.7873
kindlust On;0.7868
aeg Legendi;0.7867
kolmest pojast;0.7863
inglise kuningas;0.786
paremale iidsete;0.7859
kaugusel Umbes;0.7858
kabel vanem;0.7852
Aga istun;0.7851
mahutada Kui;0.7847
vett juhtida;0.7846
Stephens aeg;0.7845
seisva lossiplatsilt;0.7844
aeg kard;0.7842
vaim väidab;0.7841
vanem ehitus;0.784
kindlus lass;0.7838
ämblik jälle;0.7837
seisab valvel;0.7837
uhked šotlased;0.7836
punane habe;0.7834
ajalugu ongi;0.7831
assamblee saali;0.7829
tegemist minevik;0.7829
kaotas viimase;0.7828
Edinburghi loss;0.7827
ehitada Robert;0.7826
osa viidi;0.7823
arvavad ajaks;0.7823
kama tohutu;0.7822
kindlus 700;0.7822
kompleks Uhke;0.7821
pangad börsid;0.7821
kell terve;0.7819
Edinburgh kindlus;0.7817
parlament käis;0.7814
juhtida kindluse;0.7813
hiljem andnud;0.7812
juhata See;0.7811
lugege See;0.781
On lesk;0.7807
külmal talvel;0.7804
vastavalt Suure;0.78
kindluse rajamiseks;0.7798
annus sõrm;0.7798
tele viltonid;0.7797
See roobi;0.7794
osa purustustest;0.7792
See Stefan;0.7788
kuulus kuningas;0.7788
abi küsis;0.7784
ühist isandat;0.7783
vallutamatu Just;0.7783
kindlasti ahvatlevam;0.7782
1296 inglise;0.778
Charles IC;0.7777
hall ehitati;0.7777
ehitada lossi;0.7776
James viies;0.7775
aknaga toa;0.777
On teada;0.7769
unustada Ta;0.7767
ehitati uusi;0.7766
ellu Tubli;0.7765
ruum seisis;0.7764
igivanas eesti;0.7763
ameti lugege;0.7759
kanali seina;0.7757
50 last;0.7756
valitsev monarh;0.7755
asetati Westminster;0.7754
alanduse hinnaga;0.7754
kolme kilomeetri;0.7753
kaunis uhke;0.7751
Ja aasta;0.7749
kolmas alle;0.7747
rajamiseks Seda;0.7746
meetrit merepinnast;0.7743
Ethaniga abiellus;0.7742
sünge ebamugav;0.7741
eesti keeles;0.7736
EEG Juba;0.7733
usaldad usaldatavamad;0.7733
keha puhkab;0.7732
Robi teooria;0.7731
bastioni restoranis;0.7729
Selleks protseduuriks;0.7723
600 tollases;0.7722
restaureeriti osa;0.7719
Prius William;0.7718
1933 mere;0.7716
tugev morn;0.7713
vahimees Ja;0.7709
linn inglise;0.7708
paik Sain;0.7706
No kunstnik;0.7705
teadma 14;0.7705
aha elan;0.7704
lammaste Jens;0.7702
Ja taas;0.7701
pilved Mu;0.7698
lossi Ta;0.7693
ehitati 1888;0.7692
novembris 1093;0.7691
mon Smeeg;0.7687
viia Siis;0.7687
hädas On;0.7683
tohutu hirmuäratavam;0.768
1650 -test;0.768
viima Et;0.7669
lossi Kuningannal;0.7669
piiramissuurtükk mon;0.7667
parlamendi esimene;0.7666
nägu tohutu;0.7665
kolmekorruseline torn;0.7664
1093 poeg;0.766
kuningat maha;0.7659
vanduma Suur;0.7654
maa lammaste;0.7645
Henry taanly;0.7644
restoranis Ja;0.7644
Henry Darliga;0.7643
Edmond kurba;0.7641
torupillide trummide;0.7639
alle Edinburghi;0.7637
Šoti parlament;0.763
lossides maamajades;0.763
aastast 1929;0.7629
Sheimskuues Seda;0.7623
Ungaris Tema;0.7621
Robet Prius;0.762
edenberg Siin;0.7614
mahu Kabeli;0.7613
valitsusse Pierre;0.7607
15 -st;0.7602
1633 vahetult;0.7601
saared See;0.7591
hinnaga Stephens;0.7591
Edinburgh Manime;0.759
kuninganna Marie;0.7586
viiendal Mariastivate;0.758
Dylan Aga;0.7576
maha Ta;0.7573
150 kilo;0.7565
VII Maria;0.7564
Jemms Hepburn;0.7564
20 meetrit;0.7555
Henry VII;0.7553
Marie Stewart'it;0.7536
Lühidalt asi;0.7531
I know;0.7525
saarestikku Shetlandi;0.7521
Margaretist Margareti;0.752
Kuid 1996;0.7511
Westminster Abbey;0.7506
marssima torupillide;0.7496
kajav kahuripauk;0.747
1066 normannid;0.7463
Kuueteistkümnendal Islandil;0.7449
Elizabeth Henry;0.7423
3000 aastat;0.7407
Stewarti Ning;0.7383
Ligi 152;0.7349
Bob Dylan;0.7318
11 12;0.7279
