keyphrase;score
vale null;0.8417
null õige;0.8143
teste See;0.812
arvates arvan;0.811
kalurit defineeriksin;0.8044
suurema arvu;0.8032
kingib punkti;0.8027
defineeriksin peedeeess;0.8023
otsustada ;0.8008
punkti ettepaneku;0.7985
veerand uskus;0.7983
joon ornament;0.798
transport mehel;0.7971
likvideerida parem;0.7942
ehme uue;0.7936
usun neerud;0.7927
vale usun;0.7923
koju andis;0.7923
Tagasi näidata;0.7918
kolm punkti;0.7917
paluti meenutama;0.7915
ornament teadke;0.7915
Kui koosneb;0.7913
kannel Et;0.791
sobitama tonaalsuse;0.7907
küsimust vastate;0.7907
võib-olla ehme;0.7907
meenutad seika;0.79
vahega punktide;0.7893
andi juht;0.7892
mängime palume;0.7888
helilint palume;0.7887
vett valada;0.7887
küsimus paluti;0.7887
natuke vett;0.7884
võitja ammu;0.7884
paluma Edgar;0.7882
kauges punktis;0.788
ütlen kopsimine;0.7877
teada segast;0.7877
viimaseks vastaseks;0.7875
inimene truult;0.7873
metsasarved oboed;0.787
aeg laval;0.7869
esinemiskeeld seotud;0.7865
kuules esimene;0.7863
jutustada arvan;0.7862
meenutavat teemat;0.7859
kodust hästi;0.7857
näidanud andi;0.7854
Siin komplekt;0.7851
ettepaneku anda;0.7846
ettepaneku võistlus;0.7846
naised tohi;0.7842
uskus tola;0.7842
asjad paremini;0.7841
oska öelda;0.784
koju kallistan;0.784
kingitus Me;0.7837
vastutada Kui;0.7835
tore kollektiiv;0.7835
uhkust natukene;0.7833
nähtavasti vaja;0.7832
näidata lillede;0.783
oboed trumboonid;0.783
kingiksime toodangust;0.7828
ammu teada;0.7825
alustame palun;0.7825
tundide sisustamiseks;0.7822
aeg muutub;0.782
palume kohtunikel;0.782
komplekt lõõtstrumm;0.782
Kui head;0.7819
punktis Ka;0.7818
kakuami nimetus;0.7815
valge paberlehe;0.7815
uskuma tea;0.7813
anda plusspunkt;0.7811
meenutama naljakat;0.7804
koju silmis;0.7803
oskad vastad;0.78
toas loeb;0.7798
tore Ja;0.7796
Edgar servelgi;0.7795
taotav ral;0.7794
meetrit laius;0.7793
poiste laul;0.7788
vaimustust koju;0.7788
Iidee vastutada;0.7786
täna arva;0.7783
lubage tutvustan;0.7783
kahju kardab;0.7782
seen kuues;0.778
toredal algus;0.7777
keskmine paigutatud;0.7777
kahest osast;0.7775
tublide toredate;0.7774
täie auga;0.7774
Ja arvates;0.7769
Nonii lausetest;0.7767
head mehed;0.7766
valesti No;0.7765
kuulub saade;0.7764
ima Sumak;0.7764
priono transport;0.7764
punkti huumori;0.7763
uute muusikaliste;0.7762
elus kindlalt;0.7762
laulab Palun;0.7761
tohutult rasva;0.7758
mees Sand;0.7754
jäid uskuma;0.7753
ta-ta-taa talleral;0.7752
tohi kord;0.775
helilint Igatahes;0.775
vastust keskmine;0.7749
vastus vale;0.7748
kindlalt Helsingi;0.7746
kasu seisneb;0.7745
Ma ütlen;0.7743
ema kaadri;0.7742
armasta kala;0.7739
viletsa Head;0.7737
mehed valesti;0.7735
Et kasu;0.7732
laule Tril;0.7729
Me kingiksime;0.7729
hea Nüüd;0.7725
mõtlesime mõtlesime;0.7719
pill Igas;0.7714
esimene eesti;0.7712
silmis armasta;0.7712
Edgar Selberg;0.7711
saates Aga;0.7705
ongi Jällegi;0.7704
Ma avaldan;0.7703
174 paat;0.7702
Meil tore;0.7692
palume lavale;0.7691
žanreimost Nii;0.7689
sülofon L1;0.7686
Victoria palume;0.7684
seisan Seis;0.7683
See kirjutatud;0.7682
Atsconi ongi;0.7674
elluviimist Ja;0.7669
traallaeva sajatonnine;0.7669
võib-olla Võib-olla;0.7666
paberil See;0.7666
saade 12;0.7666
ala Pruut;0.7665
Kahjuks vale;0.7663
auhinda anda;0.766
kolm kolm;0.7658
lastega perega;0.7657
täiskomplekt orkestripille;0.7656
mikrofon Ja;0.7654
Halb hea;0.7653
luuletus Mul;0.765
pakkuda Siis;0.7649
kunst Kui;0.7648
kilogrammi 21;0.7648
viis korda;0.7646
pahaks Aga;0.7644
natukene Meie;0.7638
nalja Et;0.7637
suitsupakki tikutoosi;0.7624
ookeanile 1932;0.7622
äik Ma;0.7622
Kazaagita koju;0.7621
Et San;0.7617
küsimust Ma;0.7613
Sapposhini Millest;0.7609
trummitüdruk Aitäh;0.7591
San Remo-s;0.7589
uusi esinejaid;0.7587
Hollandist Iidee;0.7577
27 meetrit;0.7573
laulma San;0.755
vastus 1939;0.7548
Meie Victoria;0.7539
21 27;0.753
anda Me;0.752
püügiretk Atlandi;0.752
Sapposhini ima;0.7508
1955 Kahjuks;0.7502
Sumak Vladimir;0.7499
Soome Saksa;0.7458
maa orkester;0.7457
Muidugi On;0.7449
Bana tagurpidi;0.7433
soliidne soliidne;0.7428
Sand Leimosse;0.7426
NSV-s 1970;0.7403
Saksa demokraatliku;0.7394
Tere Tere;0.7352
2 2;0.7347
Tril Saali;0.7249
San Remo;0.7228
pahaks Ma;0.7182
