keyphrase;score
uus realism;0.8424
kaose element;0.8331
realism uus;0.8316
shell shop;0.8302
element Et;0.8257
noorem vend;0.8137
See it's;0.8103
keeles shell;0.8101
muutunud punkt;0.8042
arvan kasutada;0.8037
argised detailid;0.8012
kasutada sõna;0.8001
On autor;0.7992
torseless muutub;0.7991
metsale nulu;0.7991
muutustest ongi;0.7988
termini kasutamine;0.7977
muutus esimene;0.7975
tohutu mass;0.7974
tantsides Et;0.7971
uus asjalik;0.797
momente vastavalt;0.7969
Et näiteks;0.7955
muutuseta tekstide;0.7952
eelduste tulemuse;0.795
olulisem sündmus;0.7943
Roland torseless;0.7941
hitt asuti;0.7938
Et tekib;0.7938
teema Et;0.7935
muutes uus;0.7935
sündmus pakub;0.7931
vastavalt peategelane;0.7929
intensiivsem koguse;0.7924
it's salong;0.7922
ausad hästi;0.7919
võib-olla intensiivsem;0.7918
taset võib-olla;0.7916
summutatud ragin;0.7916
tulemusena nii-öelda;0.7916
organism otsustab;0.7915
tegevus toimub;0.7914
realism räägitakse;0.7912
tegelikult usun;0.7912
võimalik anda;0.7911
shop tõlgitud;0.791
autorist ehtsam;0.7908
tugev tendents;0.7906
hetkel organism;0.7905
varieeruv sell;0.79
kaks teksti;0.7899
pikas reas;0.7898
esile remark;0.7896
detailid näiteks;0.7894
huvitavaid momente;0.7892
virutab latern;0.7892
inimene tan;0.7886
autoriks varieeruv;0.7885
On rei;0.7881
meenuta tavaSüreaalse;0.7881
neli meest;0.788
aru toimub;0.7877
toob kindlasti;0.7875
tundide hetkel;0.7873
Et tonaalsuse;0.7871
kontrasti testi;0.787
osa tegevus;0.7868
veidike vahet;0.7866
Siis seriaal;0.7863
aset leidnud;0.7861
surm Et;0.786
Et enamus;0.7859
armees termini;0.7857
esimene asi;0.7856
öelda asi;0.7856
punkt Aitäh;0.7855
avada tegelaste;0.7855
absurdse arusaamatu;0.7853
elu olu;0.7851
raamat ausad;0.785
teos ongi;0.7844
mees teo;0.7842
huvitav autor;0.7842
Igal autoril;0.7839
annab näo;0.7833
terve virn;0.7832
taas naasta;0.7832
tahte painutada;0.7831
takse napsu;0.7827
aega aru;0.782
laiem panoraam;0.7815
minek Aga;0.7814
rei bar;0.7813
sell Ja;0.781
rinde toimuvat;0.7809
Punkt kell;0.7808
hea selge;0.7805
ehedam See;0.7803
asjade ema;0.7802
remark püüab;0.7793
mulje ehedam;0.7793
ongi hea;0.7791
mulda Rasked;0.779
tohib loeksin;0.7789
diagnoos inglise;0.7788
Eks krahv;0.7788
vaimude road;0.7783
inglise keeles;0.7783
enamus sõja;0.7783
Kui asi;0.7779
antud 76;0.7778
tohutu hulk;0.7778
hüüatas sanitar;0.7777
vedavad hobused;0.7777
ilmumata mehed;0.7776
virn Me;0.7774
tulenebki inimene;0.7772
saksa austria;0.777
vale vaenlase;0.7768
Näiteks Ludwig;0.7767
vend lähedane;0.7767
bet paaker;0.7765
Aga tohib;0.7763
asi Ta;0.7763
renn kindlasti;0.7762
Nii aeg;0.776
preemia Ja;0.776
andis uue;0.7758
toorseless Ja;0.7755
viimane osa;0.7755
alustada On;0.7752
naer Siis;0.775
relvavennale Ja;0.7749
suure maailma;0.7739
Seesama Baker;0.7736
natuke nurga;0.7733
oluliseks Aga;0.7733
tsitaat lahingu;0.7733
aru Louis;0.773
latern bakladele;0.7727
Testushon mehed;0.7726
lausa Ja;0.7726
Edward Thomas;0.7725
hiit fon;0.7711
pruudiga Pruut;0.7707
meelde lande;0.7705
katki Ja;0.7703
asedirektor Vahur;0.7703
hetke Ja;0.7696
mets Roland;0.7693
kahte Stalini;0.7693
Ludwig renn;0.7693
puhkes 1914;0.768
saade Varasema;0.7677
ulja Marina;0.7676
raske raske;0.7673
hobune aurav;0.7672
vankreid maha;0.7672
1916 ilmus;0.7671
Stenbocki fermoor;0.7669
kõlaks eesti;0.7665
Adolf Hitler;0.766
1919 Et;0.7659
katkend Ferdinand;0.7659
pandi asuvale;0.7658
Ja Adolf;0.7655
Arnold Friedrich;0.765
briti armee;0.7644
kanu naadi;0.7637
Minu teada;0.7601
Maria Remarkist;0.7599
neuroosina Ja;0.7598
Wolfgang Petersen;0.7598
sündmusena Ta;0.7594
liigne Et;0.7574
Et Andrei;0.7571
Vahur Made;0.7561
paljudes linnades;0.7554
luuletus Luuletus;0.7548
esimest korda;0.7542
1934 Raamatu;0.754
1979 -le;0.7527
Lequade Voa;0.7525
aastani 1919;0.7524
1981 aasta;0.752
1900 seitsmeteistkümnendal;0.7518
armee koosseisus;0.7514
20 sajandi;0.751
film Ja;0.7496
20 minuti;0.7488
natukene tobe;0.7486
Sell Küla;0.7453
sherif Ja;0.7434
Aga On;0.7387
1915 1919;0.7315
uhke Ta;0.7309
Eesti Kirjandusmuuseumi;0.7293
Tiit Aleksejevi;0.7284
sõjamees kapten;0.7244
Conan Ja;0.7201
