keyphrase;score
argument Kui;0.8355
argument täna;0.8345
toimik number;0.8259
Sisuline argument;0.8221
ideaal toreda;0.8218
sisuline argument;0.8123
Ülekuulatav number;0.8105
risk ohtu;0.8102
risk vaatame;0.8099
nii-öelda ideaal;0.8066
head erandit;0.8063
tekitas vaata;0.8062
ongi näiteks;0.8059
argumente lihtsalt;0.8056
saamine ajutine;0.8054
ongi hetkel;0.8036
sisulisi argumente;0.8027
vastane föderatsiooni;0.8022
parem näiteks;0.8021
number kaks;0.8015
number 154;0.8014
Tunnistaja number;0.8014
eeskuju näidata;0.8011
tegelikult reaalselt;0.8009
näiteks absoluutselt;0.8005
head meelt;0.8004
ongi ujuvate;0.8004
arvates toimub;0.8004
probleem algab;0.7999
range distsipliin;0.7998
USA dollar;0.7988
abielu head;0.7983
vahetatud ütleme;0.7981
valida liituda;0.7979
tekib kaks;0.7977
eelarved kontrolli;0.7977
usaldada uue;0.7976
tegelikult tekitas;0.7974
korda ütlen;0.7973
head tulemust;0.7969
number Poolamets;0.7967
otseselt seost;0.7965
andnud Ja;0.7963
vastavat kogust;0.7961
variseda Et;0.7956
ongi sotsiaalne;0.7955
vasta reaalsusele;0.7954
asi muutumile;0.795
Minul risk;0.7949
küsimus arvuti;0.7947
võimeline iseseisvat;0.7946
taevas Ei;0.7945
pakiksus uus;0.7942
võimule muutuksin;0.7939
ütlen ausalt;0.7934
ajutine asi;0.7932
suund No;0.7932
ujuvate kursside;0.7931
emad heal;0.7929
toimivad föderatsiooni;0.7929
variant kindel;0.7928
arvuti ülekulutamise;0.7924
president merd;0.7924
võimalik kasutada;0.7923
arvatud tegelikult;0.7923
funktsioon kadunud;0.7921
intressimääraga reguleeritakse;0.792
positiivset palun;0.792
hästi elektoraat;0.7918
ausad vaikne;0.7915
toimib ongi;0.7915
lubage kompliment;0.7914
toimu arvama;0.7911
tootlikkus negatiivsem;0.7908
ütleme lepime;0.7906
ootab Absoluutselt;0.7905
aru parem;0.7904
astuda No;0.7903
oluline punkt;0.7901
On kindlasti;0.79
Ei arvan;0.7896
levitatakse Et;0.7895
kaks head;0.7894
kindlasti astuma;0.7893
kontrolli osa;0.7892
nägemust toimiv;0.7892
Et eile;0.789
paneb kindlasti;0.7887
andma eelarvepoliitika;0.7885
süsteem eurosüsteem;0.7884
probleem Kui;0.7881
dollar odavnes;0.788
andnud raha;0.788
vaatate situatsioonile;0.7879
ähvardati palku;0.7878
näidata See;0.7876
eile ütlesin;0.7873
ausalt teema;0.7872
kaks võimalust;0.7872
areng toimuda;0.787
suutnud punktis;0.7869
lahutada inglise;0.7868
iseseisvat poliitikat;0.7867
dollar 18;0.7865
suuda vastavat;0.7864
punt üldse;0.7862
sobi range;0.7851
auto vanker;0.785
hetke usklikumad;0.785
sedel asi;0.7849
arvan märk;0.7845
asi kutsuti;0.7841
sobinud On;0.7839
hetkel julge;0.7839
abielus tore;0.7835
hetkel riskantsem;0.7833
tekivad probleemid;0.7827
Mandel kriteeriumide;0.7824
president aasta;0.7823
suutsime Ivar;0.7823
kinni panema;0.7819
yli variant;0.7819
iseseisvalt iseseisvate;0.7812
asi poliitiline;0.7812
no vaatame;0.7811
usklik protestant;0.781
euro euro;0.7808
juhtus juhtuma;0.7801
aega aega;0.78
paindlik palk;0.78
president Rumpoi;0.7799
sarnased Robert;0.7797
usun neli;0.7793
mehhanism puudub;0.7791
edulugu astub;0.779
bluff PÄEV;0.7789
Et tea;0.7787
Et Eesti;0.7787
paraku pangad;0.7784
selge Ja;0.7784
probleemide probleem;0.7783
hetk vaja;0.7783
beebi haige;0.778
toredad arusaadav;0.778
lugedes Wall;0.7779
hullemaks asi;0.7773
viie 10;0.7768
Et tendentsidele;0.7764
hävita no;0.7764
võib-olla 1000;0.7758
eurovastane Anti;0.775
artikli Postimehes;0.775
aru Anti;0.7744
Island hea;0.774
poliitiline projekt;0.7736
sügavama masu;0.7729
okkad Ja;0.7729
Street Journal'id;0.7728
Robert Manderly;0.7724
Ja toob;0.7721
medalit Noh;0.7718
lagunema On;0.7718
patta See;0.7717
ausalt tean;0.7714
vaata hea;0.7714
tore Ma;0.7708
paneks Kui;0.7706
asjad Ja;0.7705
tasuda suuda;0.7701
tegemist NSV;0.7698
ehitada Me;0.7689
tõestatav asi;0.7685
Portugal Wall;0.7683
olukorras Et;0.7674
vältima tatult;0.7672
tore punaselles;0.7666
kolme riigi;0.7656
Atlandi ookean;0.7654
amet Mainori;0.7632
palun Mul;0.7628
ehitada Aga;0.7603
Lehman Brothersi;0.7577
Surma parimat;0.7567
okei Ja;0.7562
Et konservatiivne;0.756
1962 8;0.7539
juurdetrükki Ehk;0.7538
preemia 1999;0.7532
15 Rootsi;0.7512
tänapäeval Te;0.7485
Wall Street;0.748
Iirimaal Iirimaal;0.7474
1 2;0.7459
tahakski tahakski;0.7444
NSV Liit;0.7426
Kurdistani Iraagi;0.7382
Timesi Financial;0.7373
Kaustama Kuidas;0.7359
Belgia Holland;0.732
panka sularaha;0.716
