keyphrase;score
võimalus valida;0.8135
elemente nii-öelda;0.8128
eralduda näiteks;0.8127
noorema publiku;0.8124
eksi 1;0.8115
väiksemat summat;0.811
ütleme subjektiivsetel;0.8097
reaalne annab;0.8091
kõikuvate elemente;0.8087
tekib uut;0.8074
kindel kodu;0.8058
tekib formeeruka;0.8058
näiteks uut;0.8052
valijana valida;0.8043
saavutada ütleme;0.8038
Olge head;0.8032
selge tekitada;0.8017
ütleme ausalt;0.8014
edu saavutada;0.8011
kaks eri;0.801
verbaalselt selgelt;0.8009
kindlasti uus;0.8005
parteist Et;0.8004
homme homme;0.7992
valida tegelikult;0.7991
valida tahame;0.7986
seisus olevasse;0.7982
intervjuud andmas;0.7979
andmas ütles;0.7978
asi valimi;0.7978
usu usu;0.7977
ütleme ütleme;0.7976
vajutatud osa;0.7971
sotsid elemente;0.7971
tekib nii-öelda;0.7971
võib-olla näiteks;0.797
seoses suhteliselt;0.7969
vahepealset summat;0.7968
tähendab kaks;0.7967
meetodil meenutame;0.7965
otsustada ellu;0.796
seati fakti;0.796
No usu;0.796
võimalik asi;0.7959
otsamputeerimine fakt;0.7957
ongi suuresti;0.7956
osas arvan;0.7956
Et ajutiselt;0.7949
kindlasti ootame;0.7948
vähe reaalne;0.7947
asi selge;0.7946
mentaliteet Ei;0.7945
tundu arvan;0.7945
reaalset mõju;0.7944
asutada uut;0.7944
inimene tegelik;0.7943
asi asja;0.7942
ootame homme;0.7941
Et ütlen;0.7935
astuda sammu;0.7935
asi Ei;0.7935
näiteks osas;0.7935
parteist visata;0.7934
ima kaasa;0.7934
ülemine toimetama;0.7933
vaatame ootame;0.7931
jään eile;0.793
head paista;0.7921
Et motiiv;0.7918
auto emissar;0.7917
toetus toetusürituse;0.7915
president no;0.7908
rangemat kinnisideed;0.7906
no selge;0.7905
programmi natuke;0.7904
tore inimene;0.79
lahkus kaob;0.7899
olukord normaalne;0.7896
ütleme mara;0.7895
astuvad uksed;0.7894
juhtima inimene;0.7894
suhteliselt igavat;0.7893
oletus tegelikult;0.7893
andes kohtu;0.7893
inimene Eks;0.7892
Power riiki;0.789
summa Kuslap;0.7885
summat 6000;0.7885
menetlus konkreetses;0.7882
ütlen ütlen;0.7881
utoopia Et;0.788
1000 summa;0.7878
tooma No;0.7876
kartmata au;0.7876
hea renomee;0.7875
No tea;0.7871
Kui visatakse;0.787
arvan No;0.7869
ETK usun;0.7868
maksma asi;0.7866
uks kinni;0.7864
nimedeta edukat;0.7864
olukord homme;0.7863
ongi paras;0.7863
paras aeg;0.7862
virutanud auto;0.7862
visatud Et;0.7861
meeskond in;0.786
nii-öelda Et;0.7858
Et jään;0.7845
ring hästi;0.7844
pannud dokumentidesse;0.7844
inimene tea;0.7843
mainet Jah;0.7843
tore No;0.7839
esimees Teil;0.7839
tähtsam esimene;0.7838
Ei absoluutselt;0.7837
tea Igal;0.7834
hambaid andes;0.783
näidata näib;0.783
selge homne;0.7829
No Kindlasti;0.7824
au tea;0.7818
hetkel Nii;0.7817
ilm ilus;0.7813
renomee Et;0.7812
samamoodi head;0.781
normaalne Et;0.781
katset Nad;0.7809
aru rahadest;0.7808
Nüüd leer;0.7803
vormis Aga;0.7803
sobiks sobiks;0.7799
asjade arutamisel;0.7797
inimene huvitavate;0.7791
tolerantne tore;0.779
Et Eesti;0.7787
vale Aga;0.7787
positiivne au;0.7782
in corpore;0.778
parempoolsed Siis;0.7777
Et Arnold;0.777
hääl anti;0.7768
üldse üldse;0.7765
vaja vaja;0.7763
mehed tormata;0.7762
seedida mehed;0.7755
kaob Ja;0.7746
rohelist Seal;0.7742
tundub SS;0.7741
oodata tulemus;0.774
laialdast laialdast;0.7733
vabaduse iseseisvuse;0.7732
inetult Kui;0.7728
toetada Aga;0.7727
hääletoru Agu;0.7727
sobib Mul;0.7713
Propaganda ekspert;0.7709
võib-olla võib-olla;0.7704
Et vale;0.7699
EPA rektor;0.7685
1 7;0.7682
ajaloo ala;0.7681
mara vale;0.7663
Et tahab;0.7663
tuhandetele kümnetele;0.7662
vana vana;0.7653
inimese inimese;0.7652
Aga Arnold;0.7647
käis käis;0.7646
paargi On;0.7634
hommikust Ja;0.7631
tea andma;0.7616
keeruliseks 1000;0.7614
võtku võtku;0.7611
1000 Aga;0.761
kaks korda;0.7609
rekordselt korrumpeerunud;0.7607
50000 pluss;0.7606
tahavad no;0.7578
tore tore;0.7572
Nojah Strandberg;0.7562
Mai Treial;0.7549
80 880;0.7548
Marek Strandbergi;0.7526
tore Ta;0.7524
taaka Nad;0.7506
natukene natukene;0.7446
pidu Pull;0.7443
Oleneb No;0.7425
Ansipi Ari;0.7419
Nojah Jah;0.7357
Tere Tere;0.7352
tahab tahab;0.73
Nõukogude Liidu;0.7297
Auhaabumine Ma;0.7257
6000 50000;0.7222
Tartu Ülikooli;0.719
nishi kena;0.6933
