keyphrase;score
innovaatiline logi;0.8226
toimuma anname;0.8126
tegelikult 0;0.8124
arvatud näiteks;0.8102
seatud Need;0.8086
ongi osa;0.8074
Need poid;0.8061
annavad vormi;0.8052
vahe head;0.8047
nii-öelda vastavalt;0.8042
uus sadama;0.8039
tähendab minimaliseeritud;0.8031
Et nimetatakse;0.8028
projekt tähendab;0.8018
vastutav isik;0.801
osa arvan;0.801
unustame tegelikult;0.8009
Need noored;0.8004
Et oodatakse;0.8004
innovatiivne osa;0.7993
lapsed kodus;0.799
negatiivset tunnetama;0.7987
lubatud eelnevatel;0.7983
oskagi head;0.7983
kodus vahti;0.7979
alus keeles;0.7972
ütlen tegelikult;0.7967
hingest arvan;0.7967
noored mehed;0.7966
kodu lõi;0.7965
pika vastamise;0.7965
vaste netikaater;0.7962
nii-öelda vormis;0.796
inimene kaovad;0.7956
seatud toimu;0.7954
nimetatakse tegelikult;0.7953
vastav vastastikune;0.7952
lugu vastav;0.7946
logi Ja;0.7942
loeb prioriteet;0.7939
eetriaega hetkel;0.7935
arenenud On;0.7929
anname jälle;0.7929
oskab ütleme;0.7926
intiimne Ja;0.7923
logistika tegemine;0.7919
andnud juhtub;0.7919
äärmiselt innovatiivne;0.7918
paigaldati eile;0.7916
ülemisel tekil;0.7914
sadama suunda;0.7913
noor inimene;0.7912
inimene saatus;0.7912
liikumas pidevalt;0.7912
tähendab tähendab;0.791
unikaalne projekt;0.791
reas meremeestel;0.7904
aeg tiksubjad;0.7903
asi vaatad;0.7897
aeg antakse;0.7896
tea Et;0.7895
elu Need;0.7888
akvatooriumis toimuma;0.7887
Bliss mere;0.7885
Pitkalt andmed;0.7883
käia näiteks;0.7879
paraad algab;0.7874
inglise inglise;0.7873
rannast EDIT;0.7873
toetada õige;0.7873
arvan NATO-s;0.7873
une uuesti;0.7868
jäljed kao;0.7868
kao kaks;0.7868
sadam Ja;0.7864
ongi paras;0.7863
kaob kaob;0.7861
yks situatsioon;0.7858
lume err;0.7856
prioriteet Ja;0.7854
aud antud;0.7854
vormis Siis;0.7852
sissid admiral;0.7852
ameti becally;0.7849
projektis Ja;0.7849
poid paigaldati;0.7849
ulatus vähem;0.7848
ilm keerab;0.7848
tuletseremoonia Admiral;0.7847
plaan A;0.7845
asuks mere;0.7844
hea ilm;0.7842
paraadil sibulast;0.7835
hetkel admiral;0.7834
kanta komme;0.7834
lennukid F;0.7834
huvitav trend;0.7833
seisma jää;0.7831
anti 20;0.7829
Ja ütlen;0.7828
mundris merel;0.7827
korrektselt meeste;0.7826
impeeriumit mere;0.7823
Ja juhtimisel;0.7822
ütleb no;0.7821
tunned merd;0.7819
ütleme püüame;0.7817
lubatud NATO;0.7813
Ja unikaalne;0.7812
koraal Et;0.7812
tunnused inimene;0.781
isik Ja;0.7809
asju asja;0.7807
pidevat sidet;0.7804
laule Oota;0.7803
lugege artikkel;0.7803
meelde hea;0.7802
pere loom;0.7801
ankrupaika Pitka;0.78
algab Kui;0.78
Ei olegi;0.7799
meremehed au;0.7798
kasvab aru;0.7797
asja trammi;0.7793
astmed Aga;0.779
Edinburgh uus;0.7787
pehmem variant;0.7785
aegs aeg;0.7783
merekaru istub;0.7783
reporter Enne;0.7779
sidet mere;0.7776
elus esimene;0.7776
riietes uhkes;0.7775
jutt hirmus;0.7773
öelda See;0.7766
Kui inimene;0.7765
hetkel kinni;0.7765
panga panga;0.7762
unistus kuulub;0.7762
korda kiiremini;0.7761
uusi asju;0.7761
poi Sellest;0.7759
tiir Vot;0.7758
inimene kandma;0.7758
ütleme 20;0.7755
toetava kultuuri;0.7754
merepilt anda;0.7744
varsti ilm;0.7738
ilusa heleda;0.7727
asi 1913;0.7722
esimene No;0.7722
peatas kallas;0.7722
neljast saadet;0.7721
paljudel laevadel;0.7717
lande vanade;0.771
tänane president;0.7708
murest tea;0.7703
tohi paugutamise;0.7699
kella kell;0.7698
Noh ongi;0.769
jagatud kolme;0.7685
viia Et;0.7684
141 meetri;0.7681
konks Miks;0.7664
äkki magama;0.7662
huvitav huvitav;0.7654
toimu Ja;0.765
kana tempel;0.7646
Ma tea;0.7641
soomusrong Noh;0.7638
kultuur Kultuur;0.7637
laev 141;0.7635
näeme Nii;0.7633
luu duubli;0.7632
karu Kui;0.7632
vanemaks vanema;0.7625
0 7;0.7618
Ja Eesti;0.7608
Anna mitmekordne;0.7606
Rootsi mere;0.7601
104 8;0.7593
Aga tohi;0.7586
uued uued;0.7571
Natura 2000;0.7558
häda Häda;0.7553
rannik Ja;0.7552
1000 korda;0.7542
aupauk Ma;0.7534
saarest mereriigist;0.751
20 sajandi;0.751
Kashmiri hobu;0.7499
Admiral Pitka;0.7494
laevapere laevapere;0.7475
1 2;0.7459
Roolis Ridala;0.7428
gaasi no;0.7416
Kihnu Ruhnu;0.7343
Tegelikult Ta;0.7322
Nõukogude Liidu;0.7297
andmed Tal;0.7222
