keyphrase;score
null See;0.8487
annab võimaluse;0.8082
maks kodus;0.8077
igav tegevus;0.8073
ongi näiteks;0.8059
protsess pakub;0.8055
nimetame näiteks;0.8032
sead plaksutage;0.803
See probleem;0.8029
moment antud;0.8029
probleem vaja;0.8028
nullist Ja;0.8023
jaotamist korrigeerima;0.8023
programm ütleme;0.8017
ütleme kodust;0.8017
Ja distingenditeed;0.8015
lapsed No;0.8002
meelitada Need;0.7999
distingenditeed särkides;0.7999
sed vaata;0.7996
alustasid nullist;0.799
tekkinud moment;0.7987
idee autor;0.7983
reaalse näite;0.7981
eelnev protseduur;0.7978
olevale noodi;0.7974
öeldakse project;0.7973
Et tähendab;0.7971
jaa tiitwards;0.7962
tulemus jagatud;0.7961
areng võimalik;0.796
üleriiklik programm;0.7957
algataja idee;0.7955
tekib küsimus;0.7951
kodus See;0.7949
lõime idee;0.7948
arendab stimuleerib;0.7943
avastamata asju;0.7936
suutma aine;0.7935
hea kodu;0.7934
ütleme meeme;0.7934
näiteks osa;0.7934
mustvalgel Need;0.7934
andmed Väga;0.7929
annad aeg;0.7929
tormi odavam;0.7929
suhtle arvutiekraanilt;0.7923
struktuur tipus;0.7922
asjad Et;0.7916
kindlasti hea;0.7916
Need asjad;0.7915
ütlema inimesi;0.7914
repertuaar Ei;0.791
võimalusel jalga;0.791
usun kokkulepped;0.7909
punkti arvestatud;0.7906
palabilised Ja;0.7905
esinemine osa;0.7904
kodunesid kodunt;0.79
panna lubatud;0.7899
hinded probleeme;0.7898
taheta diskot;0.7897
vaadake sead;0.7894
parem tulemus;0.7893
lapsed motivatsioon;0.7892
aeg paremaks;0.7892
nimetame võib-olla;0.7892
saatmise probleem;0.7891
kaks nii-öelda;0.7888
kannab nime;0.7887
kollektiivsem tegevus;0.7886
asja asi;0.7884
asi toimib;0.7883
plaksutage plaksutage;0.788
inimene Nüüd;0.7879
nurinat Et;0.7878
totaalne sigade;0.7874
suur totaalne;0.7872
pakub naudingute;0.7869
lahendada osaliselt;0.7869
aeti asju;0.7866
huvitavat asi;0.7865
saagi vastutada;0.7862
See hea;0.7859
puldil olevale;0.7858
uut lugu;0.7857
anded omab;0.7854
nonstop kontori;0.7851
Rakverre normaalne;0.785
erinevad variatsioonid;0.7849
hoiab last;0.7847
otsus komisjoni;0.7846
jäi meelde;0.7842
konkreetne otsus;0.7841
seisuga esinemine;0.784
laua istub;0.7839
toimi eriti;0.7839
arvan kindlasti;0.7837
no nii-öelda;0.7836
pidurdab Ei;0.7835
inimene pahandust;0.7833
saatus jumala;0.783
tipp Ja;0.7827
ongi ongi;0.7821
tegemise tegevuse;0.7821
project orkester;0.7819
üli ülivajalik;0.7819
hea näide;0.7819
kardab kardab;0.7817
parem Ja;0.7814
sadamat Siis;0.7812
imet kell;0.7809
hetkel tekkis;0.7809
paus Siis;0.7808
talvel Suvel;0.7808
hetkel selgub;0.7807
äkki hetkel;0.7803
pidu Seal;0.7802
otsida Ja;0.7801
asja ple;0.7798
lapsevanem tahab;0.7797
võimalikest võimatutest;0.7794
folkloor sed;0.7793
ühislood Eugen;0.7793
autor No;0.7792
helioperaator Helle;0.7791
No pakkus;0.7791
huvitav vestlus;0.779
asi alguse;0.779
aru vaatan;0.7789
pöördume Pauli;0.7788
kolmest Ma;0.7783
nukrust inimlikke;0.7779
toetavad See;0.7778
last tuua;0.7777
See orkestrite;0.7776
mahutatud Ja;0.7775
teatud anded;0.7773
areng Arvo;0.7771
toredam lugu;0.7766
vaja vaja;0.7763
aste Olekski;0.7763
aeg Nii;0.7762
projektid toetatud;0.7762
pahandust head;0.7761
Need rahad;0.776
suuda Aga;0.7756
unusta Martin;0.7756
tunda Kui;0.7742
väiksemat väiksemat;0.7741
sinnamaani No;0.774
probleem probleem;0.7736
ansamblis no;0.7734
niuke nonstop;0.7731
no härra;0.7728
käib toob;0.7726
Eraldi tan;0.7721
kaks kaks;0.7717
maestro Everett;0.7715
tellida kanda;0.7712
Everett liit;0.7695
hea Aga;0.7692
koht koht;0.769
õpilane Cavel;0.769
korrigeerima Ta;0.7684
soovi On;0.7683
kell 10;0.7671
jaa jaa;0.7671
esimene esimene;0.767
andekad See;0.7666
mürinal See;0.7661
virul orkestrile;0.7659
asja Missugune;0.7644
vana vanaema;0.7638
haual Olen;0.7638
nagunii hästi;0.7633
bibliograafilist leksikoni;0.762
Selvik Me;0.7613
akadeemia diplom;0.7611
Ja Estonia;0.7604
osa osa;0.7603
ridades 1000;0.7593
100 kilomeetrit;0.7593
26 novembril;0.7581
Tänane saade;0.7563
esimest korda;0.7542
neli pilli;0.7531
kasvuruum puhkpillion;0.7519
linnavolikogu kultuuri-;0.7511
No Ando;0.7509
Eve Luha;0.7498
kontsertmeister 10;0.7484
regulaarselt kuuluvad;0.7452
linn maakond;0.7413
tahaksime no;0.7401
omavalitsustele omavalitsuste;0.7379
Ellodraks Ello;0.737
raha Ja;0.7272
Virumaal Lääne-Virumaal;0.7062
Põldmäe Rakvere;0.7029
