keyphrase;score
andnud summale;0.8336
tegemist detailse;0.8154
suurema summa;0.809
summa homoriigile;0.8087
eesmärk valida;0.8051
liikus 1;0.8015
dokument dubleerib;0.8004
asepresident Andrus;0.7997
mõistlik tempo;0.7997
valida vahendid;0.7996
una esialgses;0.7991
võimalik näiteks;0.799
dokumendis lubatud;0.799
uus hetkel;0.7986
meetrise hüppe;0.7975
asjades arvan;0.7971
andnud panga;0.797
altkäemaksude andmises;0.7964
vältida kontrolle;0.7962
dokument kaasama;0.7961
arvates olemasolu;0.7961
summale korralduse;0.7953
lubatud andmisega;0.7951
kaotas tiksub;0.7946
süsteem annab;0.794
soovitame deklareerima;0.7939
esitamine tulude;0.7935
teemal una;0.7934
uus niiskem;0.7933
annab teada;0.7931
miinus seitsme;0.7926
astuda valesti;0.7925
IRL-ist põhiprobleem;0.7924
sõnastav dokumente;0.7921
andvad sajupilved;0.792
tagune info;0.7917
andmises Täna;0.7917
taas võimaluse;0.7913
miinus kolmest;0.7912
võimalik anda;0.7911
detailse dokumendiga;0.7909
eitavad süüd;0.7905
saamiseks uuel;0.7904
kaks Null;0.7901
toetuste saamiseks;0.7901
dokumente õigustaks;0.7901
palub abi;0.79
kaheks eraldada;0.7897
info annab;0.7896
muuseum uus;0.7895
aset tulistamisjuhtum;0.7894
eelarves planeeritud;0.7891
tiksub võib-olla;0.7889
ausalt öelda;0.7888
rakendamise kuludelt;0.7888
esitada kestab;0.7888
maineka ema;0.7887
habe panka;0.7886
küsimustele vastates;0.7882
dokumendiga jääb;0.7882
näiteks kultuur;0.7882
väiksem eelarve;0.7881
vastavad On;0.788
nimi vaba;0.7879
korraldab homme;0.7879
andmises Gruusia;0.7877
hetkel saatmas;0.7877
miljardilt 300000;0.7876
lund andvad;0.7871
tõusta nulli;0.7871
viga arvan;0.787
toimuval mitteametlikul;0.7868
probleeme moel;0.7866
haavata inimene;0.7865
ainus avalik;0.7863
hangitakse autode;0.786
punkti lihtsalt;0.7859
ostud tunduvalt;0.7854
kulutada keskenduda;0.7853
parim tulemus;0.7851
eraldatakse See;0.785
ärimehed Hubert;0.7849
eesmärkidele vastavalt;0.7849
104 meetrise;0.7845
võimalused toetuste;0.7844
distantsil kulla;0.7843
parlament korraldab;0.7842
taevas selginema;0.7839
kulutusi kanda;0.7835
Uku toom;0.7833
inimene kinni;0.7831
Netanyahu astuma;0.7827
viie miinus;0.7825
starti homme;0.7823
ott Carolinil;0.782
vaadata aruannet;0.782
tiitli president;0.7819
siseministeerium sotsiaalministeerium;0.7815
arvan alustasin;0.7812
president Jacob;0.7811
vastavalt Aga;0.7811
vahetame teemat;0.7811
euro kolme;0.7809
ütleb hoogu;0.7807
öelda eesti;0.7805
aset riikliku;0.7805
ilm pehmem;0.7802
ulatuslik Ja;0.7795
inimene vigastada;0.7795
hirve kammerit;0.7794
agentuuri NSA;0.7786
eraldada Eesti;0.7785
riskid arvestama;0.7785
hetkel 16;0.7784
selginema Öö;0.7781
teada pangale;0.778
2020 dokument;0.7779
vastavalt 21;0.7778
hoogu sattuda;0.7773
kinni Isifiga;0.7772
kangelased elavaks;0.7771
homoriigile Ansip;0.777
2030 pakub;0.7769
kaotust kaks;0.7769
palun USA-s;0.7763
aruanne hea;0.7757
terve 100;0.7757
rada salakaval;0.7757
vahendama palu;0.7751
mahu sisu;0.7749
Honga taevas;0.7744
ring natukene;0.774
komisjon lauale;0.7727
nuku Meeleolu;0.7726
kadu Küll;0.7725
tervikuna Ragnar;0.7725
kontrolli erikomisjon;0.7724
olukorda habe;0.7724
Ude maksu-;0.7723
Et puudust;0.7719
palu nuku;0.7716
osas tegelikult;0.7716
teemal Pyeongchangi;0.7711
43 Karl-August;0.771
peatoimetajal ott;0.7709
miinus 15;0.7707
erisus Vilnius;0.7699
kolmas ring;0.7695
Ja ongi;0.7691
vara Ja;0.769
USA dollari;0.7688
alampiir 800000;0.7687
rängad Me;0.7679
16 kindlasti;0.7678
teada No;0.7675
hirmsa hooga;0.7673
paremini Ka;0.7669
pankade vara;0.7663
Kultuuriministeeriumi dokument;0.7663
Pangajuhid eitavad;0.7657
andmisega konservatiivsed;0.765
täita Et;0.7649
kaks minutit;0.7649
kinnitada Ja;0.764
See pabersetest;0.7634
Hubert Hirve;0.763
inimene Euroopa;0.7622
300000 dollarit;0.7619
ütles Ameerika;0.7612
Benjamin Netanyahu;0.7599
Pavel kammeri;0.7596
saarte rannikul;0.7589
10 kilomeetri;0.7584
anda kasutamata;0.758
liige Andres;0.7579
Pyongyangi saga;0.7576
minut 11;0.7576
Neil 60;0.7552
New Yorgis;0.7545
Komisjoni liige;0.754
CBS andmetele;0.7538
1 6;0.7533
aastani 2020;0.7531
2020 pluss;0.7525
Kui Eesti;0.7514
Uku Toom;0.7479
Grabbi Kaiv;0.7473
Rahapesus Remy;0.7466
14 10;0.7457
arengukava Nii;0.7451
Venemaa Slovakkia;0.7445
ajaloomuuseum Uku;0.7419
Euroopa meistrivõistluste;0.7405
Marylandi osariigis;0.7397
Veneetsias New;0.7392
kasutamata Ta;0.7357
20 20;0.7296
Novaja Gazeta;0.7269
2014 2020;0.72
Kilumets Pyeongchangi;0.6975
