keyphrase;score
Ewert and;0.8336
postraks case;0.8199
Näiteks Ewert;0.8179
sound Inimesed;0.8166
sound checki;0.815
artist tohiks;0.8115
staatus artist;0.8111
networki aru;0.8097
asi automaatne;0.8094
nägin A;0.8086
alter soonik;0.8071
toimuma eile;0.8044
seoses esimene;0.8032
hindame manager;0.8028
meenutab teate;0.8014
seis head;0.8005
kannab mentaalset;0.8003
otsem asi;0.7988
after Klaue;0.7984
ägedat uut;0.7979
checki tegelikult;0.7977
vastasin staatus;0.7965
nimi alter;0.7964
valgus satud;0.796
altar soonik;0.7956
suurem radikaalsem;0.7955
integreeritud näiteks;0.795
jätkuvalt Ewert;0.795
vältab eile;0.7949
automaatselt black;0.7948
antakse valu;0.7947
On tekib;0.794
the Two;0.7932
olulisem arvestab;0.7932
andeka Laund;0.7931
See ongi;0.7931
inimene meenutas;0.793
esinemine toimuma;0.7929
jäi eile;0.7927
mutant discol;0.7926
värsked andmed;0.7925
andeka round;0.7917
konkreetselt radikaalsema;0.7917
uut materjali;0.7913
andeka laulda;0.7912
illustele asju;0.7907
roll Ehk;0.7905
esinemine osa;0.7904
esinemiseks nimetada;0.7903
Ongi graafiline;0.7902
inimene Ja;0.7894
intekad eilset;0.7893
latiino spiritist;0.7889
Eesti artist;0.7887
kaotamine Ewert;0.7887
ütled sein;0.7886
kohtumised networki;0.7884
toetab uue;0.788
võimaluse taas;0.7876
näiteks eesti;0.7873
intekat loed;0.7873
andmed paberkandjatele;0.7871
artist Sigrid;0.787
kordade arv;0.787
disainer disaininud;0.787
pisema hea;0.787
menukat vaja;0.7866
essa vähe;0.7864
fenomen suuremates;0.7863
isema särgid;0.7862
See Peeter;0.7861
esitama kaveri;0.7861
hea lastelaste;0.7858
discol they;0.7854
publikule ootas;0.7853
kaamerad Need;0.7852
kahte asja;0.7852
Ei tegelikult;0.7849
näitasime uusimat;0.7846
toiminud ongi;0.7846
artist tegelikult;0.7845
jääb koju;0.7842
asju pakkuda;0.784
normaalne asi;0.7839
online Ega;0.7839
tänaval automaat;0.7839
lihtsalt sound;0.7832
head kolleegid;0.7831
sopid nurgad;0.7825
taas kord;0.7824
turneed intensiivsed;0.7823
seinad kutsume;0.7823
tatti pritsides;0.7822
tore jumala;0.7821
võib-olla vara;0.7821
Ja eile;0.7819
esines saal;0.7813
asi kontserte;0.7811
kindlasti eurosson;0.7811
vara öelda;0.7808
olnd Sisend;0.7808
live saade;0.7807
Tead ilus;0.7807
vaata hindame;0.7806
tantsima 10;0.7804
and the;0.7803
asju essa;0.7801
lugematu arv;0.7796
parmu prillikroom;0.7796
Norra artist;0.7792
räägime tutvume;0.7787
Pärnoja after;0.7786
pandud Ei;0.7785
lausa kaks;0.778
round rokkbänd;0.7775
kord EBU;0.7774
No vaata;0.7772
legendaarne andeka;0.7771
pritsides Ja;0.7769
magnet Siin;0.7768
aru Et;0.7764
manager Taev;0.7764
juhtuma No;0.7762
tormi Rongid;0.7759
kaks artisti;0.7757
lava lava;0.7751
they Siim;0.775
lennud lennanud;0.7749
industrial Buckingeitsentiderildil;0.7747
publik publiku;0.7744
Kui liige;0.7737
No live;0.7736
soe toit;0.7734
uusimat videot;0.7733
auto tuuriline;0.7732
Et mikrofon;0.7728
live Meister;0.7727
suudab anda;0.7727
väravas Nii;0.7725
teab onju;0.7725
vaadata Nad;0.7724
anda mugavad;0.7717
case Horvaatias;0.7707
Eerituse Me;0.7707
Ja turneed;0.7706
Nirvana seoses;0.7702
Need Suure;0.7701
Aga tore;0.7701
and The;0.77
Two Dragons-i;0.7689
aru Tuleneb;0.7686
teate rock;0.7681
tahab toetab;0.7679
300 artisti;0.7675
mahub natukene;0.7671
sms latiino;0.7671
madonnal Seesama;0.7668
seisma festival;0.7665
soe soe;0.7663
Egg torme;0.766
saade Väga;0.766
vaja Jajaja;0.7658
aastat aasta;0.7654
tohiks Aga;0.7653
Eurosonic noorde;0.7644
huvitav Taiwan;0.7642
iirist Ta;0.763
Londonisse Hollandisse;0.7616
varustus Zagrebis;0.7616
Ega Sergei;0.7613
kaks korda;0.7609
nägid vä;0.7599
Himme him;0.7598
Aga no;0.7597
10 meest;0.7589
parim Ja;0.7588
lai Ja;0.754
jaa Ma;0.754
OLEN Koit;0.7537
no tea;0.7528
Eesti rekord;0.7509
Peter Schmidt;0.7501
etanool vinüüle;0.7498
kaks R2;0.7492
Tommy Cash;0.745
Two Dragons;0.7435
meister Meister;0.743
Eesti Eesti;0.7426
Simmoiste Ain;0.741
Eurosonic 2018;0.7396
tahavad tahab;0.7395
Lill Slim;0.7376
Esmalt Ta;0.7364
Tere Tere;0.7352
Los Angeleses;0.7316
Kas On;0.7297
Eestis eetris;0.7263
black metal;0.7198
MINA OLEN;0.7161
Groningen Holland;0.7106
