EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
võistlussport ford;soovima inimene;võimalik kandidaat;tegelikult kibekiire;arutama argument;aasta põllumehekandidaat;aasta põllumehekandidaat;põllumees konkurss;söök jõudma
brigitte stayn;võtma maitsetaim;kandidaat tänavu;eeldama spordibaas;argument leidma;põllumehekandidaat siiamaani;põllumehekandidaat siiamaani;aasta põllumehekandidaat;inimene võib-olla
osa nõuandenurk;võtma taimekasvatus;väärikas kandidaat;spordiseadus reguleerima;igav asi;põllumees kandidaat;põllumees kandidaat;aasta põllumees;võib-olla varem
märk võistlussport;sport andma;aasta põllumehekandidaat;valge aiapiire;noorem tahtma;kandidaat teraviljakasvataja;kandidaat tänavu;põllumehekandidaat siiamaani;kasutama mõiste
sport spordirõõm;põllumajandus vastama;kandidaat konkurss;saksamaa järjest;andma inimene;põllumees konkurss;põllumees konkurss;aasta maaleht;võib-olla kuulama
häda tervisesport;vahe ostma;kandidaat võimalik;propageerima köögivili;negatiivselt inimene;talunik aasta;teraviljakasvataja tänavu;põllumees kandidaat;aasta võib-olla
mõte tervisesport;eriti kodu;kandidaat esitama;tähendama tervisesport;mask tahes;põllumees aasta;aasta põllumees;põllumees 2001;täiendama võib-olla
võistlussport sport;spordiseadus reguleerima;esitama kandidaat;järjest propageerima;inimene uus;teraviljakasvataja tänavu;põllumees aasta;põllumees aasta;võib-olla käima
mõiste sport;hüppeväljak leiduma;esimene kandidaat;kahjuks spordiseadus;näiteks tooma;põllumees tutvustama;kandidaat teraviljakasvataja;põllumees kuulutama;lugeja meeldima
nõuandenurk riina;andma nõu;kandidaat väärikas;kõrge püramiid-sei;eriti noorem;põllumees andma;talunik aasta;maaleht aasta;esitama 20
