EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
butterfly beverly;sotsiaalne poliitiline;muusikael festival;ütlema noortekontsert;seisma property;kuulama eesti;jutufestival eesti;helilooja eesti;võib-olla uus
property markets;idee teos;tänavune festival;üldse muusikaelu;aspekt kodu;eesti muusikaelu;nüüdismuusikamaastik eesti;nüüdismuusikamaastik eesti;väike riik
markets group;nüüdismuusikaplaan arvama;festival kuulama;eksponeerima autorikontsert;noor hull;eesti muusikael;eesti muusikaelu;päev helilooja;riik võib-olla
nicolás arnold;helilooja mainstream;festival kuuldu;päev muusikauudis;moment mõte;eesti muusika;muusikael eesti;päev muusikauudis;võib-olla lihtsalt
ragnar coulson;streikinud orkestrant;festival korraldama;noortekesksem tudengikontsert;asi konstanteering;eesti publik;kuulama eesti;muusikapäev tegija;muusikateadlane kerri
herwege nicolás;sotsiaalne olu;festival toimuma;mõtlema kultuuridokument;firma artist;eesti helilooja;festival eesti;eesti helilooja;väga-väga huvitav
group atlantic;kultuur kliima;muusika kuulama;ütlema audiovisuaalkontsert;dominant isenese;eesti nüüdismuusika;helilooja eesti;tegelikult helilooja;püüdma film
madame butterfly;suund helilooja;kontsert kuulama;erakordselt mitmekülgne;vorm reaalne;muusikael eesti;eesti helilooja;helilooja tegelikult;võib-olla oluliselt
žüriis rolands;teadma teos;festival korraldaja;lühivorm klaveripalu;markets group;festival kuulama;publik eesti;kuulama eesti;võib-olla tunne
franud swelzerm;raha õigus;kuulama laulja;käima orkestriproov;element mängima;nüüdismuusikamaastik eesti;tänavune eesti;muusikauudis 13;võib-olla küsima
