EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
edison deniss;lavastaja omama;teater toimuma;näitama pannkoogikiri;andma maksimum;estonia vokaalkunstiajaluguk;estonia teater;ooper algus;laulja hääl
birgit nilsson;ooper meeldima;ooper esinema;tegelikult pealkiri;number aaria;estonia teater;ooperisõppu teatrikülastaja;ooper lõpp;ülesanne ütlema
edison denissov;ooper perspektiivne;töö teater;põhiliin konkureerima;roll ;lavastus estonia;ooper belkanto;teatrilukk jõudma;nimelt estonia
giuseppe vert;balletietendus edison;jõudma 1984;ajama lauljakarjäär;antud moment;eestimaa laulja;lavastus estonia;ooper esinema;hästi töötama
mirgers bioter;wagner ooper;teatrilukk jõudma;põhjalikult tonitsema;uus fluidum;esinema estonia;venemaa kontsertreis;teater viimane;jaa kunstnik
lõpe tõusma;vert ooper;tegemine ooper;selge lavastaja;wagner interpreet;kohanduma eestimaa;kuuske teatriühing;teater inimene;solist osalema
vert tänapäev;kõndima mõjus;jääma 1984;täitsa andekalt;omandatav asi;teabe estonia;ooper publik;teater uuslavastus;laulja vahetus
dylammer moor;vokaalselt kujundlik;aasta ooper;antud balletietendus;andma inimene;eesti ballaat;rootsi ooper;käima ooper;võib-olla muutma
külaline estonia;laulja hetk;esindama ooper;ärabeeerryo muusika;pahiana number;esindama estonia;aeg eesti;ooper lendav;kaasa uus
luczia dylammermour;kunstnik loomekujund;teatrilava laulja;osalema hendrik;suutma artist;aeg eesti;ooper pakkuma;teatrilava laulja;rääkima üldse
